datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-10-24 09:00:00+02:00,6.5,964,160,4.8,8,98,0,33
2015-10-24 10:00:00+02:00,6.7,964,160,5.2,8,98,0,37
2015-10-24 11:00:00+02:00,7.4,964,150,5.8,8,97,0,66
2015-10-24 12:00:00+02:00,8.4,963,160,6.5,6,97,0,103
2015-10-24 13:00:00+02:00,9.0,963,150,6.9,7,94,30,132
2015-10-24 14:00:00+02:00,9.5,962,150,6.6,7,89,5,118
2015-10-24 15:00:00+02:00,9.1,961,150,6.1,7,89,0,66
2015-10-24 16:00:00+02:00,9.2,961,140,6.4,8,91,0,49
2015-10-24 17:00:00+02:00,9.3,961,150,6.4,8,92,10,17
2015-10-24 18:00:00+02:00,9.5,961,150,7.0,8,94,0,0
2015-10-24 19:00:00+02:00,9.4,961,150,6.4,8,94,0,0
2015-10-24 20:00:00+02:00,9.4,961,160,5.8,8,92,0,0
2015-10-24 21:00:00+02:00,9.2,961,160,5.3,8,91,0,0
2015-10-24 22:00:00+02:00,9.0,960,150,6.1,8,93,0,0
2015-10-24 23:00:00+02:00,9.2,960,160,5.5,8,96,0,0
2015-10-25 00:00:00+02:00,9.2,960,150,5.1,8,96,0,0
2015-10-25 01:00:00+02:00,9.3,960,160,4.4,7,97,0,0
2015-10-25 02:00:00+02:00,9.4,960,170,2.9,7,98,0,0
2015-10-25 02:00:00+01:00,9.5,960,170,2.4,8,98,0,0
2015-10-25 03:00:00+01:00,9.7,960,190,1.8,8,98,0,0
2015-10-25 04:00:00+01:00,10.4,960,220,2.2,8,99,0,0
2015-10-25 05:00:00+01:00,10.6,961,260,2.7,8,98,0,0
2015-10-25 06:00:00+01:00,10.3,961,280,3.5,6,98,0,0
2015-10-25 07:00:00+01:00,10.1,961,261,3.3,6,98,7,29
2015-10-25 08:00:00+01:00,10.4,962,270,3.0,4,96,57,97
2015-10-25 09:00:00+01:00,10.8,962,260,2.7,5,92,83,156
2015-10-25 10:00:00+01:00,11.1,962,250,2.9,6,89,19,174
2015-10-25 11:00:00+01:00,11.4,963,260,2.7,7,87,6,166
2015-10-25 12:00:00+01:00,12.0,963,270,3.6,6,83,6,166
2015-10-25 13:00:00+01:00,11.5,963,270,2.5,6,81,5,149
2015-10-25 14:00:00+01:00,12.7,963,220,3.2,5,77,10,134
2015-10-25 15:00:00+01:00,12.7,963,240,2.4,4,72,46,111
2015-10-25 16:00:00+01:00,11.1,963,210,2.8,7,76,10,39
2015-10-25 17:00:00+01:00,10.8,963,210,3.6,8,82,0,0
2015-10-25 18:00:00+01:00,9.8,963,210,3.1,7,85,0,0
2015-10-25 19:00:00+01:00,8.6,963,210,2.6,5,89,0,0
2015-10-25 20:00:00+01:00,8.4,963,220,3.0,2,92,0,0
2015-10-25 21:00:00+01:00,8.3,963,220,2.6,4,93,0,0
2015-10-25 22:00:00+01:00,8.5,964,220,3.0,7,92,0,0
2015-10-25 23:00:00+01:00,8.0,963,220,2.8,6,93,0,0
2015-10-26 00:00:00+01:00,7.1,963,180,1.9,6,94,0,0
2015-10-26 01:00:00+01:00,7.4,963,200,2.7,6,95,0,0
2015-10-26 02:00:00+01:00,7.2,963,200,3.3,8,96,0,0
2015-10-26 03:00:00+01:00,7.0,963,200,3.0,8,98,0,0
2015-10-26 04:00:00+01:00,7.2,963,220,3.6,8,98,0,0
2015-10-26 05:00:00+01:00,7.3,963,220,3.1,8,97,0,0
2015-10-26 06:00:00+01:00,7.5,963,220,3.1,7,97,0,0
2015-10-26 07:00:00+01:00,7.6,963,210,3.9,7,96,0,16
2015-10-26 08:00:00+01:00,7.7,963,210,4.4,8,96,0,53
2015-10-26 09:00:00+01:00,8.0,963,220,4.5,8,96,20,101
2015-10-26 10:00:00+01:00,9.5,964,220,4.1,6,93,107,104
2015-10-26 11:00:00+01:00,11.2,964,230,4.4,6,87,18,147
2015-10-26 12:00:00+01:00,10.5,964,230,4.6,6,82,0,82
2015-10-26 13:00:00+01:00,10.3,963,220,4.4,6,83,0,72
2015-10-26 14:00:00+01:00,10.6,963,230,3.5,6,84,0,72
2015-10-26 15:00:00+01:00,10.6,964,260,3.3,7,81,2,58
2015-10-26 16:00:00+01:00,10.5,964,270,4.8,8,78,2,22
2015-10-26 17:00:00+01:00,9.6,964,250,3.3,7,82,0,0
2015-10-26 18:00:00+01:00,10.0,965,260,3.5,8,85,0,0
2015-10-26 19:00:00+01:00,9.8,965,280,3.5,7,85,0,0
2015-10-26 20:00:00+01:00,9.7,966,270,3.7,8,86,0,0
2015-10-26 21:00:00+01:00,9.3,966,270,3.7,7,89,0,0
2015-10-26 22:00:00+01:00,9.2,967,250,2.6,7,92,0,0
2015-10-26 23:00:00+01:00,9.0,967,270,4.4,6,93,0,0
2015-10-27 00:00:00+01:00,9.0,967,280,3.6,7,94,0,0
2015-10-27 01:00:00+01:00,9.0,968,290,3.5,7,95,0,0
2015-10-27 02:00:00+01:00,8.9,968,300,3.8,7,95,0,0
2015-10-27 03:00:00+01:00,8.8,968,300,3.4,7,95,0,0
2015-10-27 04:00:00+01:00,8.7,968,300,3.0,7,95,0,0
2015-10-27 05:00:00+01:00,8.6,968,300,2.4,7,96,0,0
2015-10-27 06:00:00+01:00,8.6,968,310,2.1,7,95,0,0
2015-10-27 07:00:00+01:00,8.6,969,300,2.2,7,94,0,17
2015-10-27 08:00:00+01:00,8.8,969,290,2.1,6,94,20,50
2015-10-27 09:00:00+01:00,9.2,970,290,1.9,6,92,15,85
2015-10-27 10:00:00+01:00,9.7,970,290,1.4,7,90,0,83
2015-10-27 11:00:00+01:00,10.1,970,290,1.4,8,88,0,59
2015-10-27 12:00:00+01:00,10.2,970,250,1.5,8,85,0,42
2015-10-27 13:00:00+01:00,10.4,970,290,1.1,6,82,0,66
2015-10-27 14:00:00+01:00,10.6,970,280,1.1,7,80,0,62
2015-10-27 15:00:00+01:00,10.6,969,191,0.4,8,78,0,26
2015-10-27 16:00:00+01:00,10.0,969,30,0.9,8,78,0,12
2015-10-27 17:00:00+01:00,9.2,969,119,1.0,8,81,0,0
2015-10-27 18:00:00+01:00,8.9,969,100,1.1,8,83,0,0
2015-10-27 19:00:00+01:00,8.4,969,100,1.7,7,84,0,0
2015-10-27 20:00:00+01:00,7.6,969,90,1.9,5,87,0,0
2015-10-27 21:00:00+01:00,7.3,969,100,2.1,4,90,0,0
2015-10-27 22:00:00+01:00,7.0,969,110,2.1,3,91,0,0
2015-10-27 23:00:00+01:00,6.6,969,120,2.8,3,92,0,0
2015-10-28 00:00:00+01:00,5.9,968,120,3.0,4,94,0,0
2015-10-28 01:00:00+01:00,6.3,968,130,2.5,3,93,0,0
2015-10-28 02:00:00+01:00,5.8,968,120,2.7,2,93,0,0
2015-10-28 03:00:00+01:00,6.0,968,120,2.5,5,93,0,0
2015-10-28 04:00:00+01:00,5.3,967,130,3.4,6,94,0,0
2015-10-28 05:00:00+01:00,5.6,967,130,3.1,5,95,0,0
2015-10-28 06:00:00+01:00,5.8,967,130,3.6,6,94,0,0
2015-10-28 07:00:00+01:00,6.3,967,130,2.9,6,91,4,25
2015-10-28 08:00:00+01:00,7.1,967,160,3.1,6,88,5,72
2015-10-28 09:00:00+01:00,7.9,968,160,3.2,6,89,30,139
2015-10-28 10:00:00+01:00,10.1,968,160,3.7,6,84,60,187
2015-10-28 11:00:00+01:00,10.3,967,180,3.1,5,80,96,213
2015-10-28 12:00:00+01:00,11.5,967,170,2.5,4,77,152,206
2015-10-28 13:00:00+01:00,12.3,967,170,3.1,6,74,139,186
2015-10-28 14:00:00+01:00,11.8,967,170,2.5,6,73,86,153
2015-10-28 15:00:00+01:00,11.2,966,160,2.3,6,74,38,99
2015-10-28 16:00:00+01:00,10.2,965,170,1.5,6,78,4,31
2015-10-28 17:00:00+01:00,8.7,965,160,1.3,4,83,0,0
2015-10-28 18:00:00+01:00,8.3,966,160,1.1,3,87,0,0
2015-10-28 19:00:00+01:00,8.1,966,170,1.0,4,89,0,0
2015-10-28 20:00:00+01:00,7.4,966,140,0.9,3,92,0,0
2015-10-28 21:00:00+01:00,7.6,966,200,0.8,1,95,0,0
2015-10-28 22:00:00+01:00,7.5,966,270,0.7,1,95,0,0
2015-10-28 23:00:00+01:00,7.7,966,290,1.6,2,95,0,0
2015-10-29 00:00:00+01:00,6.7,966,330,0.8,1,96,0,0
2015-10-29 01:00:00+01:00,7.2,966,290,2.0,2,97,0,0
2015-10-29 02:00:00+01:00,6.8,966,310,2.1,2,97,0,0
2015-10-29 03:00:00+01:00,6.7,967,320,2.4,3,98,0,0
2015-10-29 04:00:00+01:00,6.4,967,320,2.0,5,99,0,0
2015-10-29 05:00:00+01:00,6.2,966,330,2.8,3,98,0,0
2015-10-29 06:00:00+01:00,5.9,966,320,2.8,8,97,0,0
2015-10-29 07:00:00+01:00,6.2,967,350,2.2,8,97,4,16
2015-10-29 08:00:00+01:00,7.5,968,339,2.8,2,98,25,50
2015-10-29 09:00:00+01:00,8.3,968,349,2.1,5,99,0,85
2015-10-29 10:00:00+01:00,8.9,969,339,2.4,5,99,0,71
2015-10-29 11:00:00+01:00,9.2,969,20,0.9,8,98,0,59
2015-10-29 12:00:00+01:00,9.1,969,350,1.8,8,99,0,60
2015-10-29 13:00:00+01:00,9.6,969,359,2.4,6,97,0,65
2015-10-29 14:00:00+01:00,10.5,969,29,1.4,6,95,0,80
2015-10-29 15:00:00+01:00,10.7,969,330,1.2,6,93,34,49
2015-10-29 16:00:00+01:00,10.2,970,20,2.0,7,92,8,18
2015-10-29 17:00:00+01:00,9.7,970,0,1.9,7,94,0,0
2015-10-29 18:00:00+01:00,9.8,970,40,1.4,7,95,0,0
2015-10-29 19:00:00+01:00,9.6,971,100,1.2,7,95,0,0
2015-10-29 20:00:00+01:00,9.8,971,90,2.0,7,95,0,0
2015-10-29 21:00:00+01:00,9.8,972,80,2.3,6,94,0,0
2015-10-29 22:00:00+01:00,9.7,972,70,3.5,7,94,0,0
2015-10-29 23:00:00+01:00,8.9,972,70,3.1,6,94,0,0
2015-10-30 00:00:00+01:00,8.6,973,70,3.1,4,94,0,0
2015-10-30 01:00:00+01:00,8.4,972,80,3.0,4,95,0,0
2015-10-30 02:00:00+01:00,7.8,973,110,2.1,5,96,0,0
2015-10-30 03:00:00+01:00,7.9,972,110,2.2,4,96,0,0
2015-10-30 04:00:00+01:00,7.9,972,80,2.6,4,95,0,0
2015-10-30 05:00:00+01:00,7.3,972,90,2.7,3,94,0,0
2015-10-30 06:00:00+01:00,6.1,972,70,3.2,4,95,0,0
2015-10-30 07:00:00+01:00,6.5,973,90,3.0,5,97,2,21
2015-10-30 08:00:00+01:00,7.5,973,100,3.6,1,97,68,54
2015-10-30 09:00:00+01:00,8.6,973,110,4.5,0,93,179,60
2015-10-30 10:00:00+01:00,9.5,974,120,5.0,1,88,224,84
2015-10-30 11:00:00+01:00,10.0,974,120,5.2,2,84,208,120
2015-10-30 12:00:00+01:00,11.1,974,110,4.1,2,83,147,148
2015-10-30 13:00:00+01:00,10.6,973,100,3.9,2,80,146,130
2015-10-30 14:00:00+01:00,10.5,973,110,4.5,4,76,150,87
2015-10-30 15:00:00+01:00,10.4,972,100,3.7,4,78,72,67
2015-10-30 16:00:00+01:00,9.2,972,110,3.4,5,82,11,26
2015-10-30 17:00:00+01:00,9.0,972,120,4.2,7,86,0,0
2015-10-30 18:00:00+01:00,7.7,973,130,3.0,5,86,0,0
2015-10-30 19:00:00+01:00,6.8,972,120,3.7,4,86,0,0
2015-10-30 20:00:00+01:00,6.3,973,120,4.3,4,90,0,0
2015-10-30 21:00:00+01:00,6.7,973,140,5.0,5,93,0,0
2015-10-30 22:00:00+01:00,6.1,972,130,5.3,6,93,0,0
2015-10-30 23:00:00+01:00,5.9,972,130,4.3,6,93,0,0
2015-10-31 00:00:00+01:00,5.3,972,150,3.7,5,93,0,0
2015-10-31 01:00:00+01:00,4.8,972,130,4.2,4,94,0,0
2015-10-31 02:00:00+01:00,4.9,972,130,4.6,4,96,0,0
2015-10-31 03:00:00+01:00,4.7,972,130,4.7,5,97,0,0
2015-10-31 04:00:00+01:00,3.9,972,130,3.9,5,96,0,0
2015-10-31 05:00:00+01:00,3.4,972,130,3.9,4,95,0,0
2015-10-31 06:00:00+01:00,3.2,972,130,3.9,6,94,0,0
2015-10-31 07:00:00+01:00,3.3,972,140,3.3,6,91,0,13
2015-10-31 08:00:00+01:00,3.9,973,140,4.0,6,89,5,61
2015-10-31 09:00:00+01:00,4.5,973,130,4.4,6,87,33,111
2015-10-31 10:00:00+01:00,5.2,973,130,4.4,6,85,104,126
2015-10-31 11:00:00+01:00,5.9,972,150,5.3,6,82,119,143
2015-10-31 12:00:00+01:00,6.7,972,150,4.9,6,78,78,159
2015-10-31 13:00:00+01:00,6.5,972,150,4.2,7,77,14,140
2015-10-31 14:00:00+01:00,6.8,971,150,4.2,8,76,7,104
2015-10-31 15:00:00+01:00,6.9,970,150,4.6,6,75,78,54
2015-10-31 16:00:00+01:00,6.1,970,150,3.6,6,77,17,23
2015-10-31 17:00:00+01:00,5.3,970,140,3.6,7,80,0,0
2015-10-31 18:00:00+01:00,4.4,971,150,3.0,7,82,0,0
2015-10-31 19:00:00+01:00,3.9,971,140,3.1,6,84,0,0
2015-10-31 20:00:00+01:00,3.7,971,140,2.8,6,86,0,0
2015-10-31 21:00:00+01:00,3.5,971,130,2.3,8,88,0,0
2015-10-31 22:00:00+01:00,3.4,970,150,2.4,8,89,0,0
2015-10-31 23:00:00+01:00,3.7,970,130,2.2,8,89,0,0
2015-11-01 00:00:00+01:00,3.7,969,130,2.6,8,90,0,0
2015-11-01 01:00:00+01:00,3.6,969,140,1.9,7,90,0,0
2015-11-01 02:00:00+01:00,3.5,969,140,1.8,5,90,0,0
2015-11-01 03:00:00+01:00,3.6,969,140,2.2,5,90,0,0
2015-11-01 04:00:00+01:00,4.3,968,140,3.0,7,92,0,0
2015-11-01 05:00:00+01:00,4.5,967,160,2.5,8,93,0,0
2015-11-01 06:00:00+01:00,4.4,967,140,2.4,7,93,0,0
2015-11-01 07:00:00+01:00,4.5,966,140,2.9,8,92,12,9
2015-11-01 08:00:00+01:00,4.9,966,150,3.3,7,93,24,50
2015-11-01 09:00:00+01:00,5.7,965,140,3.3,7,92,9,86
2015-11-01 10:00:00+01:00,6.8,965,140,3.7,8,91,0,93
2015-11-01 11:00:00+01:00,6.7,964,150,4.4,8,90,1,113
2015-11-01 12:00:00+01:00,7.7,963,140,5.0,5,90,89,152
2015-11-01 13:00:00+01:00,7.8,961,150,5.4,5,89,124,122
2015-11-01 14:00:00+01:00,8.0,960,140,4.6,6,88,32,104
2015-11-01 15:00:00+01:00,8.1,958,140,6.5,8,88,11,54
2015-11-01 16:00:00+01:00,8.2,957,150,8.2,8,88,0,12
2015-11-01 17:00:00+01:00,8.4,956,140,7.3,7,88,0,0
2015-11-01 18:00:00+01:00,8.1,955,140,7.1,8,90,0,0
2015-11-01 19:00:00+01:00,8.2,955,140,7.7,8,93,0,0
2015-11-01 20:00:00+01:00,8.2,954,150,7.6,7,94,0,0
2015-11-01 21:00:00+01:00,8.2,953,140,7.8,7,95,0,0
2015-11-01 22:00:00+01:00,8.1,952,140,7.5,8,96,0,0
2015-11-01 23:00:00+01:00,8.0,951,140,6.4,7,96,0,0
2015-11-02 00:00:00+01:00,7.9,950,140,5.1,8,97,0,0
2015-11-02 01:00:00+01:00,8.0,949,150,4.8,8,97,0,0
2015-11-02 02:00:00+01:00,8.1,948,180,2.5,8,98,0,0
2015-11-02 03:00:00+01:00,8.7,949,360,2.8,7,98,0,0
2015-11-02 04:00:00+01:00,9.0,948,280,3.0,7,98,0,0
2015-11-02 05:00:00+01:00,9.0,949,270,3.2,7,98,0,0
2015-11-02 06:00:00+01:00,8.4,949,250,2.4,8,98,0,0
2015-11-02 07:00:00+01:00,8.3,949,200,1.4,7,98,0,9
2015-11-02 08:00:00+01:00,8.4,949,210,2.7,6,98,14,47
2015-11-02 09:00:00+01:00,8.7,950,220,2.4,7,97,18,90
2015-11-02 10:00:00+01:00,8.7,950,220,2.0,7,96,5,109
2015-11-02 11:00:00+01:00,9.2,949,270,2.3,7,93,27,140
2015-11-02 12:00:00+01:00,9.4,949,240,2.2,6,89,18,136
2015-11-02 13:00:00+01:00,9.3,949,260,2.5,6,88,25,128
2015-11-02 14:00:00+01:00,8.3,948,220,1.8,7,90,10,89
2015-11-02 15:00:00+01:00,9.1,948,190,2.2,8,90,12,53
2015-11-02 16:00:00+01:00,6.6,948,300,3.9,7,90,5,14
2015-11-02 17:00:00+01:00,6.2,949,290,2.6,8,94,0,0
2015-11-02 18:00:00+01:00,6.3,949,280,2.8,8,97,0,0
2015-11-02 19:00:00+01:00,6.4,949,270,2.8,8,99,0,0
2015-11-02 20:00:00+01:00,6.2,949,260,2.6,8,99,0,0
2015-11-02 21:00:00+01:00,6.1,949,250,2.5,8,99,0,0
2015-11-02 22:00:00+01:00,5.9,949,260,2.7,8,97,0,0
2015-11-02 23:00:00+01:00,5.4,949,260,3.2,8,96,0,0
2015-11-03 00:00:00+01:00,5.3,949,260,2.3,7,96,0,0
2015-11-03 01:00:00+01:00,5.1,948,260,2.3,6,96,0,0
2015-11-03 02:00:00+01:00,5.0,948,260,2.1,8,96,0,0
2015-11-03 03:00:00+01:00,4.5,948,240,2.0,7,96,0,0
2015-11-03 04:00:00+01:00,4.3,948,230,1.9,7,97,0,0
2015-11-03 05:00:00+01:00,4.0,948,220,2.6,7,98,0,0
2015-11-03 06:00:00+01:00,3.7,947,210,2.9,5,97,0,0
2015-11-03 07:00:00+01:00,3.4,947,200,2.0,7,97,1,10
2015-11-03 08:00:00+01:00,3.5,948,180,2.6,4,98,80,34
2015-11-03 09:00:00+01:00,4.5,948,180,3.3,5,97,168,50
2015-11-03 10:00:00+01:00,4.9,947,200,5.4,8,93,12,120
2015-11-03 11:00:00+01:00,5.5,947,210,5.0,7,89,4,121
2015-11-03 12:00:00+01:00,6.5,947,210,5.5,5,86,16,143
2015-11-03 13:00:00+01:00,6.6,946,170,4.9,5,82,47,139
2015-11-03 14:00:00+01:00,6.8,945,180,5.6,6,79,83,97
2015-11-03 15:00:00+01:00,6.6,944,160,6.1,7,79,29,58
2015-11-03 16:00:00+01:00,6.1,943,160,6.6,7,82,19,11
2015-11-03 17:00:00+01:00,6.3,943,150,6.8,8,84,0,0
2015-11-03 18:00:00+01:00,6.2,942,160,6.8,7,86,0,0
2015-11-03 19:00:00+01:00,5.6,941,150,6.5,7,93,0,0
2015-11-03 20:00:00+01:00,5.6,940,150,7.1,8,98,0,0
2015-11-03 21:00:00+01:00,5.8,939,150,6.4,8,97,0,0
2015-11-03 22:00:00+01:00,6.0,938,160,5.0,8,98,0,0
2015-11-03 23:00:00+01:00,6.4,937,150,5.9,8,98,0,0
2015-11-04 00:00:00+01:00,6.6,936,160,5.1,8,98,0,0
2015-11-04 01:00:00+01:00,6.9,935,180,3.5,8,98,0,0
2015-11-04 02:00:00+01:00,7.3,934,210,2.5,7,99,0,0
2015-11-04 03:00:00+01:00,7.4,934,160,2.1,7,99,0,0
2015-11-04 04:00:00+01:00,7.6,933,250,2.9,8,98,0,0
2015-11-04 05:00:00+01:00,7.0,933,290,3.6,7,98,0,0
2015-11-04 06:00:00+01:00,6.4,932,270,4.6,6,98,0,0
2015-11-04 07:00:00+01:00,5.7,932,260,4.0,6,98,0,10
2015-11-04 08:00:00+01:00,5.4,933,240,3.1,5,98,7,52
2015-11-04 09:00:00+01:00,5.8,934,260,3.2,8,97,0,71
2015-11-04 10:00:00+01:00,5.4,935,250,3.4,7,95,0,101
2015-11-04 11:00:00+01:00,4.7,936,260,5.2,6,94,1,116
2015-11-04 12:00:00+01:00,4.9,936,260,4.6,8,95,0,88
2015-11-04 13:00:00+01:00,5.4,937,250,5.0,8,97,0,84
2015-11-04 14:00:00+01:00,6.6,937,240,4.7,5,94,84,118
2015-11-04 15:00:00+01:00,6.8,937,240,4.3,6,89,80,66
2015-11-04 16:00:00+01:00,5.8,938,240,4.5,6,88,13,16
2015-11-04 17:00:00+01:00,5.7,938,210,4.9,6,94,0,0
2015-11-04 18:00:00+01:00,5.5,939,210,4.5,7,97,0,0
2015-11-04 19:00:00+01:00,5.5,939,210,4.7,7,98,0,0
2015-11-04 20:00:00+01:00,5.2,939,230,4.1,8,99,0,0
2015-11-04 21:00:00+01:00,5.1,939,210,4.2,8,99,0,0
2015-11-04 22:00:00+01:00,4.9,940,210,4.7,7,98,0,0
2015-11-04 23:00:00+01:00,4.8,940,200,4.4,6,98,0,0
2015-11-05 00:00:00+01:00,4.9,940,210,5.3,8,98,0,0
2015-11-05 01:00:00+01:00,5.0,940,200,5.0,8,97,0,0
2015-11-05 02:00:00+01:00,5.2,940,200,4.5,8,97,0,0
2015-11-05 03:00:00+01:00,5.4,940,190,6.5,8,95,0,0
2015-11-05 04:00:00+01:00,5.4,940,210,5.3,8,93,0,0
2015-11-05 05:00:00+01:00,5.4,940,210,5.8,8,96,0,0
2015-11-05 06:00:00+01:00,5.4,941,210,5.8,7,97,0,0
2015-11-05 07:00:00+01:00,5.5,941,200,6.4,7,96,0,10
2015-11-05 08:00:00+01:00,5.7,942,200,6.1,8,95,10,35
2015-11-05 09:00:00+01:00,5.9,942,200,6.5,8,93,0,48
2015-11-05 10:00:00+01:00,6.2,943,200,7.0,7,91,0,71
2015-11-05 11:00:00+01:00,6.4,943,200,5.8,7,90,0,82
2015-11-05 12:00:00+01:00,7.1,943,210,6.3,7,87,0,89
2015-11-05 13:00:00+01:00,7.4,944,210,7.5,8,84,0,89
2015-11-05 14:00:00+01:00,7.5,944,210,7.1,7,82,5,72
2015-11-05 15:00:00+01:00,7.2,944,210,6.5,7,82,0,37
2015-11-05 16:00:00+01:00,6.6,944,210,6.0,6,85,0,13
2015-11-05 17:00:00+01:00,6.2,945,200,4.3,8,90,0,0
2015-11-05 18:00:00+01:00,6.2,946,190,4.5,8,94,0,0
2015-11-05 19:00:00+01:00,6.1,946,210,4.4,8,96,0,0
2015-11-05 20:00:00+01:00,6.0,947,210,4.3,8,97,0,0
2015-11-05 21:00:00+01:00,6.1,948,210,3.9,8,98,0,0
2015-11-05 22:00:00+01:00,6.2,948,210,4.6,8,98,0,0
2015-11-05 23:00:00+01:00,6.1,948,210,4.8,8,98,0,0
2015-11-06 00:00:00+01:00,6.1,948,220,4.2,8,99,0,0
2015-11-06 01:00:00+01:00,5.8,949,210,3.9,7,99,0,0
2015-11-06 02:00:00+01:00,5.8,949,210,4.1,8,99,0,0
2015-11-06 03:00:00+01:00,5.8,950,200,3.8,8,99,0,0
2015-11-06 04:00:00+01:00,5.8,950,210,3.7,8,98,0,0
2015-11-06 05:00:00+01:00,5.8,951,200,3.3,8,98,0,0
2015-11-06 06:00:00+01:00,6.0,951,180,2.3,7,98,0,0
2015-11-06 07:00:00+01:00,6.0,952,170,2.5,7,97,0,7
2015-11-06 08:00:00+01:00,6.2,952,180,2.3,7,97,51,16
2015-11-06 09:00:00+01:00,6.3,953,170,3.5,8,97,0,67
2015-11-06 10:00:00+01:00,6.6,954,200,3.2,8,96,0,57
2015-11-06 11:00:00+01:00,7.1,954,210,4.9,8,97,0,63
2015-11-06 12:00:00+01:00,8.4,954,210,4.7,7,88,4,105
2015-11-06 13:00:00+01:00,7.4,954,200,5.2,8,82,0,60
2015-11-06 14:00:00+01:00,7.1,954,210,5.3,8,84,61,52
2015-11-06 15:00:00+01:00,6.9,954,190,5.1,8,83,56,14
2015-11-06 16:00:00+01:00,6.6,954,210,4.4,7,84,0,13
2015-11-06 17:00:00+01:00,6.2,954,190,3.9,8,86,0,0
2015-11-06 18:00:00+01:00,5.9,954,170,3.7,7,89,0,0
2015-11-06 19:00:00+01:00,6.1,954,180,4.1,8,91,0,0
2015-11-06 20:00:00+01:00,6.0,954,180,4.1,8,92,0,0
2015-11-06 21:00:00+01:00,6.0,954,170,4.1,8,93,0,0
2015-11-06 22:00:00+01:00,5.8,953,180,4.6,8,93,0,0
2015-11-06 23:00:00+01:00,5.2,953,170,4.3,8,95,0,0
2015-11-07 00:00:00+01:00,4.8,952,160,4.8,7,97,0,0
2015-11-07 01:00:00+01:00,4.6,951,160,6.1,6,96,0,0
2015-11-07 02:00:00+01:00,4.3,950,160,6.8,6,96,0,0
2015-11-07 03:00:00+01:00,4.2,949,160,6.8,6,97,0,0
2015-11-07 04:00:00+01:00,4.2,948,150,8.0,7,97,0,0
2015-11-07 05:00:00+01:00,4.1,947,160,6.6,7,97,0,0
2015-11-07 06:00:00+01:00,4.3,947,160,6.2,8,96,0,0
2015-11-07 07:00:00+01:00,4.0,946,160,6.1,8,96,0,3
2015-11-07 08:00:00+01:00,4.0,946,160,6.7,7,96,0,35
2015-11-07 09:00:00+01:00,4.0,945,150,7.4,8,96,0,33
2015-11-07 10:00:00+01:00,4.0,945,160,6.7,8,97,0,57
2015-11-07 11:00:00+01:00,4.2,945,160,5.9,8,96,0,35
2015-11-07 12:00:00+01:00,4.4,945,170,4.7,7,96,0,59
2015-11-07 13:00:00+01:00,4.6,944,170,4.0,7,96,0,40
2015-11-07 14:00:00+01:00,4.9,945,170,3.5,8,96,0,25
2015-11-07 15:00:00+01:00,5.2,945,190,2.0,8,96,0,34
2015-11-07 16:00:00+01:00,5.0,945,150,3.1,8,96,11,10
2015-11-07 17:00:00+01:00,5.1,946,140,3.5,5,97,0,0
2015-11-07 18:00:00+01:00,4.9,946,150,3.9,7,98,0,0
2015-11-07 19:00:00+01:00,5.0,947,160,2.8,7,98,0,0
2015-11-07 20:00:00+01:00,5.0,947,210,1.7,8,99,0,0
2015-11-07 21:00:00+01:00,5.0,947,210,2.1,8,99,0,0
2015-11-07 22:00:00+01:00,4.7,947,220,1.9,7,100,0,0
2015-11-07 23:00:00+01:00,4.5,948,280,2.0,8,100,0,0
2015-11-08 00:00:00+01:00,4.1,948,270,1.0,7,99,0,0
2015-11-08 01:00:00+01:00,4.0,949,310,1.0,8,99,0,0
2015-11-08 02:00:00+01:00,3.6,949,290,1.2,8,99,0,0
2015-11-08 03:00:00+01:00,3.5,950,90,1.0,8,99,0,0
2015-11-08 04:00:00+01:00,3.3,950,90,1.1,7,99,0,0
2015-11-08 05:00:00+01:00,3.4,950,90,1.3,6,99,0,0
2015-11-08 06:00:00+01:00,3.6,950,90,1.3,7,99,0,0
2015-11-08 07:00:00+01:00,3.6,950,100,1.0,7,100,1,9
2015-11-08 08:00:00+01:00,4.4,951,90,1.3,4,99,32,42
2015-11-08 09:00:00+01:00,4.9,951,130,1.2,5,98,9,81
2015-11-08 10:00:00+01:00,5.4,952,90,2.3,7,96,0,60
2015-11-08 11:00:00+01:00,5.3,952,70,2.3,7,96,0,62
2015-11-08 12:00:00+01:00,5.5,952,60,2.4,7,96,0,49
2015-11-08 13:00:00+01:00,5.5,952,70,2.3,8,95,0,47
2015-11-08 14:00:00+01:00,5.6,952,40,2.8,7,96,0,61
2015-11-08 15:00:00+01:00,5.7,952,20,2.7,8,95,9,49
2015-11-08 16:00:00+01:00,5.6,953,50,2.6,8,95,0,5
2015-11-08 17:00:00+01:00,5.6,953,20,3.7,8,95,0,0
2015-11-08 18:00:00+01:00,5.4,954,30,4.2,7,95,0,0
2015-11-08 19:00:00+01:00,4.9,954,20,3.5,7,96,0,0
2015-11-08 20:00:00+01:00,4.6,954,20,3.6,6,97,0,0
2015-11-08 21:00:00+01:00,4.6,955,20,3.3,6,98,0,0
2015-11-08 22:00:00+01:00,4.8,955,20,4.0,7,97,0,0
2015-11-08 23:00:00+01:00,4.0,955,10,3.3,7,96,0,0
