datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-11-24 05:00:00+01:00,-0.7,939,162,4.0,8,96,0,0
2015-11-24 06:00:00+01:00,-0.8,938,116,4.2,8,96,0,0
2015-11-24 07:00:00+01:00,-0.8,938,112,4.2,8,96,0,0
2015-11-24 08:00:00+01:00,-1.0,938,114,3.5,8,96,0,27
2015-11-24 09:00:00+01:00,-1.1,938,115,5.8,8,96,5,60
2015-11-24 10:00:00+01:00,-1.0,938,113,6.2,8,96,0,55
2015-11-24 11:00:00+01:00,-0.7,938,112,5.4,8,96,0,79
2015-11-24 12:00:00+01:00,-1.2,937,103,5.5,6,96,0,104
2015-11-24 13:00:00+01:00,-0.9,937,103,4.1,8,97,0,74
2015-11-24 14:00:00+01:00,-0.9,936,112,4.2,8,97,0,46
2015-11-24 15:00:00+01:00,-0.7,935,106,6.2,8,97,0,19
2015-11-24 16:00:00+01:00,-0.8,935,118,6.1,8,98,0,3
2015-11-24 17:00:00+01:00,-0.7,934,115,5.2,8,98,0,0
2015-11-24 18:00:00+01:00,-1.0,934,114,5.5,8,98,0,0
2015-11-24 19:00:00+01:00,-1.0,934,114,5.4,8,98,0,0
2015-11-24 20:00:00+01:00,-1.1,934,116,5.4,8,98,0,0
2015-11-24 21:00:00+01:00,-1.2,933,116,5.4,8,98,0,0
2015-11-24 22:00:00+01:00,-0.9,933,109,5.0,8,97,0,0
2015-11-24 23:00:00+01:00,-0.6,932,97,4.2,8,96,0,0
2015-11-25 00:00:00+01:00,-0.3,948,85,3.2,7,94,0,0
2015-11-25 01:00:00+01:00,-0.2,949,77,2.5,6,93,0,0
2015-11-25 02:00:00+01:00,-0.1,949,76,1.9,5,92,0,0
2015-11-25 03:00:00+01:00,-0.5,950,83,1.8,3,92,0,0
2015-11-25 04:00:00+01:00,-0.5,950,84,1.9,3,92,0,0
2015-11-25 05:00:00+01:00,-1.0,949,97,2.0,0,92,0,0
2015-11-25 06:00:00+01:00,-1.4,950,82,1.8,1,94,0,0
2015-11-25 07:00:00+01:00,-1.5,950,90,2.2,0,95,0,0
2015-11-25 08:00:00+01:00,-1.1,951,99,2.5,0,94,20,45
2015-11-25 09:00:00+01:00,-0.7,951,113,3.1,1,93,72,112
2015-11-25 10:00:00+01:00,0.0,951,100,3.1,1,92,127,159
2015-11-25 11:00:00+01:00,0.7,952,110,3.2,1,90,156,183
2015-11-25 12:00:00+01:00,1.3,951,109,3.3,1,86,159,186
2015-11-25 13:00:00+01:00,2.0,951,101,3.2,1,80,131,167
2015-11-25 14:00:00+01:00,1.9,950,102,3.2,2,76,86,127
2015-11-25 15:00:00+01:00,1.4,950,104,2.5,1,76,31,67
2015-11-25 16:00:00+01:00,-0.3,950,134,3.0,2,86,1,9
2015-11-25 17:00:00+01:00,-2.0,950,116,4.9,3,96,0,0
2015-11-25 18:00:00+01:00,-2.3,950,113,3.9,4,100,0,0
2015-11-25 19:00:00+01:00,-2.6,950,123,3.7,2,100,0,0
2015-11-25 20:00:00+01:00,-2.4,950,125,3.7,8,100,0,0
2015-11-25 21:00:00+01:00,-2.5,950,125,3.6,7,100,0,0
2015-11-25 22:00:00+01:00,-2.9,950,124,3.8,7,100,0,0
2015-11-25 23:00:00+01:00,-3.1,950,123,4.5,8,100,0,0
2015-11-26 00:00:00+01:00,-3.2,949,122,3.7,8,100,0,0
2015-11-26 01:00:00+01:00,-3.4,949,123,4.3,4,100,0,0
2015-11-26 02:00:00+01:00,-3.4,949,123,4.5,6,100,0,0
2015-11-26 03:00:00+01:00,-3.4,949,123,4.7,7,100,0,0
2015-11-26 04:00:00+01:00,-3.6,948,123,4.6,6,100,0,0
2015-11-26 05:00:00+01:00,-3.3,948,134,4.6,4,100,0,0
2015-11-26 06:00:00+01:00,-3.8,948,134,4.1,5,100,0,0
2015-11-26 07:00:00+01:00,-4.0,947,134,4.1,4,100,0,0
2015-11-26 08:00:00+01:00,-4.1,947,124,3.7,5,100,38,12
2015-11-26 09:00:00+01:00,-4.0,948,134,3.9,6,100,94,19
2015-11-26 10:00:00+01:00,-3.5,947,133,3.6,7,100,77,64
2015-11-26 11:00:00+01:00,-3.4,947,124,3.7,5,100,61,92
2015-11-26 12:00:00+01:00,-3.0,946,134,3.7,6,100,49,95
2015-11-26 13:00:00+01:00,-3.3,946,134,3.8,6,100,73,71
2015-11-26 14:00:00+01:00,-3.2,945,134,3.8,6,100,24,67
2015-11-26 15:00:00+01:00,-3.1,945,144,3.6,6,100,4,33
2015-11-26 16:00:00+01:00,-3.3,944,131,3.9,6,100,0,5
2015-11-26 17:00:00+01:00,-3.3,944,143,3.2,2,100,0,0
2015-11-26 18:00:00+01:00,-3.2,944,157,3.3,7,100,0,0
2015-11-26 19:00:00+01:00,-2.9,945,154,3.5,8,100,0,0
2015-11-26 20:00:00+01:00,-3.0,945,158,2.9,8,100,0,0
2015-11-26 21:00:00+01:00,-3.4,945,160,3.4,7,100,0,0
2015-11-26 22:00:00+01:00,-2.4,945,200,3.0,3,100,0,0
2015-11-26 23:00:00+01:00,-1.4,945,262,3.2,2,100,0,0
2015-11-27 00:00:00+01:00,0.7,945,283,3.7,3,100,0,0
2015-11-27 01:00:00+01:00,0.8,945,276,3.2,3,100,0,0
2015-11-27 02:00:00+01:00,0.2,945,279,3.0,3,100,0,0
2015-11-27 03:00:00+01:00,0.8,945,245,3.0,3,100,0,0
2015-11-27 04:00:00+01:00,1.3,945,234,3.2,2,100,0,0
2015-11-27 05:00:00+01:00,0.8,945,246,2.6,3,98,0,0
2015-11-27 06:00:00+01:00,1.9,945,266,3.9,1,93,0,0
2015-11-27 07:00:00+01:00,0.4,945,240,3.3,2,92,0,0
2015-11-27 08:00:00+01:00,2.3,946,275,5.1,4,93,17,34
2015-11-27 09:00:00+01:00,2.9,946,276,5.7,5,93,17,87
2015-11-27 10:00:00+01:00,3.6,946,273,5.4,7,91,0,81
2015-11-27 11:00:00+01:00,5.0,946,261,4.6,7,88,3,119
2015-11-27 12:00:00+01:00,5.0,946,232,3.2,4,87,66,158
2015-11-27 13:00:00+01:00,5.5,945,244,3.7,5,87,32,138
2015-11-27 14:00:00+01:00,5.6,945,263,4.9,7,85,0,71
2015-11-27 15:00:00+01:00,5.1,944,261,4.5,7,85,0,30
2015-11-27 16:00:00+01:00,4.0,944,290,3.5,8,90,0,4
2015-11-27 17:00:00+01:00,2.7,943,300,2.7,8,96,0,0
2015-11-27 18:00:00+01:00,2.4,943,310,3.3,6,100,0,0
2015-11-27 19:00:00+01:00,2.1,944,300,3.1,8,100,0,0
2015-11-27 20:00:00+01:00,1.9,944,295,3.8,8,100,0,0
2015-11-27 21:00:00+01:00,1.8,944,282,3.3,8,100,0,0
2015-11-27 22:00:00+01:00,1.7,945,293,3.3,6,100,0,0
2015-11-27 23:00:00+01:00,1.8,945,294,2.7,8,100,0,0
2015-11-28 00:00:00+01:00,2.1,944,262,3.6,8,100,0,0
2015-11-28 01:00:00+01:00,2.7,944,272,4.3,8,100,0,0
2015-11-28 02:00:00+01:00,2.9,944,273,4.0,8,100,0,0
2015-11-28 03:00:00+01:00,3.4,944,280,4.6,8,100,0,0
2015-11-28 04:00:00+01:00,3.5,943,285,4.0,8,99,0,0
2015-11-28 05:00:00+01:00,3.4,943,281,4.2,8,99,0,0
2015-11-28 06:00:00+01:00,4.3,944,272,5.9,8,98,0,0
2015-11-28 07:00:00+01:00,4.5,944,269,5.5,8,96,0,0
2015-11-28 08:00:00+01:00,3.9,945,284,4.5,7,96,5,24
2015-11-28 09:00:00+01:00,4.1,945,284,6.1,6,98,5,56
2015-11-28 10:00:00+01:00,4.0,945,290,5.1,8,99,0,40
2015-11-28 11:00:00+01:00,4.3,945,279,5.9,8,99,0,53
2015-11-28 12:00:00+01:00,4.3,945,282,4.7,7,99,0,66
2015-11-28 13:00:00+01:00,4.6,945,291,3.5,6,100,0,81
2015-11-28 14:00:00+01:00,4.6,944,282,4.1,7,99,0,63
2015-11-28 15:00:00+01:00,4.8,944,271,3.7,8,99,0,30
2015-11-28 16:00:00+01:00,4.8,944,255,3.9,8,99,0,2
2015-11-28 17:00:00+01:00,4.6,945,271,3.3,8,99,0,0
2015-11-28 18:00:00+01:00,4.5,945,240,3.2,8,99,0,0
2015-11-28 19:00:00+01:00,4.2,945,250,2.0,8,98,0,0
2015-11-28 20:00:00+01:00,4.2,945,239,1.8,8,96,0,0
2015-11-28 21:00:00+01:00,4.2,944,224,1.7,8,92,0,0
2015-11-28 22:00:00+01:00,4.0,944,232,1.8,8,90,0,0
2015-11-28 23:00:00+01:00,3.6,944,223,2.0,8,88,0,0
2015-11-29 00:00:00+01:00,3.2,943,222,1.7,7,89,0,0
2015-11-29 01:00:00+01:00,3.1,942,257,1.6,8,88,0,0
2015-11-29 02:00:00+01:00,3.1,942,209,1.6,8,87,0,0
2015-11-29 03:00:00+01:00,2.6,941,174,2.1,8,87,0,0
2015-11-29 04:00:00+01:00,3.3,941,189,2.3,8,89,0,0
2015-11-29 05:00:00+01:00,3.1,941,197,2.1,8,90,0,0
2015-11-29 06:00:00+01:00,2.9,940,196,2.2,8,92,0,0
2015-11-29 07:00:00+01:00,2.4,939,192,2.6,8,92,0,0
2015-11-29 08:00:00+01:00,2.5,939,184,2.1,8,89,2,29
2015-11-29 09:00:00+01:00,2.4,939,170,2.0,7,90,9,74
2015-11-29 10:00:00+01:00,2.7,939,150,2.4,7,90,18,111
2015-11-29 11:00:00+01:00,2.7,938,153,2.6,7,91,19,130
2015-11-29 12:00:00+01:00,2.5,937,150,3.3,7,94,8,118
2015-11-29 13:00:00+01:00,2.0,936,155,2.7,8,97,2,97
2015-11-29 14:00:00+01:00,1.9,935,200,3.7,8,99,4,74
2015-11-29 15:00:00+01:00,2.5,934,215,3.4,8,99,2,38
2015-11-29 16:00:00+01:00,2.4,934,201,3.1,8,97,0,2
2015-11-29 17:00:00+01:00,2.7,934,212,2.5,8,96,0,0
2015-11-29 18:00:00+01:00,3.3,934,228,3.0,8,92,0,0
2015-11-29 19:00:00+01:00,2.7,934,200,2.2,8,91,0,0
2015-11-29 20:00:00+01:00,2.9,934,262,2.4,8,93,0,0
2015-11-29 21:00:00+01:00,2.5,934,224,2.7,8,95,0,0
2015-11-29 22:00:00+01:00,2.8,934,238,2.6,8,96,0,0
2015-11-29 23:00:00+01:00,2.6,934,260,2.2,8,98,0,0
2015-11-30 00:00:00+01:00,2.9,934,262,2.2,8,100,0,0
2015-11-30 01:00:00+01:00,2.7,934,219,1.8,8,100,0,0
2015-11-30 02:00:00+01:00,2.8,934,235,1.7,8,100,0,0
2015-11-30 03:00:00+01:00,3.0,933,253,1.8,7,100,0,0
2015-11-30 04:00:00+01:00,2.8,933,298,1.3,8,100,0,0
2015-11-30 05:00:00+01:00,3.0,933,162,1.2,8,100,0,0
2015-11-30 06:00:00+01:00,2.8,933,143,1.0,8,100,0,0
2015-11-30 07:00:00+01:00,2.3,934,81,1.3,8,100,0,0
2015-11-30 08:00:00+01:00,2.2,934,99,1.4,6,100,4,38
2015-11-30 09:00:00+01:00,2.3,935,99,3.3,6,100,8,95
2015-11-30 10:00:00+01:00,2.6,935,90,3.8,4,100,7,126
2015-11-30 11:00:00+01:00,3.1,935,102,2.9,6,100,7,147
2015-11-30 12:00:00+01:00,3.4,935,78,3.7,6,100,13,163
2015-11-30 13:00:00+01:00,3.0,935,90,2.9,7,99,2,115
2015-11-30 14:00:00+01:00,2.9,934,100,4.9,8,99,0,53
2015-11-30 15:00:00+01:00,3.0,935,90,4.9,8,99,1,42
2015-11-30 16:00:00+01:00,2.8,935,90,4.3,7,99,0,7
2015-11-30 17:00:00+01:00,2.4,935,89,5.3,7,99,0,0
2015-11-30 18:00:00+01:00,2.1,935,90,4.8,7,99,0,0
2015-11-30 19:00:00+01:00,1.9,935,90,5.3,7,99,0,0
2015-11-30 20:00:00+01:00,1.7,935,93,5.9,6,99,0,0
2015-11-30 21:00:00+01:00,1.1,935,91,4.7,4,99,0,0
2015-11-30 22:00:00+01:00,0.5,934,90,5.7,4,99,0,0
2015-11-30 23:00:00+01:00,1.0,934,93,6.7,7,100,0,0
2015-12-01 00:00:00+01:00,1.2,934,92,4.8,7,99,0,0
2015-12-01 01:00:00+01:00,1.1,934,94,4.6,8,99,0,0
2015-12-01 02:00:00+01:00,1.0,934,102,7.9,8,99,0,0
2015-12-01 03:00:00+01:00,0.6,933,103,6.6,3,99,0,0
2015-12-01 04:00:00+01:00,0.6,932,91,7.5,6,99,0,0
2015-12-01 05:00:00+01:00,0.5,932,94,6.5,7,99,0,0
2015-12-01 06:00:00+01:00,0.3,931,101,7.7,8,99,0,0
2015-12-01 07:00:00+01:00,0.1,931,101,6.9,8,99,0,0
2015-12-01 08:00:00+01:00,0.0,931,103,8.2,8,99,0,21
2015-12-01 09:00:00+01:00,0.1,931,103,7.1,7,99,0,57
2015-12-01 10:00:00+01:00,0.4,931,92,7.3,7,98,0,61
2015-12-01 11:00:00+01:00,0.2,931,92,6.0,7,98,0,56
2015-12-01 12:00:00+01:00,0.4,930,96,6.9,8,98,0,52
2015-12-01 13:00:00+01:00,0.9,930,104,4.0,8,98,0,51
2015-12-01 14:00:00+01:00,1.4,929,116,3.3,8,98,0,34
2015-12-01 15:00:00+01:00,1.4,929,105,3.4,6,98,0,36
2015-12-01 16:00:00+01:00,1.4,930,114,2.3,6,97,0,7
2015-12-01 17:00:00+01:00,1.5,930,104,1.6,5,97,0,0
2015-12-01 18:00:00+01:00,1.4,930,85,2.6,7,98,0,0
2015-12-01 19:00:00+01:00,1.5,930,152,1.5,8,99,0,0
2015-12-01 20:00:00+01:00,1.4,929,150,1.2,8,99,0,0
2015-12-01 21:00:00+01:00,1.3,930,142,1.0,8,99,0,0
2015-12-01 22:00:00+01:00,1.3,930,200,1.4,8,99,0,0
2015-12-01 23:00:00+01:00,1.2,930,200,1.7,8,99,0,0
2015-12-02 00:00:00+01:00,1.0,930,229,1.7,8,100,0,0
2015-12-02 01:00:00+01:00,0.9,930,250,1.5,8,100,0,0
2015-12-02 02:00:00+01:00,0.9,930,199,1.6,8,100,0,0
2015-12-02 03:00:00+01:00,0.7,930,173,1.2,7,100,0,0
2015-12-02 04:00:00+01:00,-0.1,929,172,1.9,5,100,0,0
2015-12-02 05:00:00+01:00,-0.3,929,184,2.0,5,100,0,0
2015-12-02 06:00:00+01:00,-0.3,929,166,2.1,3,100,0,0
2015-12-02 07:00:00+01:00,-0.3,929,192,2.3,5,99,0,0
2015-12-02 08:00:00+01:00,-0.5,929,173,2.3,7,99,12,13
2015-12-02 09:00:00+01:00,-0.3,929,121,2.4,7,99,33,56
2015-12-02 10:00:00+01:00,0.1,929,137,2.7,7,99,19,94
2015-12-02 11:00:00+01:00,0.6,930,129,2.4,7,99,59,107
2015-12-02 12:00:00+01:00,0.6,930,129,3.1,8,99,44,114
2015-12-02 13:00:00+01:00,0.7,929,159,3.4,6,99,67,92
2015-12-02 14:00:00+01:00,0.6,929,190,4.4,8,99,0,66
2015-12-02 15:00:00+01:00,0.7,929,176,2.6,7,99,0,19
2015-12-02 16:00:00+01:00,1.3,929,199,4.2,7,99,0,4
2015-12-02 17:00:00+01:00,4.2,929,140,2.3,8,96,0,0
2015-12-02 18:00:00+01:00,1.5,929,173,2.2,8,96,0,0
2015-12-02 19:00:00+01:00,1.3,929,183,2.6,8,99,0,0
2015-12-02 20:00:00+01:00,1.2,929,178,2.6,7,100,0,0
2015-12-02 21:00:00+01:00,2.2,930,209,2.0,8,100,0,0
2015-12-02 22:00:00+01:00,2.6,930,222,4.0,8,93,0,0
2015-12-02 23:00:00+01:00,2.0,930,210,3.8,5,88,0,0
2015-12-03 00:00:00+01:00,2.2,931,209,1.9,2,88,0,0
2015-12-03 01:00:00+01:00,1.9,931,257,2.6,2,88,0,0
2015-12-03 02:00:00+01:00,1.9,931,270,2.2,2,88,0,0
2015-12-03 03:00:00+01:00,2.1,931,279,2.3,2,87,0,0
2015-12-03 04:00:00+01:00,2.1,931,278,1.3,2,87,0,0
2015-12-03 05:00:00+01:00,1.8,931,340,1.3,1,88,0,0
2015-12-03 06:00:00+01:00,-0.1,931,131,2.2,0,92,0,0
2015-12-03 07:00:00+01:00,0.2,930,126,2.7,0,98,0,0
2015-12-03 08:00:00+01:00,1.3,931,136,3.0,2,96,14,27
2015-12-03 09:00:00+01:00,2.1,931,113,3.5,1,89,71,80
2015-12-03 10:00:00+01:00,2.2,931,94,0.9,3,88,41,133
2015-12-03 11:00:00+01:00,2.6,931,132,3.1,4,86,24,150
2015-12-03 12:00:00+01:00,3.4,931,165,1.7,4,78,59,168
2015-12-03 13:00:00+01:00,2.3,931,102,3.0,4,80,52,147
2015-12-03 14:00:00+01:00,3.0,930,45,1.6,4,83,63,100
2015-12-03 15:00:00+01:00,2.9,931,217,1.0,6,81,25,47
2015-12-03 16:00:00+01:00,2.3,931,122,2.0,7,81,2,7
2015-12-03 17:00:00+01:00,1.3,932,103,3.9,7,82,0,0
2015-12-03 18:00:00+01:00,1.1,932,122,2.9,8,86,0,0
2015-12-03 19:00:00+01:00,0.7,933,163,3.0,8,86,0,0
2015-12-03 20:00:00+01:00,0.4,933,266,3.6,8,92,0,0
2015-12-03 21:00:00+01:00,0.3,934,127,3.6,8,98,0,0
2015-12-03 22:00:00+01:00,0.2,933,135,3.4,8,100,0,0
2015-12-03 23:00:00+01:00,1.1,934,154,3.0,8,100,0,0
2015-12-04 00:00:00+01:00,1.7,935,238,2.5,7,100,0,0
2015-12-04 01:00:00+01:00,3.5,935,229,1.5,7,100,0,0
2015-12-04 02:00:00+01:00,3.7,935,220,1.2,6,100,0,0
2015-12-04 03:00:00+01:00,3.5,936,220,3.7,6,100,0,0
2015-12-04 04:00:00+01:00,4.2,936,229,3.3,7,96,0,0
2015-12-04 05:00:00+01:00,3.7,936,221,1.9,7,93,0,0
2015-12-04 06:00:00+01:00,3.2,936,253,1.6,7,97,0,0
2015-12-04 07:00:00+01:00,3.3,937,256,2.0,7,100,0,0
2015-12-04 08:00:00+01:00,3.5,937,253,2.9,6,100,23,8
2015-12-04 09:00:00+01:00,3.9,938,266,3.6,6,100,64,28
2015-12-04 10:00:00+01:00,3.9,939,283,2.8,7,100,25,81
2015-12-04 11:00:00+01:00,4.2,939,272,3.0,8,100,0,63
2015-12-04 12:00:00+01:00,4.4,939,279,3.2,7,100,0,49
2015-12-04 13:00:00+01:00,4.7,940,268,2.3,6,100,10,96
2015-12-04 14:00:00+01:00,4.6,940,286,2.4,8,100,21,63
2015-12-04 15:00:00+01:00,4.5,940,318,1.2,8,100,28,19
2015-12-04 16:00:00+01:00,4.2,941,41,1.1,8,100,0,3
2015-12-04 17:00:00+01:00,4.1,941,91,1.0,7,100,0,0
2015-12-04 18:00:00+01:00,4.0,942,141,1.2,8,100,0,0
2015-12-04 19:00:00+01:00,4.1,943,180,1.1,8,100,0,0
2015-12-04 20:00:00+01:00,3.8,943,172,1.2,8,100,0,0
2015-12-04 21:00:00+01:00,3.0,943,124,0.7,7,100,0,0
2015-12-04 22:00:00+01:00,3.2,943,105,0.5,5,100,0,0
2015-12-04 23:00:00+01:00,3.5,944,62,0.5,7,100,0,0
2015-12-05 00:00:00+01:00,3.6,945,107,1.6,7,100,0,0
2015-12-05 01:00:00+01:00,2.6,945,105,3.1,3,100,0,0
2015-12-05 02:00:00+01:00,2.7,945,134,1.1,7,100,0,0
2015-12-05 03:00:00+01:00,2.8,946,94,1.6,7,100,0,0
2015-12-05 04:00:00+01:00,2.8,946,122,1.0,7,100,0,0
2015-12-05 05:00:00+01:00,2.7,946,153,1.2,7,100,0,0
2015-12-05 06:00:00+01:00,2.6,947,127,2.0,8,100,0,0
2015-12-05 07:00:00+01:00,2.2,947,116,2.6,8,100,0,0
2015-12-05 08:00:00+01:00,2.1,947,118,1.3,8,100,10,10
2015-12-05 09:00:00+01:00,2.3,948,117,2.8,8,100,20,48
2015-12-05 10:00:00+01:00,2.3,948,106,1.8,6,100,5,81
2015-12-05 11:00:00+01:00,2.1,949,116,2.1,7,100,0,81
2015-12-05 12:00:00+01:00,2.3,948,112,3.4,8,100,0,92
2015-12-05 13:00:00+01:00,2.1,948,80,3.2,8,100,0,75
2015-12-05 14:00:00+01:00,1.8,948,88,3.4,8,100,0,44
2015-12-05 15:00:00+01:00,1.7,948,109,3.1,6,100,0,23
2015-12-05 16:00:00+01:00,1.7,948,103,3.2,7,100,0,3
2015-12-05 17:00:00+01:00,1.7,948,110,3.6,7,100,0,0
2015-12-05 18:00:00+01:00,1.7,948,115,3.7,8,100,0,0
2015-12-05 19:00:00+01:00,1.6,948,103,3.1,8,100,0,0
2015-12-05 20:00:00+01:00,1.3,948,105,2.9,8,100,0,0
2015-12-05 21:00:00+01:00,1.2,948,100,3.6,8,100,0,0
2015-12-05 22:00:00+01:00,1.1,948,135,2.8,8,100,0,0
2015-12-05 23:00:00+01:00,0.9,948,119,3.6,8,100,0,0
2015-12-06 00:00:00+01:00,0.9,948,116,2.3,7,100,0,0
2015-12-06 01:00:00+01:00,0.7,948,108,2.9,5,100,0,0
2015-12-06 02:00:00+01:00,0.7,947,116,2.6,4,100,0,0
2015-12-06 03:00:00+01:00,0.4,947,115,2.9,4,100,0,0
2015-12-06 04:00:00+01:00,0.1,947,125,2.8,7,100,0,0
2015-12-06 05:00:00+01:00,0.2,947,107,2.3,5,100,0,0
2015-12-06 06:00:00+01:00,0.0,947,115,1.9,8,100,0,0
2015-12-06 07:00:00+01:00,-0.1,947,98,2.1,8,100,0,0
2015-12-06 08:00:00+01:00,-0.1,947,112,1.7,7,100,0,19
2015-12-06 09:00:00+01:00,-0.2,947,0,1.7,8,100,1,61
2015-12-06 10:00:00+01:00,-0.1,948,319,1.5,7,100,0,56
2015-12-06 11:00:00+01:00,0.0,948,118,1.2,7,100,0,53
2015-12-06 12:00:00+01:00,0.1,948,326,1.2,6,99,0,53
2015-12-06 13:00:00+01:00,0.1,947,269,1.6,6,99,0,43
2015-12-06 14:00:00+01:00,0.0,947,347,0.8,7,99,0,36
2015-12-06 15:00:00+01:00,0.0,947,359,1.3,8,99,0,19
2015-12-06 16:00:00+01:00,-0.2,947,302,2.3,8,100,0,3
2015-12-06 17:00:00+01:00,-0.4,947,313,2.6,8,100,0,0
2015-12-06 18:00:00+01:00,-0.6,948,343,1.9,8,100,0,0
2015-12-06 19:00:00+01:00,-0.9,948,305,2.5,8,100,0,0
2015-12-06 20:00:00+01:00,-1.2,948,329,1.6,5,100,0,0
2015-12-06 21:00:00+01:00,-1.5,948,186,1.5,6,100,0,0
2015-12-06 22:00:00+01:00,-1.2,948,235,1.5,6,100,0,0
2015-12-06 23:00:00+01:00,-1.1,948,216,1.4,7,100,0,0
2015-12-07 00:00:00+01:00,-0.9,949,222,1.2,8,99,0,0
2015-12-07 01:00:00+01:00,-0.8,949,213,2.2,8,100,0,0
2015-12-07 02:00:00+01:00,-0.5,949,211,1.9,7,100,0,0
2015-12-07 03:00:00+01:00,-0.5,948,342,1.1,8,100,0,0
2015-12-07 04:00:00+01:00,-0.5,948,76,0.9,8,100,0,0
2015-12-07 05:00:00+01:00,-0.3,948,279,0.6,7,100,0,0
2015-12-07 06:00:00+01:00,-0.3,948,298,0.8,8,100,0,0
2015-12-07 07:00:00+01:00,-0.1,948,308,1.4,8,100,0,0
2015-12-07 08:00:00+01:00,0.0,949,120,1.0,8,100,0,11
2015-12-07 09:00:00+01:00,0.0,949,111,1.5,8,100,6,70
2015-12-07 10:00:00+01:00,0.6,949,103,2.4,7,100,9,108
2015-12-07 11:00:00+01:00,1.0,950,112,1.4,7,99,27,146
2015-12-07 12:00:00+01:00,1.6,949,73,1.6,5,99,98,152
2015-12-07 13:00:00+01:00,2.8,949,99,2.0,5,99,82,135
2015-12-07 14:00:00+01:00,2.5,949,106,1.6,6,94,20,96
2015-12-07 15:00:00+01:00,1.7,949,86,1.7,6,90,11,42
2015-12-07 16:00:00+01:00,0.8,948,94,1.9,7,93,0,5
2015-12-07 17:00:00+01:00,0.5,948,103,2.8,7,96,0,0
2015-12-07 18:00:00+01:00,0.4,948,114,3.1,5,98,0,0
2015-12-07 19:00:00+01:00,0.0,949,123,3.0,3,99,0,0
2015-12-07 20:00:00+01:00,0.1,949,134,3.7,7,100,0,0
2015-12-07 21:00:00+01:00,-0.1,949,130,3.4,5,100,0,0
2015-12-07 22:00:00+01:00,-0.4,949,120,3.3,3,100,0,0
2015-12-07 23:00:00+01:00,-0.9,949,113,4.5,3,100,0,0
2015-12-08 00:00:00+01:00,-0.9,949,116,4.7,2,100,0,0
2015-12-08 01:00:00+01:00,-1.1,949,124,3.5,6,100,0,0
2015-12-08 02:00:00+01:00,-1.4,948,123,3.0,6,100,0,0
2015-12-08 03:00:00+01:00,-1.9,947,112,3.7,7,100,0,0
2015-12-08 04:00:00+01:00,-2.0,947,123,3.0,7,100,0,0
2015-12-08 05:00:00+01:00,-2.3,947,116,3.3,3,100,0,0
2015-12-08 06:00:00+01:00,-2.5,947,135,2.6,6,100,0,0
2015-12-08 07:00:00+01:00,-2.8,947,115,1.6,8,100,0,0
2015-12-08 08:00:00+01:00,-2.9,947,116,2.7,6,100,0,12
2015-12-08 09:00:00+01:00,-2.8,948,113,2.7,8,100,5,51
2015-12-08 10:00:00+01:00,-2.5,948,134,2.2,7,100,5,74
2015-12-08 11:00:00+01:00,-2.3,948,118,3.0,7,100,0,97
2015-12-08 12:00:00+01:00,-2.3,948,120,2.9,7,100,5,98
2015-12-08 13:00:00+01:00,-2.1,947,133,3.2,7,100,5,90
2015-12-08 14:00:00+01:00,-2.0,947,118,1.8,7,100,5,66
2015-12-08 15:00:00+01:00,-2.3,947,80,1.4,7,100,0,30
2015-12-08 16:00:00+01:00,-2.4,947,123,2.7,8,100,0,4
2015-12-08 17:00:00+01:00,-2.4,947,111,3.0,8,100,0,0
2015-12-08 18:00:00+01:00,-2.7,947,114,3.5,6,100,0,0
2015-12-08 19:00:00+01:00,-2.7,948,106,3.4,7,100,0,0
2015-12-08 20:00:00+01:00,-2.8,948,106,3.5,7,100,0,0
2015-12-08 21:00:00+01:00,-2.8,948,109,3.6,7,100,0,0
2015-12-08 22:00:00+01:00,-3.2,948,109,4.1,6,96,0,0
2015-12-08 23:00:00+01:00,-3.7,948,107,4.7,5,91,0,0
2015-12-09 00:00:00+01:00,-4.5,941,102,5.2,3,86,0,0
2015-12-09 01:00:00+01:00,-5.2,941,98,6.0,2,82,0,0
2015-12-09 02:00:00+01:00,-5.8,941,93,6.4,1,81,0,0
2015-12-09 03:00:00+01:00,-6.2,941,93,6.6,1,82,0,0
2015-12-09 04:00:00+01:00,-6.3,940,93,6.6,1,83,0,0
2015-12-09 05:00:00+01:00,-6.8,940,93,7.0,0,85,0,0
2015-12-09 06:00:00+01:00,-7.6,941,92,6.6,0,89,0,0
2015-12-09 07:00:00+01:00,-7.9,940,93,6.2,3,91,0,0
2015-12-09 08:00:00+01:00,-7.9,941,83,6.9,5,91,5,24
2015-12-09 09:00:00+01:00,-7.7,941,94,7.2,5,92,24,87
2015-12-09 10:00:00+01:00,-6.6,941,82,7.4,6,90,1,91
2015-12-09 11:00:00+01:00,-6.5,941,82,6.8,8,88,0,68
2015-12-09 12:00:00+01:00,-5.7,941,94,7.4,5,87,5,135
2015-12-09 13:00:00+01:00,-5.3,940,85,6.6,5,84,13,136
2015-12-09 14:00:00+01:00,-5.7,940,83,5.8,5,84,6,90
2015-12-09 15:00:00+01:00,-5.6,940,84,6.0,6,85,0,23
2015-12-09 16:00:00+01:00,-6.1,940,93,5.8,6,83,0,2
