datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-10-04 17:00:00+01:00,12.5,1007,246,2.2,6,90,12,13
2045-10-04 18:00:00+01:00,12.3,1007,220,2.5,6,93,0,0
2045-10-04 19:00:00+01:00,11.8,1008,256,1.7,6,94,0,0
2045-10-04 20:00:00+01:00,12.3,1009,249,1.9,5,95,0,0
2045-10-04 21:00:00+01:00,12.1,1010,245,1.8,7,95,0,0
2045-10-04 22:00:00+01:00,11.1,1010,233,1.8,7,96,0,0
2045-10-04 23:00:00+01:00,11.0,1010,235,1.9,5,96,0,0
2045-10-05 00:00:00+01:00,10.0,1011,215,1.4,2,95,0,0
2045-10-05 01:00:00+01:00,9.3,1011,215,1.6,1,95,0,0
2045-10-05 02:00:00+01:00,9.5,1011,235,1.9,2,96,0,0
2045-10-05 03:00:00+01:00,10.5,1011,264,2.3,4,97,0,0
2045-10-05 04:00:00+01:00,10.8,1011,247,2.3,6,96,0,0
2045-10-05 05:00:00+01:00,10.8,1012,251,2.8,7,94,0,0
2045-10-05 06:00:00+01:00,10.0,1012,231,2.3,6,94,0,1
2045-10-05 07:00:00+01:00,10.8,1012,239,2.8,6,93,27,40
2045-10-05 08:00:00+01:00,11.3,1013,238,2.7,6,91,44,79
2045-10-05 09:00:00+01:00,12.5,1013,230,3.3,6,89,85,114
2045-10-05 10:00:00+01:00,12.9,1014,225,2.5,6,86,114,138
2045-10-05 11:00:00+01:00,13.3,1014,220,3.9,6,81,19,142
2045-10-05 12:00:00+01:00,13.2,1014,246,4.1,7,80,8,128
2045-10-05 13:00:00+01:00,13.2,1014,225,4.1,6,80,28,133
2045-10-05 14:00:00+01:00,13.5,1014,229,5.0,6,79,92,148
2045-10-05 15:00:00+01:00,13.8,1014,214,3.6,6,77,92,136
2045-10-05 16:00:00+01:00,13.3,1014,217,2.6,6,79,56,73
2045-10-05 17:00:00+01:00,12.7,1013,168,1.6,6,84,1,9
2045-10-05 18:00:00+01:00,12.8,1013,174,2.8,7,86,0,0
2045-10-05 19:00:00+01:00,13.2,1013,197,3.0,7,84,0,0
2045-10-05 20:00:00+01:00,13.5,1013,183,3.4,6,82,0,0
2045-10-05 21:00:00+01:00,13.3,1012,169,3.5,7,79,0,0
2045-10-05 22:00:00+01:00,13.8,1012,208,3.1,7,77,0,0
2045-10-05 23:00:00+01:00,14.0,1011,198,3.4,8,75,0,0
2045-10-06 00:00:00+01:00,12.9,1010,186,3.4,8,80,0,0
2045-10-06 01:00:00+01:00,12.3,1009,170,5.0,8,89,0,0
2045-10-06 02:00:00+01:00,12.8,1007,194,4.2,8,92,0,0
2045-10-06 03:00:00+01:00,12.7,1006,219,4.7,8,92,0,0
2045-10-06 04:00:00+01:00,13.3,1006,225,5.4,8,93,0,0
2045-10-06 05:00:00+01:00,13.8,1005,229,4.9,8,93,0,0
2045-10-06 06:00:00+01:00,14.4,1006,232,5.7,8,93,1,7
2045-10-06 07:00:00+01:00,14.8,1006,233,5.3,7,92,8,26
2045-10-06 08:00:00+01:00,15.1,1006,236,4.6,7,92,45,40
2045-10-06 09:00:00+01:00,15.3,1007,233,4.8,6,91,10,99
2045-10-06 10:00:00+01:00,15.8,1007,226,4.9,6,88,7,105
2045-10-06 11:00:00+01:00,16.1,1007,228,6.0,7,87,0,97
2045-10-06 12:00:00+01:00,16.2,1007,222,6.1,7,86,0,68
2045-10-06 13:00:00+01:00,16.3,1006,212,5.8,8,85,0,53
2045-10-06 14:00:00+01:00,15.3,1006,204,6.0,7,88,0,55
2045-10-06 15:00:00+01:00,15.2,1006,206,5.7,8,92,0,31
2045-10-06 16:00:00+01:00,15.5,1005,213,4.9,8,90,20,42
2045-10-06 17:00:00+01:00,15.3,1005,194,4.3,8,90,1,5
2045-10-06 18:00:00+01:00,15.4,1004,195,3.9,8,90,0,0
2045-10-06 19:00:00+01:00,15.5,1004,195,5.5,8,89,0,0
2045-10-06 20:00:00+01:00,15.3,1004,196,4.9,8,89,0,0
2045-10-06 21:00:00+01:00,15.1,1003,194,4.1,8,89,0,0
2045-10-06 22:00:00+01:00,15.2,1002,190,4.5,8,88,0,0
2045-10-06 23:00:00+01:00,15.4,1001,191,3.9,8,86,0,0
2045-10-07 00:00:00+01:00,15.4,1001,195,5.5,8,86,0,0
2045-10-07 01:00:00+01:00,15.2,1000,197,5.7,8,86,0,0
2045-10-07 02:00:00+01:00,15.2,1000,220,5.2,8,87,0,0
2045-10-07 03:00:00+01:00,14.7,1000,219,4.6,7,87,0,0
2045-10-07 04:00:00+01:00,14.7,999,222,4.9,7,86,0,0
2045-10-07 05:00:00+01:00,14.5,1000,224,3.8,7,86,0,0
2045-10-07 06:00:00+01:00,14.4,1000,217,4.7,6,86,3,9
2045-10-07 07:00:00+01:00,14.4,1000,234,4.9,4,84,44,43
2045-10-07 08:00:00+01:00,14.7,1001,242,5.0,7,82,83,83
2045-10-07 09:00:00+01:00,15.5,1002,244,4.9,3,78,193,134
2045-10-07 10:00:00+01:00,16.0,1002,243,5.4,4,70,157,109
2045-10-07 11:00:00+01:00,15.9,1003,261,6.1,4,66,102,155
2045-10-07 12:00:00+01:00,15.4,1004,256,6.9,3,65,104,145
2045-10-07 13:00:00+01:00,13.8,1005,258,7.5,5,70,66,126
2045-10-07 14:00:00+01:00,12.0,1005,239,5.6,7,82,14,100
2045-10-07 15:00:00+01:00,12.3,1007,240,5.8,6,91,39,84
2045-10-07 16:00:00+01:00,12.8,1008,264,5.5,7,90,56,49
2045-10-07 17:00:00+01:00,12.5,1009,247,4.1,5,88,2,8
2045-10-07 18:00:00+01:00,11.9,1010,252,5.2,3,87,0,0
2045-10-07 19:00:00+01:00,12.4,1011,254,4.4,3,86,0,0
2045-10-07 20:00:00+01:00,12.1,1012,245,4.4,3,83,0,0
2045-10-07 21:00:00+01:00,11.8,1013,242,3.8,6,82,0,0
2045-10-07 22:00:00+01:00,12.2,1014,247,4.3,6,81,0,0
2045-10-07 23:00:00+01:00,11.7,1014,235,4.7,5,81,0,0
2045-10-08 00:00:00+01:00,12.1,1015,243,5.1,5,81,0,0
2045-10-08 01:00:00+01:00,12.1,1015,239,5.5,6,82,0,0
2045-10-08 02:00:00+01:00,12.3,1015,240,5.7,6,83,0,0
2045-10-08 03:00:00+01:00,12.6,1016,255,5.6,6,82,0,0
2045-10-08 04:00:00+01:00,12.6,1016,240,5.2,7,81,0,0
2045-10-08 05:00:00+01:00,12.0,1016,241,4.4,7,81,0,0
2045-10-08 06:00:00+01:00,11.4,1016,236,4.4,7,84,1,9
2045-10-08 07:00:00+01:00,11.7,1017,237,5.0,7,85,12,37
2045-10-08 08:00:00+01:00,12.0,1017,239,5.1,7,84,4,74
2045-10-08 09:00:00+01:00,12.4,1017,238,4.9,7,82,17,112
2045-10-08 10:00:00+01:00,12.9,1018,242,4.4,6,81,8,132
2045-10-08 11:00:00+01:00,13.6,1018,252,4.8,5,80,70,162
2045-10-08 12:00:00+01:00,15.1,1019,242,4.2,4,77,125,182
2045-10-08 13:00:00+01:00,15.4,1019,251,4.2,6,75,21,138
2045-10-08 14:00:00+01:00,15.3,1019,253,3.3,7,75,1,103
2045-10-08 15:00:00+01:00,15.2,1019,249,3.7,7,76,2,74
2045-10-08 16:00:00+01:00,14.8,1019,238,3.7,6,77,8,52
2045-10-08 17:00:00+01:00,14.8,1019,254,3.5,6,78,0,6
2045-10-08 18:00:00+01:00,14.4,1019,240,2.9,7,79,0,0
2045-10-08 19:00:00+01:00,13.9,1020,232,2.0,7,82,0,0
2045-10-08 20:00:00+01:00,13.5,1020,209,1.8,7,84,0,0
2045-10-08 21:00:00+01:00,12.1,1020,202,1.5,6,86,0,0
2045-10-08 22:00:00+01:00,11.3,1020,163,1.1,5,89,0,0
2045-10-08 23:00:00+01:00,10.4,1020,119,1.2,2,91,0,0
2045-10-09 00:00:00+01:00,9.6,1020,126,1.7,3,93,0,0
2045-10-09 01:00:00+01:00,9.3,1020,156,1.8,3,94,0,0
2045-10-09 02:00:00+01:00,9.1,1020,72,1.7,3,94,0,0
2045-10-09 03:00:00+01:00,8.4,1019,120,2.0,2,94,0,0
2045-10-09 04:00:00+01:00,8.5,1019,132,2.1,2,94,0,0
2045-10-09 05:00:00+01:00,9.0,1019,130,2.2,2,94,0,0
2045-10-09 06:00:00+01:00,9.7,1019,131,2.6,1,93,2,9
2045-10-09 07:00:00+01:00,10.6,1019,139,2.3,0,90,45,41
2045-10-09 08:00:00+01:00,11.7,1019,148,3.3,1,87,146,79
2045-10-09 09:00:00+01:00,14.0,1019,147,3.5,2,80,258,98
2045-10-09 10:00:00+01:00,15.8,1019,178,3.7,2,73,342,109
2045-10-09 11:00:00+01:00,16.7,1018,165,3.5,3,68,369,124
2045-10-09 12:00:00+01:00,18.0,1018,176,3.8,3,63,381,118
2045-10-09 13:00:00+01:00,18.4,1018,212,3.3,3,59,286,139
2045-10-09 14:00:00+01:00,17.7,1018,204,3.2,5,62,121,133
2045-10-09 15:00:00+01:00,17.6,1017,216,2.7,5,65,33,107
2045-10-09 16:00:00+01:00,16.5,1017,230,2.1,5,67,24,55
2045-10-09 17:00:00+01:00,14.2,1018,214,1.7,4,74,0,9
2045-10-09 18:00:00+01:00,12.7,1018,281,1.3,4,83,0,0
2045-10-09 19:00:00+01:00,12.0,1019,280,1.2,4,88,0,0
2045-10-09 20:00:00+01:00,11.4,1019,69,1.3,5,89,0,0
2045-10-09 21:00:00+01:00,10.7,1019,61,1.0,3,90,0,0
2045-10-09 22:00:00+01:00,10.4,1019,356,0.3,2,90,0,0
2045-10-09 23:00:00+01:00,10.5,1020,37,0.8,4,90,0,0
2045-10-10 00:00:00+01:00,11.1,1020,101,1.4,6,91,0,0
2045-10-10 01:00:00+01:00,11.8,1020,180,0.9,7,91,0,0
2045-10-10 02:00:00+01:00,11.9,1020,150,0.6,7,91,0,0
2045-10-10 03:00:00+01:00,12.0,1020,47,0.7,6,91,0,0
2045-10-10 04:00:00+01:00,11.6,1021,176,1.0,7,92,0,0
2045-10-10 05:00:00+01:00,11.5,1021,207,0.4,7,94,0,0
2045-10-10 06:00:00+01:00,11.8,1021,17,0.7,7,96,2,8
2045-10-10 07:00:00+01:00,12.0,1021,89,0.7,3,96,52,26
2045-10-10 08:00:00+01:00,13.9,1022,253,0.9,5,96,71,70
2045-10-10 09:00:00+01:00,15.1,1022,300,0.6,6,91,75,122
2045-10-10 10:00:00+01:00,15.9,1022,146,0.9,7,88,43,156
2045-10-10 11:00:00+01:00,16.7,1022,47,1.2,7,83,40,193
2045-10-10 12:00:00+01:00,17.5,1022,71,1.0,7,78,31,185
2045-10-10 13:00:00+01:00,18.0,1022,79,1.2,8,75,3,142
2045-10-10 14:00:00+01:00,18.0,1022,19,1.3,7,75,17,142
2045-10-10 15:00:00+01:00,17.9,1022,40,1.4,8,77,2,79
2045-10-10 16:00:00+01:00,17.4,1021,47,1.3,7,79,0,21
2045-10-10 17:00:00+01:00,16.3,1021,100,1.1,7,81,0,3
2045-10-10 18:00:00+01:00,14.8,1021,51,1.0,7,87,0,0
2045-10-10 19:00:00+01:00,13.6,1021,38,1.4,6,91,0,0
2045-10-10 20:00:00+01:00,13.0,1021,58,1.5,2,93,0,0
2045-10-10 21:00:00+01:00,12.7,1021,64,1.9,3,95,0,0
2045-10-10 22:00:00+01:00,13.0,1021,77,1.4,4,97,0,0
2045-10-10 23:00:00+01:00,13.3,1021,81,1.5,5,97,0,0
2045-10-11 00:00:00+01:00,12.7,1021,79,2.2,7,95,0,0
2045-10-11 01:00:00+01:00,12.2,1020,74,1.9,6,96,0,0
2045-10-11 02:00:00+01:00,12.6,1020,84,1.4,5,96,0,0
2045-10-11 03:00:00+01:00,12.4,1020,74,1.9,3,94,0,0
2045-10-11 04:00:00+01:00,12.2,1019,76,2.1,4,93,0,0
2045-10-11 05:00:00+01:00,11.8,1019,74,1.7,4,92,0,0
2045-10-11 06:00:00+01:00,11.0,1019,60,1.9,3,93,0,8
2045-10-11 07:00:00+01:00,11.3,1019,93,2.2,3,95,25,48
2045-10-11 08:00:00+01:00,12.9,1018,85,2.6,3,93,92,104
2045-10-11 09:00:00+01:00,14.7,1018,111,3.7,3,87,192,136
2045-10-11 10:00:00+01:00,16.0,1018,95,4.1,3,80,251,162
2045-10-11 11:00:00+01:00,16.5,1018,82,4.4,4,77,275,181
2045-10-11 12:00:00+01:00,17.6,1017,100,4.6,3,74,286,177
2045-10-11 13:00:00+01:00,16.9,1017,86,4.1,4,73,227,181
2045-10-11 14:00:00+01:00,16.3,1016,78,4.3,4,77,145,165
2045-10-11 15:00:00+01:00,15.1,1016,81,4.2,4,80,82,118
2045-10-11 16:00:00+01:00,14.9,1016,80,3.7,6,82,11,54
2045-10-11 17:00:00+01:00,14.1,1016,81,3.3,5,84,0,1
2045-10-11 18:00:00+01:00,13.9,1016,74,2.6,4,86,0,0
2045-10-11 19:00:00+01:00,13.6,1016,78,2.5,3,87,0,0
2045-10-11 20:00:00+01:00,13.0,1016,79,2.1,1,88,0,0
2045-10-11 21:00:00+01:00,12.4,1016,83,1.5,3,89,0,0
2045-10-11 22:00:00+01:00,11.7,1016,68,1.1,3,90,0,0
2045-10-11 23:00:00+01:00,11.4,1016,61,0.9,1,92,0,0
2045-10-12 00:00:00+01:00,11.7,1016,65,1.3,5,93,0,0
2045-10-12 01:00:00+01:00,12.4,1016,80,1.6,7,93,0,0
2045-10-12 02:00:00+01:00,12.4,1016,92,1.4,8,93,0,0
2045-10-12 03:00:00+01:00,12.6,1016,81,1.2,8,93,0,0
2045-10-12 04:00:00+01:00,12.3,1016,88,1.1,8,93,0,0
2045-10-12 05:00:00+01:00,12.0,1016,115,1.4,8,94,0,0
2045-10-12 06:00:00+01:00,11.7,1016,75,1.6,7,95,0,3
2045-10-12 07:00:00+01:00,11.6,1017,118,1.5,8,96,0,21
2045-10-12 08:00:00+01:00,11.6,1017,91,1.5,8,96,0,62
2045-10-12 09:00:00+01:00,11.7,1018,105,1.5,8,97,0,120
2045-10-12 10:00:00+01:00,12.0,1018,85,1.7,8,97,0,120
2045-10-12 11:00:00+01:00,12.4,1019,109,1.9,8,96,0,119
2045-10-12 12:00:00+01:00,12.7,1019,111,1.2,8,94,0,82
2045-10-12 13:00:00+01:00,13.5,1020,96,0.8,8,92,0,111
2045-10-12 14:00:00+01:00,13.8,1020,345,0.6,7,89,3,135
2045-10-12 15:00:00+01:00,13.8,1020,47,1.2,6,88,16,128
2045-10-12 16:00:00+01:00,13.7,1021,41,1.1,7,89,14,63
2045-10-12 17:00:00+01:00,13.3,1021,42,1.1,7,89,0,2
2045-10-12 18:00:00+01:00,13.0,1022,37,1.3,8,91,0,0
2045-10-12 19:00:00+01:00,12.8,1023,65,0.9,8,92,0,0
2045-10-12 20:00:00+01:00,12.4,1023,66,1.3,8,93,0,0
2045-10-12 21:00:00+01:00,12.3,1024,65,0.6,8,94,0,0
2045-10-12 22:00:00+01:00,12.2,1025,74,0.9,8,95,0,0
2045-10-12 23:00:00+01:00,12.3,1025,81,1.3,7,95,0,0
2045-10-13 00:00:00+01:00,12.4,1025,98,1.0,7,94,0,0
2045-10-13 01:00:00+01:00,12.8,1026,117,1.3,8,94,0,0
2045-10-13 02:00:00+01:00,12.6,1027,343,1.3,7,93,0,0
2045-10-13 03:00:00+01:00,12.6,1027,350,1.1,7,94,0,0
2045-10-13 04:00:00+01:00,12.7,1027,307,1.4,8,94,0,0
2045-10-13 05:00:00+01:00,12.5,1028,331,1.4,8,94,0,0
2045-10-13 06:00:00+01:00,12.7,1028,313,1.6,8,95,0,1
2045-10-13 07:00:00+01:00,13.1,1028,69,1.3,8,95,0,25
2045-10-13 08:00:00+01:00,13.7,1029,20,1.4,7,93,25,70
2045-10-13 09:00:00+01:00,14.6,1030,44,2.5,7,90,20,113
2045-10-13 10:00:00+01:00,15.3,1030,63,2.7,7,86,0,130
2045-10-13 11:00:00+01:00,15.5,1030,80,2.8,7,81,0,123
2045-10-13 12:00:00+01:00,15.9,1031,58,2.4,7,77,0,93
2045-10-13 13:00:00+01:00,16.1,1031,59,2.4,7,75,0,86
2045-10-13 14:00:00+01:00,16.1,1031,49,1.9,7,75,0,98
2045-10-13 15:00:00+01:00,15.8,1031,45,2.3,7,79,0,62
2045-10-13 16:00:00+01:00,15.4,1031,30,1.9,7,83,0,24
2045-10-13 17:00:00+01:00,15.0,1031,33,1.9,7,86,0,0
2045-10-13 18:00:00+01:00,14.9,1031,40,1.9,7,87,0,0
2045-10-13 19:00:00+01:00,14.7,1032,46,1.8,7,88,0,0
2045-10-13 20:00:00+01:00,14.5,1032,45,2.4,7,89,0,0
2045-10-13 21:00:00+01:00,14.6,1032,64,3.0,7,88,0,0
2045-10-13 22:00:00+01:00,13.9,1032,78,2.9,8,87,0,0
2045-10-13 23:00:00+01:00,12.2,1032,62,2.0,4,88,0,0
2045-10-14 00:00:00+01:00,11.3,1032,60,1.5,1,91,0,0
2045-10-14 01:00:00+01:00,10.5,1032,51,1.4,2,93,0,0
2045-10-14 02:00:00+01:00,9.6,1033,65,1.4,3,94,0,0
2045-10-14 03:00:00+01:00,9.3,1033,60,1.1,4,94,0,0
2045-10-14 04:00:00+01:00,8.8,1033,50,0.6,3,94,0,0
2045-10-14 05:00:00+01:00,8.5,1033,40,0.6,3,94,0,0
2045-10-14 06:00:00+01:00,9.1,1033,72,1.0,6,95,0,1
2045-10-14 07:00:00+01:00,10.3,1033,96,1.3,7,96,0,22
2045-10-14 08:00:00+01:00,11.0,1033,66,1.7,7,95,0,64
2045-10-14 09:00:00+01:00,11.9,1034,68,1.8,7,93,0,79
2045-10-14 10:00:00+01:00,12.9,1034,107,3.1,6,89,2,134
2045-10-14 11:00:00+01:00,13.9,1034,96,3.5,6,82,21,168
2045-10-14 12:00:00+01:00,13.9,1033,93,3.5,7,77,0,104
2045-10-14 13:00:00+01:00,14.0,1033,71,3.4,7,76,0,63
2045-10-14 14:00:00+01:00,13.6,1033,63,2.9,7,74,0,55
2045-10-14 15:00:00+01:00,13.3,1033,70,2.8,7,76,0,47
2045-10-14 16:00:00+01:00,13.1,1033,73,2.4,8,78,0,28
2045-10-14 17:00:00+01:00,12.7,1033,64,2.3,8,79,0,0
2045-10-14 18:00:00+01:00,12.6,1033,75,2.4,7,80,0,0
2045-10-14 19:00:00+01:00,12.4,1033,59,1.9,8,80,0,0
2045-10-14 20:00:00+01:00,12.2,1033,76,2.2,8,80,0,0
2045-10-14 21:00:00+01:00,12.0,1033,85,2.2,8,80,0,0
2045-10-14 22:00:00+01:00,11.6,1033,96,2.4,8,81,0,0
2045-10-14 23:00:00+01:00,11.4,1033,84,2.2,8,82,0,0
2045-10-15 00:00:00+01:00,11.3,1033,77,2.1,8,83,0,0
2045-10-15 01:00:00+01:00,10.8,1033,91,2.0,8,85,0,0
2045-10-15 02:00:00+01:00,10.3,1033,76,2.0,8,86,0,0
2045-10-15 03:00:00+01:00,9.5,1033,72,2.2,8,88,0,0
2045-10-15 04:00:00+01:00,9.2,1033,84,2.2,7,90,0,0
2045-10-15 05:00:00+01:00,8.6,1033,86,2.0,6,92,0,0
2045-10-15 06:00:00+01:00,8.3,1033,96,1.9,8,93,0,1
2045-10-15 07:00:00+01:00,8.3,1033,110,2.1,8,92,0,18
2045-10-15 08:00:00+01:00,7.9,1033,105,2.7,8,92,0,50
2045-10-15 09:00:00+01:00,8.2,1033,92,2.5,8,91,0,66
2045-10-15 10:00:00+01:00,8.5,1033,80,2.9,8,90,0,74
2045-10-15 11:00:00+01:00,9.5,1033,99,2.8,7,86,0,97
2045-10-15 12:00:00+01:00,10.3,1033,111,2.5,8,83,0,65
2045-10-15 13:00:00+01:00,10.8,1032,119,2.2,7,80,0,72
2045-10-15 14:00:00+01:00,11.2,1032,136,2.1,7,79,0,85
2045-10-15 15:00:00+01:00,11.4,1031,128,1.6,6,78,4,92
2045-10-15 16:00:00+01:00,11.1,1031,143,1.1,6,78,8,51
2045-10-15 17:00:00+01:00,10.3,1031,167,1.7,5,82,0,0
2045-10-15 18:00:00+01:00,10.2,1031,110,1.3,6,85,0,0
2045-10-15 19:00:00+01:00,10.0,1031,73,1.2,5,85,0,0
2045-10-15 20:00:00+01:00,8.1,1031,46,1.3,2,88,0,0
2045-10-15 21:00:00+01:00,7.5,1031,62,1.2,3,92,0,0
2045-10-15 22:00:00+01:00,6.9,1031,332,1.3,4,94,0,0
2045-10-15 23:00:00+01:00,8.0,1031,71,1.3,6,96,0,0
2045-10-16 00:00:00+01:00,8.7,1030,71,1.7,8,96,0,0
2045-10-16 01:00:00+01:00,9.7,1030,103,1.5,8,92,0,0
2045-10-16 02:00:00+01:00,10.2,1030,109,1.5,8,88,0,0
2045-10-16 03:00:00+01:00,10.6,1029,138,1.5,7,85,0,0
2045-10-16 04:00:00+01:00,10.7,1029,115,1.5,8,84,0,0
2045-10-16 05:00:00+01:00,11.1,1029,125,2.0,8,84,0,0
2045-10-16 06:00:00+01:00,11.2,1028,134,2.3,8,83,0,0
2045-10-16 07:00:00+01:00,11.3,1028,139,1.8,8,83,0,23
2045-10-16 08:00:00+01:00,11.2,1028,139,2.0,7,83,0,74
2045-10-16 09:00:00+01:00,11.3,1028,145,3.1,7,82,16,139
2045-10-16 10:00:00+01:00,12.8,1028,144,3.5,4,80,189,160
2045-10-16 11:00:00+01:00,14.0,1028,157,3.4,3,74,299,137
2045-10-16 12:00:00+01:00,15.2,1027,150,3.1,1,71,301,141
2045-10-16 13:00:00+01:00,15.8,1026,142,3.9,1,69,273,131
2045-10-16 14:00:00+01:00,15.8,1025,125,3.9,2,68,201,115
2045-10-16 15:00:00+01:00,15.3,1025,130,3.7,2,69,110,90
2045-10-16 16:00:00+01:00,14.4,1024,132,3.2,3,70,22,42
2045-10-16 17:00:00+01:00,13.0,1024,128,2.2,3,74,0,0
2045-10-16 18:00:00+01:00,12.3,1024,136,2.3,1,78,0,0
2045-10-16 19:00:00+01:00,12.0,1024,157,1.8,0,79,0,0
2045-10-16 20:00:00+01:00,11.8,1023,147,2.2,1,80,0,0
2045-10-16 21:00:00+01:00,11.4,1023,147,1.5,1,79,0,0
2045-10-16 22:00:00+01:00,10.9,1023,146,1.6,2,80,0,0
2045-10-16 23:00:00+01:00,10.1,1023,144,2.2,0,82,0,0
2045-10-17 00:00:00+01:00,9.4,1022,145,2.5,0,84,0,0
2045-10-17 01:00:00+01:00,9.0,1021,142,1.7,0,85,0,0
2045-10-17 02:00:00+01:00,8.7,1021,144,2.2,0,86,0,0
2045-10-17 03:00:00+01:00,8.1,1021,128,1.7,0,88,0,0
2045-10-17 04:00:00+01:00,7.9,1020,137,1.5,0,88,0,0
2045-10-17 05:00:00+01:00,7.4,1020,138,1.5,0,87,0,0
2045-10-17 06:00:00+01:00,7.0,1020,130,2.3,2,89,0,2
2045-10-17 07:00:00+01:00,7.5,1020,138,2.3,2,90,17,32
2045-10-17 08:00:00+01:00,8.9,1020,133,2.7,1,87,107,67
2045-10-17 09:00:00+01:00,10.7,1019,143,3.0,1,82,221,78
2045-10-17 10:00:00+01:00,12.1,1019,149,3.1,1,76,304,85
2045-10-17 11:00:00+01:00,13.6,1018,141,3.3,0,69,350,88
2045-10-17 12:00:00+01:00,14.8,1017,156,3.7,0,64,344,95
2045-10-17 13:00:00+01:00,15.6,1016,149,4.0,0,58,310,90
2045-10-17 14:00:00+01:00,16.0,1016,147,4.3,0,55,232,83
2045-10-17 15:00:00+01:00,15.6,1015,151,4.0,0,55,132,70
2045-10-17 16:00:00+01:00,14.3,1014,131,2.9,1,59,28,39
2045-10-17 17:00:00+01:00,13.2,1014,145,2.3,2,62,0,0
2045-10-17 18:00:00+01:00,11.7,1014,136,2.5,1,65,0,0
2045-10-17 19:00:00+01:00,10.3,1013,109,2.3,1,70,0,0
2045-10-17 20:00:00+01:00,9.9,1013,134,2.2,2,72,0,0
2045-10-17 21:00:00+01:00,9.0,1013,140,1.8,1,72,0,0
2045-10-17 22:00:00+01:00,8.6,1012,147,1.7,1,73,0,0
2045-10-17 23:00:00+01:00,7.6,1012,133,1.9,4,75,0,0
2045-10-18 00:00:00+01:00,7.0,1012,146,1.6,4,78,0,0
2045-10-18 01:00:00+01:00,6.2,1011,148,1.3,3,80,0,0
2045-10-18 02:00:00+01:00,6.1,1011,151,1.3,4,81,0,0
2045-10-18 03:00:00+01:00,5.6,1010,149,1.5,4,83,0,0
2045-10-18 04:00:00+01:00,6.4,1010,146,1.1,5,84,0,0
2045-10-18 05:00:00+01:00,6.5,1010,153,1.0,6,83,0,0
2045-10-18 06:00:00+01:00,6.4,1009,144,1.5,5,84,0,0
2045-10-18 07:00:00+01:00,7.0,1009,143,1.8,5,86,5,33
2045-10-18 08:00:00+01:00,8.1,1009,137,1.4,5,85,72,96
2045-10-18 09:00:00+01:00,11.4,1008,167,1.1,6,81,140,145
2045-10-18 10:00:00+01:00,13.8,1008,158,1.6,7,73,123,194
2045-10-18 11:00:00+01:00,14.0,1007,187,2.4,7,71,82,219
2045-10-18 12:00:00+01:00,15.6,1007,221,2.7,6,71,57,213
2045-10-18 13:00:00+01:00,16.0,1006,196,2.4,6,68,4,138
2045-10-18 14:00:00+01:00,16.0,1006,206,2.6,6,68,26,146
2045-10-18 15:00:00+01:00,15.9,1005,191,1.9,6,70,27,100
2045-10-18 16:00:00+01:00,15.2,1005,189,2.5,7,71,0,14
2045-10-18 17:00:00+01:00,14.6,1005,188,2.2,8,73,0,0
2045-10-18 18:00:00+01:00,14.2,1005,182,2.2,7,76,0,0
2045-10-18 19:00:00+01:00,13.5,1005,177,2.1,7,78,0,0
2045-10-18 20:00:00+01:00,12.9,1004,173,2.0,6,80,0,0
2045-10-18 21:00:00+01:00,12.4,1004,164,1.9,6,82,0,0
2045-10-18 22:00:00+01:00,11.7,1004,173,2.0,5,83,0,0
2045-10-18 23:00:00+01:00,11.1,1004,185,2.1,4,84,0,0
2045-10-19 00:00:00+01:00,10.5,1025,207,2.3,2,84,0,0
2045-10-19 01:00:00+01:00,10.0,1024,225,2.5,2,84,0,0
2045-10-19 02:00:00+01:00,9.7,1024,243,2.7,3,83,0,0
2045-10-19 03:00:00+01:00,9.7,1024,242,2.8,4,83,0,0
2045-10-19 04:00:00+01:00,9.8,1023,243,2.9,4,82,0,0
2045-10-19 05:00:00+01:00,10.1,1023,237,3.0,6,81,0,0
2045-10-19 06:00:00+01:00,9.6,1023,249,4.0,6,83,0,0
2045-10-19 07:00:00+01:00,9.9,1022,241,3.8,8,84,0,24
2045-10-19 08:00:00+01:00,10.4,1022,252,4.4,7,83,1,77
2045-10-19 09:00:00+01:00,11.4,1022,249,4.7,6,81,33,160
2045-10-19 10:00:00+01:00,12.2,1022,258,5.7,5,78,36,197
2045-10-19 11:00:00+01:00,12.8,1022,259,5.9,6,76,1,145
2045-10-19 12:00:00+01:00,12.9,1021,258,5.9,7,74,0,85
2045-10-19 13:00:00+01:00,13.0,1021,255,5.1,7,75,0,109
2045-10-19 14:00:00+01:00,13.5,1021,251,5.2,7,75,1,112
2045-10-19 15:00:00+01:00,13.6,1020,253,5.1,7,75,0,62
2045-10-19 16:00:00+01:00,13.7,1020,252,4.4,8,75,0,10
2045-10-19 17:00:00+01:00,13.7,1020,251,4.6,8,76,0,0
2045-10-19 18:00:00+01:00,13.6,1020,251,4.9,8,77,0,0
2045-10-19 19:00:00+01:00,13.6,1020,255,4.9,8,79,0,0
2045-10-19 20:00:00+01:00,13.5,1020,253,4.5,7,81,0,0
2045-10-19 21:00:00+01:00,13.6,1020,255,4.5,7,84,0,0
2045-10-19 22:00:00+01:00,13.4,1020,257,4.5,8,87,0,0
