datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-10-20 03:00:00+01:00,3.6,965,233,1.1,1,87,0,0
2045-10-20 04:00:00+01:00,3.6,965,241,1.1,5,88,0,0
2045-10-20 05:00:00+01:00,3.0,965,220,0.7,4,88,0,0
2045-10-20 06:00:00+01:00,2.6,965,173,0.5,3,90,0,1
2045-10-20 07:00:00+01:00,3.8,965,154,0.9,4,92,9,41
2045-10-20 08:00:00+01:00,6.0,967,211,2.0,3,87,86,112
2045-10-20 09:00:00+01:00,7.8,967,217,2.7,3,80,146,169
2045-10-20 10:00:00+01:00,8.8,967,240,3.2,3,75,168,217
2045-10-20 11:00:00+01:00,9.8,967,230,3.8,3,71,223,230
2045-10-20 12:00:00+01:00,10.6,968,241,3.5,2,67,181,241
2045-10-20 13:00:00+01:00,10.6,967,229,3.8,2,64,133,225
2045-10-20 14:00:00+01:00,10.1,967,241,3.6,3,65,67,181
2045-10-20 15:00:00+01:00,9.6,967,229,2.8,3,69,41,114
2045-10-20 16:00:00+01:00,8.7,966,228,1.9,3,73,5,37
2045-10-20 17:00:00+01:00,7.7,966,213,0.5,4,77,0,0
2045-10-20 18:00:00+01:00,6.9,966,211,0.3,5,81,0,0
2045-10-20 19:00:00+01:00,7.5,967,184,1.2,4,82,0,0
2045-10-20 20:00:00+01:00,7.8,967,188,2.1,5,80,0,0
2045-10-20 21:00:00+01:00,7.2,967,178,1.9,5,80,0,0
2045-10-20 22:00:00+01:00,4.6,967,148,1.0,5,85,0,0
2045-10-20 23:00:00+01:00,3.5,966,152,1.1,7,92,0,0
2045-10-21 00:00:00+01:00,3.3,966,135,0.4,8,93,0,0
2045-10-21 01:00:00+01:00,3.4,965,143,1.1,7,92,0,0
2045-10-21 02:00:00+01:00,3.3,965,154,1.1,4,92,0,0
2045-10-21 03:00:00+01:00,4.9,965,161,1.0,3,88,0,0
2045-10-21 04:00:00+01:00,4.0,965,153,0.8,3,86,0,0
2045-10-21 05:00:00+01:00,3.8,964,133,0.5,3,90,0,0
2045-10-21 06:00:00+01:00,3.9,964,154,0.5,2,91,1,6
2045-10-21 07:00:00+01:00,6.8,964,195,2.0,1,88,47,33
2045-10-21 08:00:00+01:00,8.4,964,185,2.1,0,83,161,58
2045-10-21 09:00:00+01:00,10.4,965,198,3.2,1,77,276,69
2045-10-21 10:00:00+01:00,12.4,964,224,2.5,1,73,363,73
2045-10-21 11:00:00+01:00,12.8,964,220,3.6,0,72,409,73
2045-10-21 12:00:00+01:00,13.9,964,195,2.6,0,66,390,80
2045-10-21 13:00:00+01:00,14.7,963,221,2.4,0,62,331,85
2045-10-21 14:00:00+01:00,15.5,962,229,2.9,0,60,238,85
2045-10-21 15:00:00+01:00,15.0,962,214,3.8,0,58,119,74
2045-10-21 16:00:00+01:00,14.1,961,190,2.2,1,63,18,34
2045-10-21 17:00:00+01:00,13.0,961,177,1.8,2,70,0,0
2045-10-21 18:00:00+01:00,13.2,961,181,2.3,1,73,0,0
2045-10-21 19:00:00+01:00,13.3,961,172,2.7,1,73,0,0
2045-10-21 20:00:00+01:00,14.3,960,181,2.4,0,71,0,0
2045-10-21 21:00:00+01:00,13.9,960,180,2.6,1,70,0,0
2045-10-21 22:00:00+01:00,14.4,960,177,3.0,1,71,0,0
2045-10-21 23:00:00+01:00,13.7,959,168,2.9,1,73,0,0
2045-10-22 00:00:00+01:00,13.7,959,175,2.5,1,75,0,0
2045-10-22 01:00:00+01:00,12.9,959,170,1.3,0,76,0,0
2045-10-22 02:00:00+01:00,12.0,959,167,1.1,0,80,0,0
2045-10-22 03:00:00+01:00,13.1,958,195,1.5,3,80,0,0
2045-10-22 04:00:00+01:00,12.5,958,177,2.2,4,80,0,0
2045-10-22 05:00:00+01:00,12.4,958,182,1.6,4,82,0,0
2045-10-22 06:00:00+01:00,12.1,957,178,2.1,4,83,0,4
2045-10-22 07:00:00+01:00,11.3,957,151,1.0,4,85,25,26
2045-10-22 08:00:00+01:00,12.0,957,163,1.4,6,86,24,88
2045-10-22 09:00:00+01:00,14.6,957,189,3.0,7,80,45,140
2045-10-22 10:00:00+01:00,14.8,957,195,2.9,7,74,61,174
2045-10-22 11:00:00+01:00,16.4,956,181,3.5,5,71,84,191
2045-10-22 12:00:00+01:00,17.0,957,189,3.5,5,68,237,134
2045-10-22 13:00:00+01:00,17.5,956,211,3.3,6,67,173,141
2045-10-22 14:00:00+01:00,17.1,956,183,3.6,8,68,35,131
2045-10-22 15:00:00+01:00,15.7,956,190,1.8,8,75,0,19
2045-10-22 16:00:00+01:00,15.1,956,198,1.8,8,84,0,5
2045-10-22 17:00:00+01:00,14.8,955,212,2.5,7,85,0,0
2045-10-22 18:00:00+01:00,14.1,956,177,1.8,8,88,0,0
2045-10-22 19:00:00+01:00,13.5,957,190,1.6,8,92,0,0
2045-10-22 20:00:00+01:00,12.6,957,197,1.6,8,92,0,0
2045-10-22 21:00:00+01:00,10.9,958,346,3.1,8,91,0,0
2045-10-22 22:00:00+01:00,10.1,958,331,2.2,7,91,0,0
2045-10-22 23:00:00+01:00,9.5,958,342,3.1,8,94,0,0
2045-10-23 00:00:00+01:00,9.0,959,354,2.6,6,95,0,0
2045-10-23 01:00:00+01:00,7.7,959,343,2.8,7,96,0,0
2045-10-23 02:00:00+01:00,7.4,960,358,2.3,7,96,0,0
2045-10-23 03:00:00+01:00,7.4,960,15,1.9,7,96,0,0
2045-10-23 04:00:00+01:00,7.4,960,20,1.8,8,96,0,0
2045-10-23 05:00:00+01:00,7.3,961,17,1.7,8,97,0,0
2045-10-23 06:00:00+01:00,7.2,960,31,1.6,8,98,0,0
2045-10-23 07:00:00+01:00,6.9,960,12,2.3,8,98,0,6
2045-10-23 08:00:00+01:00,6.0,961,13,2.9,8,98,0,25
2045-10-23 09:00:00+01:00,6.1,962,9,3.0,8,98,0,38
2045-10-23 10:00:00+01:00,5.9,963,19,2.8,7,98,0,49
2045-10-23 11:00:00+01:00,5.8,964,17,3.1,7,98,0,61
2045-10-23 12:00:00+01:00,5.8,964,10,2.6,7,98,0,58
2045-10-23 13:00:00+01:00,5.5,964,3,3.5,7,94,0,70
2045-10-23 14:00:00+01:00,5.2,964,2,3.9,7,92,0,79
2045-10-23 15:00:00+01:00,4.9,965,11,3.8,7,91,0,48
2045-10-23 16:00:00+01:00,4.5,965,3,2.7,7,90,7,18
2045-10-23 17:00:00+01:00,4.3,966,21,2.6,7,91,0,0
2045-10-23 18:00:00+01:00,4.4,966,13,2.3,7,91,0,0
2045-10-23 19:00:00+01:00,4.4,967,354,2.0,7,92,0,0
2045-10-23 20:00:00+01:00,4.3,968,27,1.1,6,92,0,0
2045-10-23 21:00:00+01:00,4.2,969,75,0.3,7,91,0,0
2045-10-23 22:00:00+01:00,4.3,969,216,0.3,4,93,0,0
2045-10-23 23:00:00+01:00,4.2,970,268,0.6,4,95,0,0
2045-10-24 00:00:00+01:00,4.1,970,247,0.8,6,95,0,0
2045-10-24 01:00:00+01:00,4.1,970,257,1.3,7,94,0,0
2045-10-24 02:00:00+01:00,4.1,971,205,0.2,8,94,0,0
2045-10-24 03:00:00+01:00,4.4,971,235,0.7,8,94,0,0
2045-10-24 04:00:00+01:00,3.9,971,253,1.0,6,94,0,0
2045-10-24 05:00:00+01:00,3.8,972,275,0.8,4,96,0,0
2045-10-24 06:00:00+01:00,2.6,972,234,0.2,4,97,0,3
2045-10-24 07:00:00+01:00,2.7,973,255,1.1,3,95,29,21
2045-10-24 08:00:00+01:00,3.3,973,247,0.5,5,94,38,63
2045-10-24 09:00:00+01:00,4.1,974,226,1.4,6,96,0,97
2045-10-24 10:00:00+01:00,5.4,974,219,1.5,7,93,0,97
2045-10-24 11:00:00+01:00,5.7,974,189,1.8,7,85,0,122
2045-10-24 12:00:00+01:00,6.5,973,189,2.2,6,80,2,129
2045-10-24 13:00:00+01:00,7.3,973,162,1.1,5,76,112,111
2045-10-24 14:00:00+01:00,7.7,973,138,1.4,2,72,205,57
2045-10-24 15:00:00+01:00,7.4,972,155,1.5,1,70,124,46
2045-10-24 16:00:00+01:00,6.0,972,193,1.0,2,76,25,16
2045-10-24 17:00:00+01:00,4.8,970,216,0.8,2,84,0,0
2045-10-24 18:00:00+01:00,4.0,971,202,0.5,2,87,0,0
2045-10-24 19:00:00+01:00,2.7,971,171,0.3,2,90,0,0
2045-10-24 20:00:00+01:00,2.5,971,146,0.4,3,92,0,0
2045-10-24 21:00:00+01:00,1.5,971,150,0.6,3,91,0,0
2045-10-24 22:00:00+01:00,1.5,971,153,0.4,5,91,0,0
2045-10-24 23:00:00+01:00,1.0,970,151,0.6,7,92,0,0
2045-10-25 00:00:00+01:00,1.8,970,161,1.5,7,94,0,0
2045-10-25 01:00:00+01:00,1.0,970,161,1.2,7,95,0,0
2045-10-25 02:00:00+01:00,1.1,970,168,1.1,4,95,0,0
2045-10-25 03:00:00+01:00,0.6,969,135,1.0,2,95,0,0
2045-10-25 04:00:00+01:00,0.6,968,128,1.5,1,95,0,0
2045-10-25 05:00:00+01:00,1.0,969,150,1.7,1,93,0,0
2045-10-25 06:00:00+01:00,1.2,969,150,1.8,1,90,0,3
2045-10-25 07:00:00+01:00,1.6,969,149,2.4,2,90,36,26
2045-10-25 08:00:00+01:00,3.1,969,119,2.7,0,88,145,52
2045-10-25 09:00:00+01:00,4.8,969,146,3.0,0,82,260,60
2045-10-25 10:00:00+01:00,5.8,969,281,3.1,0,76,329,71
2045-10-25 11:00:00+01:00,7.7,969,186,1.8,1,70,317,105
2045-10-25 12:00:00+01:00,8.1,968,194,2.2,3,66,235,153
2045-10-25 13:00:00+01:00,8.1,968,206,2.8,4,67,96,179
2045-10-25 14:00:00+01:00,6.4,967,103,3.5,6,74,0,87
2045-10-25 15:00:00+01:00,5.5,968,206,3.0,8,80,0,35
2045-10-25 16:00:00+01:00,4.6,968,118,2.3,8,85,0,4
2045-10-25 17:00:00+01:00,4.6,968,247,1.3,8,88,0,0
2045-10-25 18:00:00+01:00,4.5,969,231,1.3,7,88,0,0
2045-10-25 19:00:00+01:00,4.6,969,242,2.1,7,89,0,0
2045-10-25 20:00:00+01:00,4.6,970,230,1.9,8,89,0,0
2045-10-25 21:00:00+01:00,4.7,970,233,2.2,8,88,0,0
2045-10-25 22:00:00+01:00,4.5,971,261,1.8,8,86,0,0
2045-10-25 23:00:00+01:00,4.4,972,277,1.6,6,87,0,0
2045-10-26 00:00:00+01:00,4.1,972,242,1.2,7,89,0,0
2045-10-26 01:00:00+01:00,4.0,973,251,1.0,8,90,0,0
2045-10-26 02:00:00+01:00,3.9,973,251,1.1,8,90,0,0
2045-10-26 03:00:00+01:00,3.8,973,221,0.3,8,90,0,0
2045-10-26 04:00:00+01:00,3.9,973,220,0.7,8,90,0,0
2045-10-26 05:00:00+01:00,3.2,974,249,0.5,6,90,0,0
2045-10-26 06:00:00+01:00,2.8,974,174,0.6,6,92,0,0
2045-10-26 07:00:00+01:00,3.5,975,227,0.5,6,93,7,30
2045-10-26 08:00:00+01:00,4.8,975,181,0.1,5,91,35,89
2045-10-26 09:00:00+01:00,5.7,976,155,0.9,7,88,17,129
2045-10-26 10:00:00+01:00,7.3,975,163,1.2,7,86,65,179
2045-10-26 11:00:00+01:00,8.4,976,135,0.7,4,82,309,121
2045-10-26 12:00:00+01:00,9.8,975,264,0.9,2,75,364,91
2045-10-26 13:00:00+01:00,11.5,975,305,0.9,1,70,298,99
2045-10-26 14:00:00+01:00,12.3,975,258,0.8,0,69,207,93
2045-10-26 15:00:00+01:00,12.0,975,201,0.7,0,68,90,77
2045-10-26 16:00:00+01:00,10.4,974,186,1.1,0,73,5,25
2045-10-26 17:00:00+01:00,8.6,974,228,1.5,0,80,0,0
2045-10-26 18:00:00+01:00,7.4,974,230,1.6,0,83,0,0
2045-10-26 19:00:00+01:00,8.0,974,223,1.2,0,83,0,0
2045-10-26 20:00:00+01:00,7.0,974,213,0.8,0,85,0,0
2045-10-26 21:00:00+01:00,6.6,974,204,0.7,1,90,0,0
2045-10-26 22:00:00+01:00,6.1,973,187,2.2,0,91,0,0
2045-10-26 23:00:00+01:00,6.7,973,193,1.3,0,86,0,0
2045-10-27 00:00:00+01:00,5.1,972,175,1.3,2,84,0,0
2045-10-27 01:00:00+01:00,4.7,972,184,1.2,4,88,0,0
2045-10-27 02:00:00+01:00,5.1,972,203,1.3,4,88,0,0
2045-10-27 03:00:00+01:00,4.6,971,179,1.4,3,87,0,0
2045-10-27 04:00:00+01:00,5.6,970,202,1.0,3,84,0,0
2045-10-27 05:00:00+01:00,2.7,970,162,0.9,3,89,0,0
2045-10-27 06:00:00+01:00,3.1,969,162,0.2,2,92,0,0
2045-10-27 07:00:00+01:00,4.7,969,178,1.5,3,86,27,26
2045-10-27 08:00:00+01:00,6.7,970,207,2.4,1,81,129,56
2045-10-27 09:00:00+01:00,8.7,969,211,3.3,1,73,238,70
2045-10-27 10:00:00+01:00,9.2,968,195,3.6,2,67,302,88
2045-10-27 11:00:00+01:00,10.4,968,212,3.0,3,63,252,141
2045-10-27 12:00:00+01:00,9.7,968,194,2.4,4,62,150,183
2045-10-27 13:00:00+01:00,10.6,967,204,2.3,3,64,210,137
2045-10-27 14:00:00+01:00,10.3,965,214,1.8,5,64,173,104
2045-10-27 15:00:00+01:00,9.6,965,176,2.6,7,68,34,84
2045-10-27 16:00:00+01:00,9.9,964,183,3.7,7,70,0,18
2045-10-27 17:00:00+01:00,8.8,963,169,1.5,7,71,0,0
2045-10-27 18:00:00+01:00,8.9,963,198,2.4,7,74,0,0
2045-10-27 19:00:00+01:00,9.2,963,214,2.8,7,72,0,0
2045-10-27 20:00:00+01:00,9.0,962,222,3.4,7,71,0,0
2045-10-27 21:00:00+01:00,8.1,962,204,2.9,8,72,0,0
2045-10-27 22:00:00+01:00,8.3,962,205,3.6,8,71,0,0
2045-10-27 23:00:00+01:00,6.9,961,203,2.7,7,73,0,0
2045-10-28 00:00:00+01:00,7.1,959,184,2.4,8,76,0,0
2045-10-28 01:00:00+01:00,8.1,959,154,1.6,7,74,0,0
2045-10-28 02:00:00+01:00,8.7,958,166,2.6,7,70,0,0
2045-10-28 03:00:00+01:00,9.0,956,179,1.8,7,69,0,0
2045-10-28 04:00:00+01:00,9.5,955,193,1.3,7,68,0,0
2045-10-28 05:00:00+01:00,9.1,954,203,1.1,8,68,0,0
2045-10-28 06:00:00+01:00,8.0,954,206,1.6,8,73,0,0
2045-10-28 07:00:00+01:00,7.6,953,200,2.3,7,80,0,14
2045-10-28 08:00:00+01:00,7.6,953,202,3.0,6,84,2,67
2045-10-28 09:00:00+01:00,7.7,953,201,3.2,5,87,5,117
2045-10-28 10:00:00+01:00,7.9,952,211,3.1,5,89,9,160
2045-10-28 11:00:00+01:00,7.7,952,212,3.6,7,90,0,91
2045-10-28 12:00:00+01:00,7.8,952,211,2.5,7,91,0,54
2045-10-28 13:00:00+01:00,7.8,951,220,3.9,7,91,0,51
2045-10-28 14:00:00+01:00,7.6,950,228,3.8,8,94,0,38
2045-10-28 15:00:00+01:00,7.7,950,231,3.1,8,97,0,28
2045-10-28 16:00:00+01:00,7.8,950,224,2.3,8,97,0,3
2045-10-28 17:00:00+01:00,7.9,951,245,1.3,8,95,0,0
2045-10-28 18:00:00+01:00,7.9,951,223,1.3,8,95,0,0
2045-10-28 19:00:00+01:00,7.9,951,223,1.1,8,95,0,0
2045-10-28 20:00:00+01:00,7.8,952,226,0.7,8,94,0,0
2045-10-28 21:00:00+01:00,6.4,952,0,0.8,8,96,0,0
2045-10-28 22:00:00+01:00,6.4,952,55,0.3,7,96,0,0
2045-10-28 23:00:00+01:00,6.4,952,188,0.4,5,96,0,0
2045-10-29 00:00:00+01:00,6.4,952,356,0.0,7,96,0,0
2045-10-29 01:00:00+01:00,6.3,952,161,0.5,7,96,0,0
2045-10-29 02:00:00+01:00,6.3,952,141,0.4,8,96,0,0
2045-10-29 03:00:00+01:00,6.2,952,291,0.1,6,96,0,0
2045-10-29 04:00:00+01:00,6.1,952,7,0.1,7,97,0,0
2045-10-29 05:00:00+01:00,5.9,952,306,0.3,6,97,0,0
2045-10-29 06:00:00+01:00,5.8,952,3,0.2,8,97,0,0
2045-10-29 07:00:00+01:00,5.7,952,311,0.4,7,97,4,20
2045-10-29 08:00:00+01:00,5.6,953,7,1.0,5,98,4,60
2045-10-29 09:00:00+01:00,5.7,954,40,1.3,7,98,0,86
2045-10-29 10:00:00+01:00,6.1,953,357,1.1,7,95,34,117
2045-10-29 11:00:00+01:00,6.7,954,112,0.7,7,91,9,140
2045-10-29 12:00:00+01:00,7.0,953,246,0.3,8,88,0,66
2045-10-29 13:00:00+01:00,7.0,953,170,0.2,8,84,0,68
2045-10-29 14:00:00+01:00,7.0,952,149,0.7,7,84,0,66
2045-10-29 15:00:00+01:00,6.9,952,150,0.4,7,87,0,50
2045-10-29 16:00:00+01:00,6.6,953,151,0.5,7,90,0,10
2045-10-29 17:00:00+01:00,6.4,953,150,0.5,8,92,0,0
2045-10-29 18:00:00+01:00,6.2,953,199,1.3,7,95,0,0
2045-10-29 19:00:00+01:00,6.4,954,187,1.1,7,97,0,0
2045-10-29 20:00:00+01:00,6.2,954,185,1.1,8,97,0,0
2045-10-29 21:00:00+01:00,6.0,954,189,0.8,8,98,0,0
2045-10-29 22:00:00+01:00,5.8,954,193,0.4,7,98,0,0
2045-10-29 23:00:00+01:00,5.6,954,357,1.2,5,98,0,0
2045-10-30 00:00:00+01:00,4.5,952,5,2.2,6,98,0,0
2045-10-30 01:00:00+01:00,4.4,952,27,1.5,6,99,0,0
2045-10-30 02:00:00+01:00,4.3,952,27,1.6,5,99,0,0
2045-10-30 03:00:00+01:00,4.3,952,13,1.8,6,98,0,0
2045-10-30 04:00:00+01:00,4.0,951,12,1.9,6,98,0,0
2045-10-30 05:00:00+01:00,3.6,951,8,1.8,7,96,0,0
2045-10-30 06:00:00+01:00,3.4,951,9,1.8,8,96,0,0
2045-10-30 07:00:00+01:00,3.0,950,352,2.2,8,98,0,4
2045-10-30 08:00:00+01:00,3.2,951,345,2.0,7,98,0,18
2045-10-30 09:00:00+01:00,3.4,951,10,3.0,7,98,0,41
2045-10-30 10:00:00+01:00,3.3,951,7,3.5,7,99,0,47
2045-10-30 11:00:00+01:00,3.4,950,17,3.6,6,99,0,52
2045-10-30 12:00:00+01:00,3.4,950,8,3.5,7,98,0,45
2045-10-30 13:00:00+01:00,3.4,949,28,2.5,7,97,0,43
2045-10-30 14:00:00+01:00,2.8,949,36,2.1,6,98,0,50
2045-10-30 15:00:00+01:00,2.9,949,35,1.7,6,98,0,46
2045-10-30 16:00:00+01:00,2.1,949,55,2.3,6,98,0,8
2045-10-30 17:00:00+01:00,1.8,949,44,2.2,6,98,0,0
2045-10-30 18:00:00+01:00,2.0,948,29,1.6,8,98,0,0
2045-10-30 19:00:00+01:00,2.1,948,29,1.4,7,97,0,0
2045-10-30 20:00:00+01:00,2.0,947,51,1.9,8,96,0,0
2045-10-30 21:00:00+01:00,2.0,946,46,3.2,8,96,0,0
2045-10-30 22:00:00+01:00,1.7,945,38,3.8,7,96,0,0
2045-10-30 23:00:00+01:00,1.3,944,6,2.9,7,96,0,0
2045-10-31 00:00:00+01:00,1.3,943,42,3.0,5,96,0,0
2045-10-31 01:00:00+01:00,1.3,942,33,2.8,5,96,0,0
2045-10-31 02:00:00+01:00,1.2,941,26,3.0,5,96,0,0
2045-10-31 03:00:00+01:00,1.1,939,15,2.8,5,96,0,0
2045-10-31 04:00:00+01:00,1.1,938,8,2.8,6,96,0,0
2045-10-31 05:00:00+01:00,0.7,937,360,2.1,7,97,0,0
2045-10-31 06:00:00+01:00,0.6,936,311,1.2,7,97,0,0
2045-10-31 07:00:00+01:00,0.4,937,328,1.4,7,97,0,5
2045-10-31 08:00:00+01:00,0.6,937,310,1.2,6,97,0,20
2045-10-31 09:00:00+01:00,0.8,937,281,0.7,5,97,0,43
2045-10-31 10:00:00+01:00,0.9,937,268,1.3,5,97,0,70
2045-10-31 11:00:00+01:00,1.2,937,248,1.5,5,97,0,104
2045-10-31 12:00:00+01:00,1.3,938,230,1.4,6,97,0,99
2045-10-31 13:00:00+01:00,1.9,939,250,3.1,6,95,0,65
2045-10-31 14:00:00+01:00,1.5,939,258,2.6,6,93,0,62
2045-10-31 15:00:00+01:00,1.5,940,239,3.1,7,96,0,34
2045-10-31 16:00:00+01:00,1.7,941,239,2.7,8,97,0,7
2045-10-31 17:00:00+01:00,1.6,941,235,1.7,8,97,0,0
2045-10-31 18:00:00+01:00,1.8,942,233,1.3,7,95,0,0
2045-10-31 19:00:00+01:00,1.8,943,218,0.6,7,92,0,0
2045-10-31 20:00:00+01:00,1.8,943,229,1.1,8,93,0,0
2045-10-31 21:00:00+01:00,2.1,944,210,0.8,8,91,0,0
2045-10-31 22:00:00+01:00,2.0,945,202,1.2,8,90,0,0
2045-10-31 23:00:00+01:00,2.0,946,180,0.8,8,91,0,0
2045-11-01 00:00:00+01:00,2.1,946,178,0.4,8,91,0,0
2045-11-01 01:00:00+01:00,1.5,947,169,1.2,8,93,0,0
2045-11-01 02:00:00+01:00,1.5,947,193,1.3,8,94,0,0
2045-11-01 03:00:00+01:00,0.4,948,169,1.0,6,94,0,0
2045-11-01 04:00:00+01:00,0.3,948,140,1.0,4,96,0,0
2045-11-01 05:00:00+01:00,0.4,949,160,1.2,4,96,0,0
2045-11-01 06:00:00+01:00,0.1,949,140,1.5,4,96,0,0
2045-11-01 07:00:00+01:00,0.5,950,120,1.7,5,97,7,27
2045-11-01 08:00:00+01:00,2.3,950,148,2.7,3,94,72,81
2045-11-01 09:00:00+01:00,3.1,951,159,3.1,4,88,90,136
2045-11-01 10:00:00+01:00,6.1,951,143,2.6,4,81,166,156
2045-11-01 11:00:00+01:00,6.7,952,147,2.7,4,76,111,196
2045-11-01 12:00:00+01:00,7.5,952,157,1.9,4,73,124,195
2045-11-01 13:00:00+01:00,7.6,952,153,1.7,6,72,13,154
2045-11-01 14:00:00+01:00,7.5,952,130,1.7,7,74,0,79
2045-11-01 15:00:00+01:00,7.4,952,93,1.0,8,76,0,49
2045-11-01 16:00:00+01:00,6.8,953,82,1.4,8,79,0,8
2045-11-01 17:00:00+01:00,6.1,953,102,1.3,7,83,0,0
2045-11-01 18:00:00+01:00,5.4,953,98,1.2,7,86,0,0
2045-11-01 19:00:00+01:00,4.4,952,116,1.0,6,88,0,0
2045-11-01 20:00:00+01:00,4.3,952,139,1.0,8,90,0,0
2045-11-01 21:00:00+01:00,4.2,953,128,0.7,8,91,0,0
2045-11-01 22:00:00+01:00,4.4,952,125,0.2,7,91,0,0
2045-11-01 23:00:00+01:00,3.4,952,137,0.5,6,92,0,0
2045-11-02 00:00:00+01:00,2.4,952,349,0.1,3,99,0,0
2045-11-02 01:00:00+01:00,2.6,952,68,0.7,4,98,0,0
2045-11-02 02:00:00+01:00,2.6,952,31,0.6,4,97,0,0
2045-11-02 03:00:00+01:00,2.5,952,348,1.4,5,97,0,0
2045-11-02 04:00:00+01:00,2.3,951,330,0.8,5,98,0,0
2045-11-02 05:00:00+01:00,2.1,951,88,0.1,3,98,0,0
2045-11-02 06:00:00+01:00,1.7,951,41,0.2,4,96,0,0
2045-11-02 07:00:00+01:00,1.1,951,22,0.1,4,98,0,10
2045-11-02 08:00:00+01:00,2.2,952,327,0.2,4,97,52,51
2045-11-02 09:00:00+01:00,3.2,952,325,0.6,5,98,58,107
2045-11-02 10:00:00+01:00,3.9,952,43,0.7,6,98,47,146
2045-11-02 11:00:00+01:00,4.3,952,83,0.3,6,98,97,160
2045-11-02 12:00:00+01:00,7.6,952,116,0.3,4,92,298,69
2045-11-02 13:00:00+01:00,10.1,952,148,1.2,2,84,309,63
2045-11-02 14:00:00+01:00,9.8,952,172,0.7,2,85,226,46
2045-11-02 15:00:00+01:00,9.9,952,30,0.9,2,84,104,37
2045-11-02 16:00:00+01:00,6.1,952,38,0.7,5,85,9,12
2045-11-02 17:00:00+01:00,3.5,951,37,0.5,3,94,0,0
2045-11-02 18:00:00+01:00,3.5,952,40,0.4,6,98,0,0
2045-11-02 19:00:00+01:00,2.8,953,38,0.3,7,98,0,0
2045-11-02 20:00:00+01:00,2.4,954,60,0.2,8,99,0,0
2045-11-02 21:00:00+01:00,1.9,955,23,0.1,6,99,0,0
2045-11-02 22:00:00+01:00,2.1,956,339,0.4,1,99,0,0
2045-11-02 23:00:00+01:00,1.7,956,267,0.2,1,98,0,0
2045-11-03 00:00:00+01:00,1.4,956,161,0.4,4,97,0,0
2045-11-03 01:00:00+01:00,0.9,956,350,0.2,5,98,0,0
2045-11-03 02:00:00+01:00,1.2,957,103,0.1,6,99,0,0
2045-11-03 03:00:00+01:00,1.1,957,259,0.5,7,98,0,0
2045-11-03 04:00:00+01:00,1.2,958,113,0.3,6,98,0,0
2045-11-03 05:00:00+01:00,0.9,959,160,0.3,5,99,0,0
2045-11-03 06:00:00+01:00,0.8,959,300,0.1,4,99,0,0
2045-11-03 07:00:00+01:00,1.2,959,128,0.1,4,98,5,15
2045-11-03 08:00:00+01:00,2.6,960,250,0.2,4,99,39,68
2045-11-03 09:00:00+01:00,5.5,961,114,0.1,3,100,69,125
2045-11-03 10:00:00+01:00,7.6,961,132,0.1,4,100,55,170
2045-11-03 11:00:00+01:00,9.0,962,82,0.6,3,100,120,188
2045-11-03 12:00:00+01:00,11.2,961,40,0.1,3,97,106,192
2045-11-03 13:00:00+01:00,13.1,961,41,1.1,3,88,186,149
2045-11-03 14:00:00+01:00,13.2,961,41,1.3,1,82,136,117
2045-11-03 15:00:00+01:00,11.1,961,130,2.6,3,85,41,73
2045-11-03 16:00:00+01:00,9.6,960,107,2.2,4,93,1,13
2045-11-03 17:00:00+01:00,10.7,961,113,3.5,7,90,0,0
2045-11-03 18:00:00+01:00,10.7,961,97,2.1,8,84,0,0
2045-11-03 19:00:00+01:00,10.9,961,106,2.1,8,84,0,0
2045-11-03 20:00:00+01:00,10.6,961,109,1.2,6,84,0,0
2045-11-03 21:00:00+01:00,10.2,961,95,1.8,7,87,0,0
2045-11-03 22:00:00+01:00,10.1,960,86,1.8,8,90,0,0
2045-11-03 23:00:00+01:00,10.7,960,99,2.9,7,89,0,0
2045-11-04 00:00:00+01:00,11.0,959,112,2.8,7,85,0,0
2045-11-04 01:00:00+01:00,10.9,959,99,3.2,6,84,0,0
2045-11-04 02:00:00+01:00,10.7,958,110,1.7,6,87,0,0
2045-11-04 03:00:00+01:00,11.2,957,99,2.4,6,86,0,0
2045-11-04 04:00:00+01:00,11.3,958,91,2.5,6,85,0,0
2045-11-04 05:00:00+01:00,11.0,958,100,2.9,6,85,0,0
2045-11-04 06:00:00+01:00,10.7,956,104,2.4,7,87,0,0
2045-11-04 07:00:00+01:00,10.6,957,109,2.0,7,88,0,7
2045-11-04 08:00:00+01:00,11.0,957,120,1.4,7,87,0,36
2045-11-04 09:00:00+01:00,10.4,957,133,2.1,6,86,25,121
2045-11-04 10:00:00+01:00,11.5,958,127,1.6,7,86,5,127
2045-11-04 11:00:00+01:00,11.7,959,147,2.2,6,83,23,173
2045-11-04 12:00:00+01:00,12.4,958,98,1.9,4,80,189,168
2045-11-04 13:00:00+01:00,12.5,958,128,1.1,5,77,162,153
2045-11-04 14:00:00+01:00,13.0,958,137,1.3,3,77,106,122
2045-11-04 15:00:00+01:00,12.6,958,144,1.0,2,77,59,71
2045-11-04 16:00:00+01:00,10.8,958,163,0.3,2,82,1,13
2045-11-04 17:00:00+01:00,9.9,958,158,0.9,0,89,0,0
2045-11-04 18:00:00+01:00,8.9,959,104,1.0,5,93,0,0
