datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-10-29 07:00:00+01:00,8.7,948,185,1.0,8,96,0,6
2045-10-29 08:00:00+01:00,9.0,948,212,1.1,6,95,0,30
2045-10-29 09:00:00+01:00,9.2,948,226,2.1,8,96,0,64
2045-10-29 10:00:00+01:00,9.6,949,227,2.4,8,96,0,79
2045-10-29 11:00:00+01:00,10.4,948,204,2.0,7,94,2,142
2045-10-29 12:00:00+01:00,11.4,948,182,3.1,6,91,43,190
2045-10-29 13:00:00+01:00,12.2,948,153,1.2,6,86,79,178
2045-10-29 14:00:00+01:00,13.5,947,145,1.0,6,82,19,129
2045-10-29 15:00:00+01:00,13.7,948,154,1.1,4,80,3,65
2045-10-29 16:00:00+01:00,11.5,947,150,1.4,6,85,1,22
2045-10-29 17:00:00+01:00,10.8,947,130,1.0,7,91,0,0
2045-10-29 18:00:00+01:00,10.2,948,165,0.2,6,94,0,0
2045-10-29 19:00:00+01:00,9.2,948,120,0.9,5,96,0,0
2045-10-29 20:00:00+01:00,8.5,948,136,0.8,3,96,0,0
2045-10-29 21:00:00+01:00,8.4,948,153,0.9,1,96,0,0
2045-10-29 22:00:00+01:00,7.8,947,129,0.6,3,95,0,0
2045-10-29 23:00:00+01:00,7.9,947,206,0.8,7,94,0,0
2045-10-30 00:00:00+01:00,7.5,947,132,0.7,7,95,0,0
2045-10-30 01:00:00+01:00,8.0,946,140,0.6,2,96,0,0
2045-10-30 02:00:00+01:00,8.7,947,150,1.0,6,95,0,0
2045-10-30 03:00:00+01:00,8.9,947,139,0.7,7,94,0,0
2045-10-30 04:00:00+01:00,8.7,946,153,1.0,8,93,0,0
2045-10-30 05:00:00+01:00,9.2,946,157,1.2,8,93,0,0
2045-10-30 06:00:00+01:00,9.1,946,145,0.3,7,94,0,0
2045-10-30 07:00:00+01:00,9.3,946,129,0.3,7,94,0,12
2045-10-30 08:00:00+01:00,10.1,946,140,0.2,7,94,17,81
2045-10-30 09:00:00+01:00,10.9,946,159,1.7,6,94,76,136
2045-10-30 10:00:00+01:00,12.1,945,159,1.3,5,93,88,175
2045-10-30 11:00:00+01:00,13.9,946,151,2.0,3,85,147,192
2045-10-30 12:00:00+01:00,15.8,946,141,2.3,2,75,230,172
2045-10-30 13:00:00+01:00,15.4,945,162,1.1,3,70,81,177
2045-10-30 14:00:00+01:00,14.5,945,182,1.6,6,75,0,93
2045-10-30 15:00:00+01:00,13.7,946,170,1.1,7,83,0,28
2045-10-30 16:00:00+01:00,12.8,946,161,0.5,7,90,0,5
2045-10-30 17:00:00+01:00,12.3,946,82,1.2,8,95,0,0
2045-10-30 18:00:00+01:00,12.0,945,142,1.7,8,94,0,0
2045-10-30 19:00:00+01:00,11.4,946,166,0.8,8,94,0,0
2045-10-30 20:00:00+01:00,11.0,946,64,0.4,7,94,0,0
2045-10-30 21:00:00+01:00,10.6,946,152,0.8,7,94,0,0
2045-10-30 22:00:00+01:00,10.4,946,155,1.1,7,95,0,0
2045-10-30 23:00:00+01:00,10.4,946,112,0.7,3,96,0,0
2045-10-31 00:00:00+01:00,9.9,946,141,0.4,8,95,0,0
2045-10-31 01:00:00+01:00,9.7,945,289,0.3,8,95,0,0
2045-10-31 02:00:00+01:00,9.7,945,260,1.4,5,95,0,0
2045-10-31 03:00:00+01:00,9.7,945,154,0.6,7,95,0,0
2045-10-31 04:00:00+01:00,9.5,946,263,0.1,8,95,0,0
2045-10-31 05:00:00+01:00,9.2,946,311,0.0,8,96,0,0
2045-10-31 06:00:00+01:00,9.5,946,332,0.2,8,97,0,0
2045-10-31 07:00:00+01:00,9.7,946,299,0.1,8,97,0,2
2045-10-31 08:00:00+01:00,9.7,947,264,1.4,8,97,0,15
2045-10-31 09:00:00+01:00,10.5,948,299,1.2,8,98,0,29
2045-10-31 10:00:00+01:00,9.9,948,254,2.5,8,100,0,43
2045-10-31 11:00:00+01:00,9.7,950,264,2.2,8,98,0,51
2045-10-31 12:00:00+01:00,10.4,950,264,1.8,7,97,4,124
2045-10-31 13:00:00+01:00,10.7,951,263,3.9,7,96,49,102
2045-10-31 14:00:00+01:00,10.3,951,259,3.4,7,96,0,63
2045-10-31 15:00:00+01:00,10.2,952,252,2.1,6,96,4,54
2045-10-31 16:00:00+01:00,10.0,953,223,1.8,8,94,4,17
2045-10-31 17:00:00+01:00,9.8,953,232,1.4,8,94,0,0
2045-10-31 18:00:00+01:00,9.8,954,239,1.9,8,94,0,0
2045-10-31 19:00:00+01:00,9.4,955,257,2.7,7,95,0,0
2045-10-31 20:00:00+01:00,8.9,956,214,2.2,8,95,0,0
2045-10-31 21:00:00+01:00,9.1,956,238,1.2,7,93,0,0
2045-10-31 22:00:00+01:00,8.7,957,172,1.1,8,93,0,0
2045-10-31 23:00:00+01:00,7.6,958,168,0.5,7,95,0,0
2045-11-01 00:00:00+01:00,6.7,958,152,1.2,7,96,0,0
2045-11-01 01:00:00+01:00,7.0,958,257,0.9,4,95,0,0
2045-11-01 02:00:00+01:00,7.1,959,266,1.2,6,95,0,0
2045-11-01 03:00:00+01:00,6.4,958,82,0.2,8,96,0,0
2045-11-01 04:00:00+01:00,6.7,959,151,0.1,7,96,0,0
2045-11-01 05:00:00+01:00,6.7,959,139,0.1,8,96,0,0
2045-11-01 06:00:00+01:00,7.1,959,287,0.1,7,97,0,0
2045-11-01 07:00:00+01:00,7.5,960,11,0.1,8,97,0,9
2045-11-01 08:00:00+01:00,7.6,960,2,0.0,8,97,0,62
2045-11-01 09:00:00+01:00,8.5,961,83,0.1,7,97,1,96
2045-11-01 10:00:00+01:00,9.1,961,92,0.4,7,96,2,132
2045-11-01 11:00:00+01:00,9.2,961,49,1.1,7,96,6,171
2045-11-01 12:00:00+01:00,9.6,961,33,2.5,6,97,16,200
2045-11-01 13:00:00+01:00,9.9,960,35,1.9,6,93,14,176
2045-11-01 14:00:00+01:00,9.7,960,29,1.7,7,90,1,104
2045-11-01 15:00:00+01:00,9.9,960,32,1.6,7,91,0,43
2045-11-01 16:00:00+01:00,9.4,960,16,1.6,7,91,0,10
2045-11-01 17:00:00+01:00,9.2,961,22,1.2,7,92,0,0
2045-11-01 18:00:00+01:00,8.8,962,17,0.6,7,93,0,0
2045-11-01 19:00:00+01:00,8.7,962,44,1.1,7,94,0,0
2045-11-01 20:00:00+01:00,8.7,963,35,1.2,8,95,0,0
2045-11-01 21:00:00+01:00,9.0,963,45,2.0,7,95,0,0
2045-11-01 22:00:00+01:00,8.9,963,57,1.3,7,94,0,0
2045-11-01 23:00:00+01:00,9.1,963,61,1.6,7,94,0,0
2045-11-02 00:00:00+01:00,8.8,963,39,1.6,7,94,0,0
2045-11-02 01:00:00+01:00,8.0,963,70,1.1,6,94,0,0
2045-11-02 02:00:00+01:00,7.9,963,43,1.8,3,94,0,0
2045-11-02 03:00:00+01:00,7.6,962,47,2.2,8,95,0,0
2045-11-02 04:00:00+01:00,7.6,962,56,2.2,4,95,0,0
2045-11-02 05:00:00+01:00,7.5,962,56,2.3,8,94,0,0
2045-11-02 06:00:00+01:00,7.1,962,46,3.2,8,93,0,0
2045-11-02 07:00:00+01:00,6.9,962,64,2.8,8,94,0,6
2045-11-02 08:00:00+01:00,7.3,962,56,3.3,8,95,2,47
2045-11-02 09:00:00+01:00,7.9,962,64,3.2,6,93,33,109
2045-11-02 10:00:00+01:00,8.8,963,64,4.0,7,88,11,126
2045-11-02 11:00:00+01:00,9.2,963,55,4.1,8,87,4,129
2045-11-02 12:00:00+01:00,9.7,962,53,4.2,7,85,32,153
2045-11-02 13:00:00+01:00,10.0,962,41,4.2,7,85,36,138
2045-11-02 14:00:00+01:00,9.5,961,90,4.1,8,85,22,102
2045-11-02 15:00:00+01:00,9.0,961,51,4.7,8,88,0,41
2045-11-02 16:00:00+01:00,8.4,961,60,3.6,8,92,0,6
2045-11-02 17:00:00+01:00,8.5,961,50,3.3,8,93,0,0
2045-11-02 18:00:00+01:00,8.3,962,40,2.9,8,94,0,0
2045-11-02 19:00:00+01:00,8.0,962,40,3.1,8,95,0,0
2045-11-02 20:00:00+01:00,7.5,962,50,3.7,8,95,0,0
2045-11-02 21:00:00+01:00,7.8,962,50,3.2,8,95,0,0
2045-11-02 22:00:00+01:00,7.6,962,40,2.6,8,94,0,0
2045-11-02 23:00:00+01:00,7.5,961,38,2.0,8,94,0,0
2045-11-03 00:00:00+01:00,7.2,961,29,2.0,5,96,0,0
2045-11-03 01:00:00+01:00,7.1,962,33,2.1,8,96,0,0
2045-11-03 02:00:00+01:00,7.0,962,41,2.7,8,95,0,0
2045-11-03 03:00:00+01:00,6.8,962,27,1.7,8,96,0,0
2045-11-03 04:00:00+01:00,6.8,962,36,1.8,8,96,0,0
2045-11-03 05:00:00+01:00,6.7,962,31,2.1,8,96,0,0
2045-11-03 06:00:00+01:00,6.7,962,34,2.0,8,96,0,0
2045-11-03 07:00:00+01:00,6.8,962,35,2.5,8,95,0,10
2045-11-03 08:00:00+01:00,6.9,963,47,2.0,8,96,7,62
2045-11-03 09:00:00+01:00,7.4,963,39,2.0,6,96,1,82
2045-11-03 10:00:00+01:00,7.7,963,48,3.0,8,96,0,90
2045-11-03 11:00:00+01:00,7.7,963,37,2.4,7,96,1,123
2045-11-03 12:00:00+01:00,7.7,963,30,2.2,6,96,0,65
2045-11-03 13:00:00+01:00,7.9,963,45,2.7,8,96,0,48
2045-11-03 14:00:00+01:00,8.1,963,39,3.0,8,97,0,71
2045-11-03 15:00:00+01:00,8.4,963,46,3.4,8,97,2,53
2045-11-03 16:00:00+01:00,8.6,963,59,2.5,8,97,0,5
2045-11-03 17:00:00+01:00,9.5,963,87,2.4,5,97,0,0
2045-11-03 18:00:00+01:00,9.9,962,101,2.5,8,98,0,0
2045-11-03 19:00:00+01:00,10.6,962,110,4.3,8,98,0,0
2045-11-03 20:00:00+01:00,10.5,962,106,4.2,8,98,0,0
2045-11-03 21:00:00+01:00,11.1,962,116,3.8,8,99,0,0
2045-11-03 22:00:00+01:00,11.0,962,124,4.3,8,98,0,0
2045-11-03 23:00:00+01:00,11.1,962,114,3.3,7,98,0,0
2045-11-04 00:00:00+01:00,11.0,961,117,2.6,7,96,0,0
2045-11-04 01:00:00+01:00,11.1,962,121,3.6,7,94,0,0
2045-11-04 02:00:00+01:00,10.8,961,121,2.9,8,94,0,0
2045-11-04 03:00:00+01:00,10.5,961,125,2.3,8,94,0,0
2045-11-04 04:00:00+01:00,10.4,961,121,2.4,8,96,0,0
2045-11-04 05:00:00+01:00,10.3,962,138,0.5,8,97,0,0
2045-11-04 06:00:00+01:00,10.3,962,160,0.8,8,97,0,0
2045-11-04 07:00:00+01:00,10.3,962,165,0.6,8,96,1,11
2045-11-04 08:00:00+01:00,10.4,963,144,0.2,8,96,6,49
2045-11-04 09:00:00+01:00,10.7,963,135,1.7,8,95,9,92
2045-11-04 10:00:00+01:00,11.3,963,153,2.4,7,94,16,122
2045-11-04 11:00:00+01:00,11.7,964,164,1.5,7,94,21,137
2045-11-04 12:00:00+01:00,12.1,964,154,1.2,7,92,26,137
2045-11-04 13:00:00+01:00,12.4,964,162,1.1,8,92,0,92
2045-11-04 14:00:00+01:00,12.4,964,152,0.6,8,92,0,49
2045-11-04 15:00:00+01:00,12.2,964,151,0.9,8,93,0,24
2045-11-04 16:00:00+01:00,12.1,964,138,0.5,8,93,0,5
2045-11-04 17:00:00+01:00,12.2,964,146,0.6,8,91,0,0
2045-11-04 18:00:00+01:00,12.0,964,143,0.9,6,90,0,0
2045-11-04 19:00:00+01:00,11.9,964,159,0.9,6,91,0,0
2045-11-04 20:00:00+01:00,11.6,964,168,1.3,8,92,0,0
2045-11-04 21:00:00+01:00,11.5,964,156,1.5,8,92,0,0
2045-11-04 22:00:00+01:00,11.0,964,151,1.6,8,91,0,0
2045-11-04 23:00:00+01:00,10.9,963,151,1.3,8,93,0,0
2045-11-05 00:00:00+01:00,10.6,963,142,1.1,8,94,0,0
2045-11-05 01:00:00+01:00,10.3,963,142,1.1,8,95,0,0
2045-11-05 02:00:00+01:00,10.3,963,128,1.1,8,96,0,0
2045-11-05 03:00:00+01:00,10.4,962,126,1.0,7,96,0,0
2045-11-05 04:00:00+01:00,10.6,962,119,1.9,8,95,0,0
2045-11-05 05:00:00+01:00,10.7,962,148,1.1,8,95,0,0
2045-11-05 06:00:00+01:00,10.6,962,158,0.8,7,96,0,0
2045-11-05 07:00:00+01:00,10.7,962,188,0.5,8,96,0,1
2045-11-05 08:00:00+01:00,10.9,962,191,1.1,8,96,0,19
2045-11-05 09:00:00+01:00,10.8,963,200,1.8,6,96,5,109
2045-11-05 10:00:00+01:00,10.7,963,204,2.6,6,96,1,116
2045-11-05 11:00:00+01:00,10.8,963,208,2.3,7,96,0,80
2045-11-05 12:00:00+01:00,10.7,963,243,2.7,8,96,0,59
2045-11-05 13:00:00+01:00,10.4,963,248,2.5,8,95,0,41
2045-11-05 14:00:00+01:00,10.3,963,261,1.7,7,95,1,85
2045-11-05 15:00:00+01:00,10.6,963,201,1.5,7,95,0,47
2045-11-05 16:00:00+01:00,10.3,963,198,1.7,8,96,0,6
2045-11-05 17:00:00+01:00,10.0,964,215,1.8,7,96,0,0
2045-11-05 18:00:00+01:00,10.1,964,234,2.1,7,95,0,0
2045-11-05 19:00:00+01:00,10.1,965,237,2.1,7,95,0,0
2045-11-05 20:00:00+01:00,10.2,965,198,1.6,8,96,0,0
2045-11-05 21:00:00+01:00,10.1,965,192,1.1,6,95,0,0
2045-11-05 22:00:00+01:00,10.0,965,198,1.4,6,94,0,0
2045-11-05 23:00:00+01:00,10.0,965,198,1.4,3,94,0,0
2045-11-06 00:00:00+01:00,10.1,965,238,0.9,7,94,0,0
2045-11-06 01:00:00+01:00,10.1,965,207,1.0,7,94,0,0
2045-11-06 02:00:00+01:00,10.3,965,193,1.3,6,94,0,0
2045-11-06 03:00:00+01:00,10.3,965,268,0.2,8,95,0,0
2045-11-06 04:00:00+01:00,10.2,965,285,1.2,8,96,0,0
2045-11-06 05:00:00+01:00,10.1,965,288,0.2,7,96,0,0
2045-11-06 06:00:00+01:00,10.0,965,270,1.1,8,96,0,0
2045-11-06 07:00:00+01:00,9.8,965,267,1.5,8,96,0,9
2045-11-06 08:00:00+01:00,9.9,966,260,1.5,8,96,0,32
2045-11-06 09:00:00+01:00,10.0,966,260,2.1,7,95,7,95
2045-11-06 10:00:00+01:00,9.8,966,258,2.6,7,94,4,113
2045-11-06 11:00:00+01:00,10.0,967,269,4.5,4,88,72,164
2045-11-06 12:00:00+01:00,10.4,967,280,4.0,3,74,149,148
2045-11-06 13:00:00+01:00,8.8,967,299,4.2,2,66,169,117
2045-11-06 14:00:00+01:00,8.5,966,285,4.3,2,64,124,91
2045-11-06 15:00:00+01:00,8.1,966,256,3.1,3,64,58,57
2045-11-06 16:00:00+01:00,7.2,966,252,1.7,6,69,5,14
2045-11-06 17:00:00+01:00,6.6,967,276,1.4,6,74,0,0
2045-11-06 18:00:00+01:00,5.6,968,252,1.2,3,78,0,0
2045-11-06 19:00:00+01:00,5.6,968,258,1.6,4,83,0,0
2045-11-06 20:00:00+01:00,5.2,968,262,1.7,5,84,0,0
2045-11-06 21:00:00+01:00,5.0,968,254,2.0,3,85,0,0
2045-11-06 22:00:00+01:00,4.4,967,259,2.0,2,86,0,0
2045-11-06 23:00:00+01:00,4.2,967,262,2.4,2,87,0,0
2045-11-07 00:00:00+01:00,4.0,966,265,2.5,2,89,0,0
2045-11-07 01:00:00+01:00,4.1,966,255,2.2,5,89,0,0
2045-11-07 02:00:00+01:00,4.2,966,254,1.9,6,91,0,0
2045-11-07 03:00:00+01:00,4.0,965,264,1.8,7,92,0,0
2045-11-07 04:00:00+01:00,3.5,965,257,1.4,3,93,0,0
2045-11-07 05:00:00+01:00,3.6,964,252,2.1,2,94,0,0
2045-11-07 06:00:00+01:00,3.3,963,263,2.3,3,93,0,0
2045-11-07 07:00:00+01:00,3.4,963,252,2.3,5,91,5,12
2045-11-07 08:00:00+01:00,3.9,963,253,2.9,5,91,31,63
2045-11-07 09:00:00+01:00,4.7,964,233,3.9,6,90,33,118
2045-11-07 10:00:00+01:00,4.2,963,242,3.4,8,91,0,68
2045-11-07 11:00:00+01:00,4.7,963,251,4.2,7,94,0,42
2045-11-07 12:00:00+01:00,5.1,962,263,5.0,8,94,0,39
2045-11-07 13:00:00+01:00,5.2,961,274,4.5,8,92,0,74
2045-11-07 14:00:00+01:00,5.6,960,261,4.1,5,91,14,103
2045-11-07 15:00:00+01:00,4.9,960,278,2.7,5,89,10,59
2045-11-07 16:00:00+01:00,3.2,961,317,0.7,7,90,0,13
2045-11-07 17:00:00+01:00,4.4,962,279,2.0,8,94,0,0
2045-11-07 18:00:00+01:00,4.3,962,279,2.2,6,94,0,0
2045-11-07 19:00:00+01:00,3.3,962,263,0.9,5,92,0,0
2045-11-07 20:00:00+01:00,3.0,961,279,0.8,4,92,0,0
2045-11-07 21:00:00+01:00,2.7,962,273,1.1,4,93,0,0
2045-11-07 22:00:00+01:00,2.9,962,268,1.2,4,94,0,0
2045-11-07 23:00:00+01:00,3.2,962,254,1.8,5,93,0,0
2045-11-08 00:00:00+01:00,3.5,962,263,1.9,4,92,0,0
2045-11-08 01:00:00+01:00,3.7,962,292,0.6,5,94,0,0
2045-11-08 02:00:00+01:00,3.9,962,288,2.3,7,95,0,0
2045-11-08 03:00:00+01:00,3.8,961,298,2.1,7,93,0,0
2045-11-08 04:00:00+01:00,3.8,961,292,2.5,7,91,0,0
2045-11-08 05:00:00+01:00,3.3,960,283,3.0,8,92,0,0
2045-11-08 06:00:00+01:00,3.4,960,292,2.6,7,93,0,0
2045-11-08 07:00:00+01:00,3.8,960,309,2.9,7,93,4,15
2045-11-08 08:00:00+01:00,3.7,960,335,3.5,7,94,4,58
2045-11-08 09:00:00+01:00,3.2,960,344,3.8,7,94,0,63
2045-11-08 10:00:00+01:00,2.9,960,330,3.4,7,94,1,110
2045-11-08 11:00:00+01:00,3.8,960,353,3.6,6,94,13,168
2045-11-08 12:00:00+01:00,3.6,960,344,4.4,5,94,13,167
2045-11-08 13:00:00+01:00,3.6,960,340,4.9,7,96,7,133
2045-11-08 14:00:00+01:00,3.7,960,334,4.6,6,94,2,88
2045-11-08 15:00:00+01:00,3.2,960,343,4.1,8,93,0,36
2045-11-08 16:00:00+01:00,3.2,961,343,3.3,8,93,0,2
2045-11-08 17:00:00+01:00,3.1,961,338,3.6,7,93,0,0
2045-11-08 18:00:00+01:00,2.8,961,342,2.4,8,93,0,0
2045-11-08 19:00:00+01:00,2.9,961,352,3.0,8,93,0,0
2045-11-08 20:00:00+01:00,3.1,961,321,2.3,8,93,0,0
2045-11-08 21:00:00+01:00,3.1,961,340,2.8,8,94,0,0
2045-11-08 22:00:00+01:00,2.6,961,18,2.5,8,94,0,0
2045-11-08 23:00:00+01:00,2.4,961,341,1.8,8,96,0,0
2045-11-09 00:00:00+01:00,2.0,961,313,1.5,5,96,0,0
2045-11-09 01:00:00+01:00,1.9,961,312,1.0,7,95,0,0
2045-11-09 02:00:00+01:00,1.7,960,345,1.0,7,95,0,0
2045-11-09 03:00:00+01:00,1.3,960,28,0.9,8,96,0,0
2045-11-09 04:00:00+01:00,1.1,960,339,0.9,8,98,0,0
2045-11-09 05:00:00+01:00,1.2,960,22,1.3,7,98,0,0
2045-11-09 06:00:00+01:00,0.8,961,42,2.4,7,97,0,0
2045-11-09 07:00:00+01:00,0.3,961,38,1.6,7,97,4,11
2045-11-09 08:00:00+01:00,1.1,961,20,1.0,6,98,73,45
2045-11-09 09:00:00+01:00,1.0,961,58,1.7,4,96,73,102
2045-11-09 10:00:00+01:00,1.6,961,45,1.9,7,94,37,141
2045-11-09 11:00:00+01:00,1.8,961,33,2.0,6,91,17,145
2045-11-09 12:00:00+01:00,2.6,961,42,2.2,6,87,13,139
2045-11-09 13:00:00+01:00,2.3,960,54,2.6,7,85,1,97
2045-11-09 14:00:00+01:00,2.5,960,36,2.7,8,84,0,60
2045-11-09 15:00:00+01:00,2.3,959,36,1.9,6,85,6,51
2045-11-09 16:00:00+01:00,1.5,959,61,2.2,7,90,0,5
2045-11-09 17:00:00+01:00,1.1,960,28,1.8,7,94,0,0
2045-11-09 18:00:00+01:00,1.0,960,49,1.8,8,94,0,0
2045-11-09 19:00:00+01:00,0.9,960,25,2.4,8,93,0,0
2045-11-09 20:00:00+01:00,1.1,960,41,2.2,7,94,0,0
2045-11-09 21:00:00+01:00,1.0,960,33,2.3,7,94,0,0
2045-11-09 22:00:00+01:00,1.0,960,34,2.4,8,95,0,0
2045-11-09 23:00:00+01:00,1.1,959,34,2.3,6,95,0,0
2045-11-10 00:00:00+01:00,1.0,959,44,3.2,8,95,0,0
2045-11-10 01:00:00+01:00,1.0,958,34,2.0,8,95,0,0
2045-11-10 02:00:00+01:00,1.0,958,26,2.0,8,95,0,0
2045-11-10 03:00:00+01:00,0.7,957,24,2.6,7,95,0,0
2045-11-10 04:00:00+01:00,0.5,956,354,3.3,7,96,0,0
2045-11-10 05:00:00+01:00,0.3,956,344,3.5,8,97,0,0
2045-11-10 06:00:00+01:00,0.2,955,345,3.8,8,98,0,0
2045-11-10 07:00:00+01:00,0.0,954,344,3.2,8,97,1,11
2045-11-10 08:00:00+01:00,0.0,954,353,3.2,8,96,0,28
2045-11-10 09:00:00+01:00,0.0,953,341,3.1,7,96,0,63
2045-11-10 10:00:00+01:00,-0.2,952,341,3.5,8,96,0,39
2045-11-10 11:00:00+01:00,-0.5,951,340,3.6,8,96,0,41
2045-11-10 12:00:00+01:00,-0.6,950,331,3.7,8,98,0,54
2045-11-10 13:00:00+01:00,-0.5,949,332,3.0,8,98,0,47
2045-11-10 14:00:00+01:00,-0.7,949,331,3.5,8,98,0,40
2045-11-10 15:00:00+01:00,-0.6,948,332,2.9,8,98,0,36
2045-11-10 16:00:00+01:00,-0.6,947,322,2.4,8,98,0,5
2045-11-10 17:00:00+01:00,-0.6,947,303,1.5,8,97,0,0
2045-11-10 18:00:00+01:00,-0.6,947,294,1.6,8,96,0,0
2045-11-10 19:00:00+01:00,-0.5,947,272,1.2,8,97,0,0
2045-11-10 20:00:00+01:00,-0.6,947,268,1.3,8,98,0,0
2045-11-10 21:00:00+01:00,-0.3,947,229,1.6,8,96,0,0
2045-11-10 22:00:00+01:00,-0.3,947,218,1.5,8,95,0,0
2045-11-10 23:00:00+01:00,-0.4,947,211,2.6,7,95,0,0
2045-11-11 00:00:00+01:00,-0.4,947,184,2.6,6,96,0,0
2045-11-11 01:00:00+01:00,-0.3,948,198,3.2,8,96,0,0
2045-11-11 02:00:00+01:00,-0.4,948,188,3.2,8,96,0,0
2045-11-11 03:00:00+01:00,-0.3,948,188,3.0,8,96,0,0
2045-11-11 04:00:00+01:00,-0.3,948,187,3.9,8,95,0,0
2045-11-11 05:00:00+01:00,-0.2,949,189,4.1,8,95,0,0
2045-11-11 06:00:00+01:00,0.0,949,180,3.5,7,95,0,0
2045-11-11 07:00:00+01:00,0.3,950,161,1.7,8,94,0,3
2045-11-11 08:00:00+01:00,0.5,951,180,2.7,8,95,8,50
2045-11-11 09:00:00+01:00,0.6,952,180,3.0,6,93,165,56
2045-11-11 10:00:00+01:00,0.8,952,189,2.8,7,88,8,117
2045-11-11 11:00:00+01:00,1.0,953,171,1.9,8,88,0,67
2045-11-11 12:00:00+01:00,1.1,953,151,2.1,8,88,2,112
2045-11-11 13:00:00+01:00,1.8,954,162,2.0,8,85,1,95
2045-11-11 14:00:00+01:00,1.1,954,152,1.9,8,85,1,71
2045-11-11 15:00:00+01:00,1.2,954,151,1.0,8,86,0,35
2045-11-11 16:00:00+01:00,1.1,954,122,0.6,8,90,0,8
2045-11-11 17:00:00+01:00,0.9,954,100,2.0,8,93,0,0
2045-11-11 18:00:00+01:00,0.8,955,100,1.9,8,93,0,0
2045-11-11 19:00:00+01:00,0.7,955,99,2.2,8,94,0,0
2045-11-11 20:00:00+01:00,1.0,955,60,0.7,8,94,0,0
2045-11-11 21:00:00+01:00,0.7,955,36,1.4,8,94,0,0
2045-11-11 22:00:00+01:00,0.5,956,24,1.4,8,95,0,0
2045-11-11 23:00:00+01:00,0.4,956,26,2.1,8,96,0,0
2045-11-12 00:00:00+01:00,0.6,956,8,2.5,8,95,0,0
2045-11-12 01:00:00+01:00,0.8,956,12,2.8,8,94,0,0
2045-11-12 02:00:00+01:00,0.6,956,24,1.8,8,95,0,0
2045-11-12 03:00:00+01:00,0.9,956,21,1.6,8,95,0,0
2045-11-12 04:00:00+01:00,0.7,956,31,1.9,8,95,0,0
2045-11-12 05:00:00+01:00,0.6,956,24,1.8,8,95,0,0
2045-11-12 06:00:00+01:00,0.5,956,18,1.0,8,96,0,0
2045-11-12 07:00:00+01:00,0.5,957,44,1.2,8,96,0,2
2045-11-12 08:00:00+01:00,0.8,957,44,1.2,8,96,22,70
2045-11-12 09:00:00+01:00,1.3,958,42,1.8,5,96,8,106
2045-11-12 10:00:00+01:00,1.3,958,44,1.5,8,96,0,63
2045-11-12 11:00:00+01:00,0.9,959,12,0.8,7,98,0,71
2045-11-12 12:00:00+01:00,1.7,959,337,0.8,7,98,0,58
2045-11-12 13:00:00+01:00,1.5,960,39,1.2,8,96,0,46
2045-11-12 14:00:00+01:00,1.0,960,39,0.8,8,98,0,41
2045-11-12 15:00:00+01:00,1.1,961,25,1.1,8,98,0,24
2045-11-12 16:00:00+01:00,1.2,962,7,1.8,8,97,0,4
2045-11-12 17:00:00+01:00,1.3,963,46,1.0,8,96,0,0
2045-11-12 18:00:00+01:00,1.2,963,44,1.0,8,96,0,0
2045-11-12 19:00:00+01:00,1.3,964,230,0.8,8,96,0,0
2045-11-12 20:00:00+01:00,1.3,964,290,0.8,8,95,0,0
2045-11-12 21:00:00+01:00,1.4,965,284,0.7,8,95,0,0
2045-11-12 22:00:00+01:00,1.6,965,237,1.0,8,92,0,0
2045-11-12 23:00:00+01:00,1.9,965,181,1.4,7,90,0,0
2045-11-13 00:00:00+01:00,2.1,962,149,1.9,6,86,0,0
2045-11-13 01:00:00+01:00,2.3,961,124,2.2,6,84,0,0
2045-11-13 02:00:00+01:00,2.3,961,143,2.4,5,83,0,0
2045-11-13 03:00:00+01:00,2.2,960,142,2.1,5,83,0,0
2045-11-13 04:00:00+01:00,2.2,959,144,1.9,6,83,0,0
2045-11-13 05:00:00+01:00,2.0,959,149,1.2,6,83,0,0
2045-11-13 06:00:00+01:00,2.0,959,142,1.8,6,82,0,0
2045-11-13 07:00:00+01:00,2.3,958,154,2.7,7,80,0,7
2045-11-13 08:00:00+01:00,2.4,958,146,2.9,7,80,0,32
2045-11-13 09:00:00+01:00,3.6,958,152,4.1,6,76,33,116
2045-11-13 10:00:00+01:00,4.9,957,128,3.0,7,71,14,136
2045-11-13 11:00:00+01:00,6.2,957,160,2.1,6,66,42,177
2045-11-13 12:00:00+01:00,10.1,957,196,2.0,5,56,147,177
2045-11-13 13:00:00+01:00,9.3,956,195,3.6,7,51,73,161
2045-11-13 14:00:00+01:00,9.8,955,199,3.4,7,51,4,84
2045-11-13 15:00:00+01:00,9.0,954,160,2.3,6,49,0,26
2045-11-13 16:00:00+01:00,7.9,953,148,3.3,8,50,0,5
2045-11-13 17:00:00+01:00,7.4,953,140,4.1,8,52,0,0
2045-11-13 18:00:00+01:00,6.9,952,149,3.8,8,54,0,0
2045-11-13 19:00:00+01:00,6.3,952,144,4.6,8,58,0,0
2045-11-13 20:00:00+01:00,5.8,951,158,4.0,8,64,0,0
2045-11-13 21:00:00+01:00,5.4,951,154,4.0,8,67,0,0
