datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-09-26 18:00:00+02:00,21.5,1009,310,1.5,3,55,0,13
2015-09-26 19:00:00+02:00,20.6,1010,320,1.6,5,60,0,0
2015-09-26 20:00:00+02:00,19.3,1010,280,3.1,6,66,0,0
2015-09-26 21:00:00+02:00,17.8,1010,270,3.0,5,75,0,0
2015-09-26 22:00:00+02:00,17.3,1011,280,2.7,3,82,0,0
2015-09-26 23:00:00+02:00,16.4,1011,280,3.0,2,87,0,0
2015-09-27 00:00:00+02:00,15.9,1011,260,2.8,2,90,0,0
2015-09-27 01:00:00+02:00,15.5,1011,260,2.6,3,92,0,0
2015-09-27 02:00:00+02:00,15.6,1011,280,2.7,3,93,0,0
2015-09-27 03:00:00+02:00,15.9,1011,270,2.5,5,91,0,0
2015-09-27 04:00:00+02:00,16.3,1011,270,3.5,7,90,0,0
2015-09-27 05:00:00+02:00,16.5,1011,270,3.4,7,89,0,0
2015-09-27 06:00:00+02:00,16.4,1011,280,2.9,7,89,0,0
2015-09-27 07:00:00+02:00,16.2,1011,270,2.3,7,93,4,14
2015-09-27 08:00:00+02:00,16.3,1011,280,2.6,6,96,63,28
2015-09-27 09:00:00+02:00,16.6,1011,270,2.4,8,97,17,99
2015-09-27 10:00:00+02:00,16.8,1011,280,2.3,7,97,0,118
2015-09-27 11:00:00+02:00,16.8,1012,270,1.9,8,96,0,89
2015-09-27 12:00:00+02:00,17.2,1011,300,2.3,8,97,0,78
2015-09-27 13:00:00+02:00,16.9,1011,290,2.6,8,98,0,81
2015-09-27 14:00:00+02:00,17.4,1011,310,2.6,7,92,12,156
2015-09-27 15:00:00+02:00,17.5,1011,300,1.9,7,87,0,81
2015-09-27 16:00:00+02:00,17.9,1011,290,1.6,7,83,0,65
2015-09-27 17:00:00+02:00,17.7,1011,280,1.7,5,81,12,64
2015-09-27 18:00:00+02:00,15.9,1011,250,1.6,5,86,0,14
2015-09-27 19:00:00+02:00,15.4,1010,230,2.1,4,94,0,0
2015-09-27 20:00:00+02:00,15.2,1011,240,1.9,4,94,0,0
2015-09-27 21:00:00+02:00,14.8,1011,230,1.9,5,95,0,0
2015-09-27 22:00:00+02:00,14.7,1011,250,1.4,4,95,0,0
2015-09-27 23:00:00+02:00,13.7,1011,250,1.2,3,94,0,0
2015-09-28 00:00:00+02:00,12.8,1010,250,1.6,4,96,0,0
2015-09-28 01:00:00+02:00,12.8,1010,250,1.3,3,96,0,0
2015-09-28 02:00:00+02:00,12.4,1010,260,1.8,4,96,0,0
2015-09-28 03:00:00+02:00,12.7,1010,240,1.4,4,95,0,0
2015-09-28 04:00:00+02:00,12.8,1009,240,1.9,5,95,0,0
2015-09-28 05:00:00+02:00,12.9,1009,240,1.7,6,96,0,0
2015-09-28 06:00:00+02:00,13.0,1009,260,0.4,7,96,0,0
2015-09-28 07:00:00+02:00,13.3,1009,190,1.4,7,96,0,16
2015-09-28 08:00:00+02:00,13.9,1009,180,1.5,7,95,5,67
2015-09-28 09:00:00+02:00,14.7,1009,170,1.8,8,93,14,133
2015-09-28 10:00:00+02:00,16.1,1009,190,2.0,7,88,83,206
2015-09-28 11:00:00+02:00,17.5,1009,190,2.7,6,81,191,238
2015-09-28 12:00:00+02:00,19.0,1009,200,2.6,6,71,213,264
2015-09-28 13:00:00+02:00,19.9,1009,220,2.3,5,65,193,274
2015-09-28 14:00:00+02:00,21.4,1009,260,2.8,6,60,124,261
2015-09-28 15:00:00+02:00,21.2,1008,220,1.5,5,56,89,217
2015-09-28 16:00:00+02:00,20.7,1008,230,1.1,6,55,57,158
2015-09-28 17:00:00+02:00,19.5,1008,200,1.3,7,60,3,74
2015-09-28 18:00:00+02:00,18.2,1008,220,2.0,8,68,0,3
2015-09-28 19:00:00+02:00,17.1,1008,220,2.1,7,74,0,0
2015-09-28 20:00:00+02:00,16.3,1008,220,2.0,7,80,0,0
2015-09-28 21:00:00+02:00,16.0,1008,220,0.0,6,83,0,0
2015-09-28 22:00:00+02:00,15.6,1009,200,1.1,6,84,0,0
2015-09-28 23:00:00+02:00,15.1,1009,200,2.8,6,86,0,0
2015-09-29 00:00:00+02:00,15.6,1009,200,2.9,7,84,0,0
2015-09-29 01:00:00+02:00,15.7,1009,200,2.8,7,82,0,0
2015-09-29 02:00:00+02:00,14.4,1009,200,3.3,6,85,0,0
2015-09-29 03:00:00+02:00,14.0,1009,200,2.8,5,90,0,0
2015-09-29 04:00:00+02:00,13.1,1009,230,2.0,3,93,0,0
2015-09-29 05:00:00+02:00,12.7,1009,220,1.2,2,96,0,0
2015-09-29 06:00:00+02:00,12.5,1009,230,1.5,2,96,0,0
2015-09-29 07:00:00+02:00,13.1,1009,230,1.5,2,95,8,22
2015-09-29 08:00:00+02:00,13.9,1009,200,1.6,2,94,85,65
2015-09-29 09:00:00+02:00,16.3,1009,0,0.0,1,87,184,99
2015-09-29 10:00:00+02:00,19.1,1010,160,1.4,0,75,280,124
2015-09-29 11:00:00+02:00,21.2,1010,140,2.3,0,65,353,139
2015-09-29 12:00:00+02:00,22.3,1009,170,2.9,0,58,376,158
2015-09-29 13:00:00+02:00,23.3,1009,190,3.0,1,52,361,171
2015-09-29 14:00:00+02:00,23.7,1009,180,2.2,1,50,327,165
2015-09-29 15:00:00+02:00,24.1,1008,190,2.5,1,47,252,150
2015-09-29 16:00:00+02:00,24.0,1008,160,2.3,1,46,155,125
2015-09-29 17:00:00+02:00,22.2,1007,180,2.3,3,48,60,82
2015-09-29 18:00:00+02:00,19.9,1007,170,2.7,5,55,1,18
2015-09-29 19:00:00+02:00,19.0,1007,160,2.8,4,62,0,0
2015-09-29 20:00:00+02:00,18.5,1008,150,2.7,3,66,0,0
2015-09-29 21:00:00+02:00,18.1,1008,150,2.8,3,68,0,0
2015-09-29 22:00:00+02:00,17.8,1008,170,3.2,3,68,0,0
2015-09-29 23:00:00+02:00,16.4,1008,150,2.9,3,72,0,0
2015-09-30 00:00:00+02:00,16.0,1008,170,3.5,2,76,0,0
2015-09-30 01:00:00+02:00,15.7,1008,180,2.6,3,78,0,0
2015-09-30 02:00:00+02:00,15.5,1008,190,2.6,4,80,0,0
2015-09-30 03:00:00+02:00,15.1,1008,190,2.0,6,82,0,0
2015-09-30 04:00:00+02:00,14.6,1007,200,2.2,7,86,0,0
2015-09-30 05:00:00+02:00,14.6,1008,190,2.1,7,88,0,0
2015-09-30 06:00:00+02:00,14.0,1008,190,2.6,7,90,0,0
2015-09-30 07:00:00+02:00,14.0,1007,190,2.5,6,92,8,22
2015-09-30 08:00:00+02:00,15.0,1008,200,2.0,4,91,75,68
2015-09-30 09:00:00+02:00,17.5,1008,200,1.8,4,83,143,118
2015-09-30 10:00:00+02:00,20.5,1008,210,2.4,4,71,216,158
2015-09-30 11:00:00+02:00,22.3,1008,220,3.1,3,62,302,172
2015-09-30 12:00:00+02:00,23.1,1008,210,3.1,3,57,308,203
2015-09-30 13:00:00+02:00,23.8,1008,230,3.9,3,54,285,219
2015-09-30 14:00:00+02:00,24.2,1007,260,3.9,3,53,255,203
2015-09-30 15:00:00+02:00,24.2,1007,250,4.0,3,51,187,181
2015-09-30 16:00:00+02:00,23.9,1007,230,3.8,4,49,99,144
2015-09-30 17:00:00+02:00,21.7,1007,230,2.5,5,52,14,86
2015-09-30 18:00:00+02:00,20.6,1008,210,2.1,6,61,0,6
2015-09-30 19:00:00+02:00,18.7,1008,210,3.0,4,69,0,0
2015-09-30 20:00:00+02:00,17.8,1008,220,3.7,3,76,0,0
2015-09-30 21:00:00+02:00,17.8,1008,210,3.4,2,79,0,0
2015-09-30 22:00:00+02:00,16.8,1008,230,3.5,3,82,0,0
2015-09-30 23:00:00+02:00,15.9,1009,240,2.8,3,85,0,0
2015-10-01 00:00:00+02:00,15.4,1009,240,3.4,3,87,0,0
2015-10-01 01:00:00+02:00,15.0,1008,240,2.6,7,88,0,0
2015-10-01 02:00:00+02:00,14.9,1008,230,1.6,7,89,0,0
2015-10-01 03:00:00+02:00,14.6,1009,220,2.6,7,89,0,0
2015-10-01 04:00:00+02:00,14.5,1009,280,1.0,8,90,0,0
2015-10-01 05:00:00+02:00,14.7,1008,0,0.0,8,90,0,0
2015-10-01 06:00:00+02:00,14.6,1008,210,1.6,8,90,0,0
2015-10-01 07:00:00+02:00,14.4,1008,260,3.3,8,92,0,0
2015-10-01 08:00:00+02:00,14.5,1009,300,1.1,8,96,0,4
2015-10-01 09:00:00+02:00,15.0,1009,110,1.2,8,96,0,46
2015-10-01 10:00:00+02:00,16.0,1009,110,1.1,7,96,60,87
2015-10-01 11:00:00+02:00,17.1,1008,170,1.4,7,96,127,128
2015-10-01 12:00:00+02:00,18.0,1008,160,2.4,6,91,76,146
2015-10-01 13:00:00+02:00,17.9,1008,180,1.7,6,88,36,135
2015-10-01 14:00:00+02:00,19.7,1008,170,2.2,6,82,163,185
2015-10-01 15:00:00+02:00,19.8,1007,190,2.2,5,73,131,169
2015-10-01 16:00:00+02:00,20.0,1007,180,1.9,5,73,64,97
2015-10-01 17:00:00+02:00,18.9,1007,140,2.1,7,78,24,50
2015-10-01 18:00:00+02:00,18.2,1007,150,2.4,7,82,8,8
2015-10-01 19:00:00+02:00,17.7,1007,180,3.2,5,86,0,0
2015-10-01 20:00:00+02:00,16.6,1007,210,3.5,4,89,0,0
2015-10-01 21:00:00+02:00,16.0,1007,210,3.6,4,90,0,0
2015-10-01 22:00:00+02:00,15.2,1006,210,3.3,3,91,0,0
2015-10-01 23:00:00+02:00,14.6,1006,230,3.4,3,92,0,0
2015-10-02 00:00:00+02:00,14.4,1006,210,3.4,5,94,0,0
2015-10-02 01:00:00+02:00,14.2,1006,220,3.4,6,96,0,0
2015-10-02 02:00:00+02:00,15.1,1006,230,3.3,7,94,0,0
2015-10-02 03:00:00+02:00,14.8,1006,180,2.6,8,91,0,0
2015-10-02 04:00:00+02:00,14.3,1005,200,3.4,8,94,0,0
2015-10-02 05:00:00+02:00,14.5,1005,190,3.9,5,96,0,0
2015-10-02 06:00:00+02:00,14.2,1004,210,3.8,4,94,0,0
2015-10-02 07:00:00+02:00,14.4,1004,230,4.4,7,95,5,13
2015-10-02 08:00:00+02:00,15.4,1004,220,4.2,7,93,31,65
2015-10-02 09:00:00+02:00,16.4,1004,230,4.9,7,88,39,92
2015-10-02 10:00:00+02:00,17.8,1004,230,5.9,6,81,81,169
2015-10-02 11:00:00+02:00,19.3,1005,250,6.4,6,70,129,233
2015-10-02 12:00:00+02:00,19.5,1004,240,6.1,7,63,89,211
2015-10-02 13:00:00+02:00,18.8,1004,240,6.3,7,62,35,150
2015-10-02 14:00:00+02:00,18.9,1004,230,6.5,7,62,44,146
2015-10-02 15:00:00+02:00,18.4,1004,220,5.6,7,62,10,96
2015-10-02 16:00:00+02:00,18.0,1003,220,5.5,7,64,14,77
2015-10-02 17:00:00+02:00,17.2,1003,230,5.5,7,65,2,30
2015-10-02 18:00:00+02:00,16.9,1003,220,4.8,7,66,0,3
2015-10-02 19:00:00+02:00,16.5,1003,220,5.2,7,66,0,0
2015-10-02 20:00:00+02:00,16.2,1003,220,5.1,7,69,0,0
2015-10-02 21:00:00+02:00,15.7,1002,230,5.0,7,72,0,0
2015-10-02 22:00:00+02:00,15.3,1002,220,4.9,7,73,0,0
2015-10-02 23:00:00+02:00,14.8,1002,220,5.2,7,72,0,0
2015-10-03 00:00:00+02:00,14.4,1002,220,4.3,7,73,0,0
2015-10-03 01:00:00+02:00,13.9,1002,220,4.2,7,75,0,0
2015-10-03 02:00:00+02:00,13.6,1001,230,4.3,7,76,0,0
2015-10-03 03:00:00+02:00,13.1,1001,210,3.5,7,78,0,0
2015-10-03 04:00:00+02:00,12.6,1001,210,3.2,7,81,0,0
2015-10-03 05:00:00+02:00,12.6,1000,200,3.8,8,85,0,0
2015-10-03 06:00:00+02:00,12.2,1000,200,3.1,8,88,0,0
2015-10-03 07:00:00+02:00,12.1,999,200,2.0,7,89,6,11
2015-10-03 08:00:00+02:00,12.8,1000,200,3.3,7,88,19,31
2015-10-03 09:00:00+02:00,13.5,1000,200,3.2,8,86,9,56
2015-10-03 10:00:00+02:00,14.4,999,190,3.8,8,84,14,97
2015-10-03 11:00:00+02:00,15.0,999,190,2.9,6,81,36,117
2015-10-03 12:00:00+02:00,16.9,999,200,2.7,7,76,146,191
2015-10-03 13:00:00+02:00,16.5,998,180,2.7,7,73,130,158
2015-10-03 14:00:00+02:00,16.2,997,170,2.7,7,76,48,132
2015-10-03 15:00:00+02:00,16.0,997,160,1.7,7,78,18,93
2015-10-03 16:00:00+02:00,16.0,996,150,2.0,7,80,18,72
2015-10-03 17:00:00+02:00,15.5,996,160,1.7,7,83,0,21
2015-10-03 18:00:00+02:00,15.0,996,160,1.6,8,86,0,1
2015-10-03 19:00:00+02:00,14.2,996,130,2.2,8,91,0,0
2015-10-03 20:00:00+02:00,13.7,996,150,1.9,7,95,0,0
2015-10-03 21:00:00+02:00,13.3,996,150,1.4,7,96,0,0
2015-10-03 22:00:00+02:00,13.6,996,200,2.2,8,96,0,0
2015-10-03 23:00:00+02:00,13.4,997,210,2.0,8,96,0,0
2015-10-04 00:00:00+02:00,13.1,997,240,1.7,8,96,0,0
2015-10-04 01:00:00+02:00,12.9,997,250,1.5,8,96,0,0
2015-10-04 02:00:00+02:00,12.9,997,270,2.4,8,97,0,0
2015-10-04 03:00:00+02:00,12.9,997,270,2.5,7,97,0,0
2015-10-04 04:00:00+02:00,12.9,998,290,2.8,7,98,0,0
2015-10-04 05:00:00+02:00,12.8,998,290,3.1,7,96,0,0
2015-10-04 06:00:00+02:00,12.8,998,280,3.8,7,94,0,0
2015-10-04 07:00:00+02:00,12.7,999,250,2.9,8,93,0,2
2015-10-04 08:00:00+02:00,12.8,1000,250,3.5,8,93,18,43
2015-10-04 09:00:00+02:00,14.3,1001,250,3.5,8,88,64,146
2015-10-04 10:00:00+02:00,14.9,1002,250,4.1,7,81,62,129
2015-10-04 11:00:00+02:00,15.7,1002,250,5.4,7,77,63,141
2015-10-04 12:00:00+02:00,16.0,1002,250,4.0,8,73,58,183
2015-10-04 13:00:00+02:00,16.1,1003,240,3.9,7,71,7,125
2015-10-04 14:00:00+02:00,15.3,1003,240,4.2,8,76,2,100
2015-10-04 15:00:00+02:00,14.9,1003,250,4.7,7,82,16,100
2015-10-04 16:00:00+02:00,15.0,1004,260,3.7,7,82,14,82
2015-10-04 17:00:00+02:00,15.1,1004,260,3.5,7,81,21,62
2015-10-04 18:00:00+02:00,14.7,1004,230,2.6,7,82,0,6
2015-10-04 19:00:00+02:00,14.0,1005,240,3.2,6,84,0,0
2015-10-04 20:00:00+02:00,13.2,1006,220,3.4,6,87,0,0
2015-10-04 21:00:00+02:00,12.6,1006,230,3.6,6,90,0,0
2015-10-04 22:00:00+02:00,13.0,1007,250,3.0,5,90,0,0
2015-10-04 23:00:00+02:00,12.2,1008,270,3.5,5,90,0,0
2015-10-05 00:00:00+02:00,11.6,1008,270,3.3,4,91,0,0
2015-10-05 01:00:00+02:00,11.3,1009,250,3.0,5,94,0,0
2015-10-05 02:00:00+02:00,11.3,1009,260,3.4,5,95,0,0
2015-10-05 03:00:00+02:00,11.5,1009,250,2.4,6,94,0,0
2015-10-05 04:00:00+02:00,11.3,1009,250,2.7,8,94,0,0
2015-10-05 05:00:00+02:00,11.4,1009,250,2.8,8,94,0,0
2015-10-05 06:00:00+02:00,11.5,1010,250,2.4,7,93,0,0
2015-10-05 07:00:00+02:00,11.6,1010,260,2.7,8,93,0,2
2015-10-05 08:00:00+02:00,12.1,1011,260,2.4,8,92,12,27
2015-10-05 09:00:00+02:00,12.3,1011,270,3.0,8,90,26,48
2015-10-05 10:00:00+02:00,12.8,1012,260,3.5,8,88,12,90
2015-10-05 11:00:00+02:00,13.8,1012,270,3.2,7,84,140,95
2015-10-05 12:00:00+02:00,14.8,1013,260,3.5,8,77,0,79
2015-10-05 13:00:00+02:00,15.9,1013,250,3.0,6,70,91,135
2015-10-05 14:00:00+02:00,16.9,1013,240,3.4,5,61,167,150
2015-10-05 15:00:00+02:00,16.6,1013,250,3.4,5,55,154,141
2015-10-05 16:00:00+02:00,16.5,1012,250,3.3,3,55,125,99
2015-10-05 17:00:00+02:00,14.8,1012,220,2.4,4,62,59,48
2015-10-05 18:00:00+02:00,13.5,1013,250,2.3,5,71,0,0
2015-10-05 19:00:00+02:00,11.7,1013,220,3.4,3,75,0,0
2015-10-05 20:00:00+02:00,11.7,1013,230,3.1,3,80,0,0
2015-10-05 21:00:00+02:00,10.9,1013,210,3.4,3,82,0,0
2015-10-05 22:00:00+02:00,10.0,1013,200,3.6,2,86,0,0
2015-10-05 23:00:00+02:00,9.9,1013,200,4.0,3,90,0,0
2015-10-06 00:00:00+02:00,9.6,1013,210,4.1,3,89,0,0
2015-10-06 01:00:00+02:00,9.2,1012,200,4.6,2,89,0,0
2015-10-06 02:00:00+02:00,9.2,1012,200,4.4,2,90,0,0
2015-10-06 03:00:00+02:00,9.1,1011,200,4.7,2,91,0,0
2015-10-06 04:00:00+02:00,9.9,1010,200,5.0,4,90,0,0
2015-10-06 05:00:00+02:00,10.6,1010,200,5.1,7,87,0,0
2015-10-06 06:00:00+02:00,10.3,1009,190,5.4,8,90,0,0
2015-10-06 07:00:00+02:00,10.9,1008,210,5.6,8,95,0,2
2015-10-06 08:00:00+02:00,11.5,1008,220,6.5,8,97,1,23
2015-10-06 09:00:00+02:00,12.0,1008,220,6.0,8,99,5,56
2015-10-06 10:00:00+02:00,12.7,1008,220,5.7,7,98,43,94
2015-10-06 11:00:00+02:00,14.1,1008,230,5.8,7,94,56,124
2015-10-06 12:00:00+02:00,15.7,1008,230,5.4,7,87,60,158
2015-10-06 13:00:00+02:00,16.7,1008,240,4.8,7,79,38,146
2015-10-06 14:00:00+02:00,17.7,1008,230,5.7,6,75,32,135
2015-10-06 15:00:00+02:00,17.4,1007,230,4.7,6,73,60,136
2015-10-06 16:00:00+02:00,17.4,1007,220,5.5,6,71,34,96
2015-10-06 17:00:00+02:00,16.2,1007,210,3.5,5,73,34,65
2015-10-06 18:00:00+02:00,15.9,1006,200,4.2,6,76,0,0
2015-10-06 19:00:00+02:00,15.6,1006,210,3.9,7,77,0,0
2015-10-06 20:00:00+02:00,15.4,1006,200,3.5,7,78,0,0
2015-10-06 21:00:00+02:00,14.9,1006,200,3.3,7,80,0,0
2015-10-06 22:00:00+02:00,14.9,1006,200,3.9,7,80,0,0
2015-10-06 23:00:00+02:00,14.6,1005,180,3.5,7,80,0,0
2015-10-07 00:00:00+02:00,13.8,1004,180,3.8,7,82,0,0
2015-10-07 01:00:00+02:00,13.4,1004,190,4.5,7,84,0,0
2015-10-07 02:00:00+02:00,13.2,1003,190,4.4,7,86,0,0
2015-10-07 03:00:00+02:00,13.0,1003,190,4.5,7,86,0,0
2015-10-07 04:00:00+02:00,13.0,1002,180,4.2,6,87,0,0
2015-10-07 05:00:00+02:00,12.7,1002,190,4.1,7,91,0,0
2015-10-07 06:00:00+02:00,12.8,1002,190,4.0,7,97,0,0
2015-10-07 07:00:00+02:00,13.3,1001,210,4.0,7,97,2,10
2015-10-07 08:00:00+02:00,14.1,1001,230,3.5,7,94,2,28
2015-10-07 09:00:00+02:00,15.2,1002,240,4.8,7,90,41,78
2015-10-07 10:00:00+02:00,15.7,1002,240,5.3,6,82,88,108
2015-10-07 11:00:00+02:00,16.3,1003,230,5.9,6,75,103,124
2015-10-07 12:00:00+02:00,17.6,1003,250,5.3,6,70,127,194
2015-10-07 13:00:00+02:00,17.5,1004,270,5.9,7,67,37,139
2015-10-07 14:00:00+02:00,13.7,1003,260,4.7,7,80,0,62
2015-10-07 15:00:00+02:00,13.6,1004,250,4.7,7,95,0,60
2015-10-07 16:00:00+02:00,13.3,1005,260,5.3,6,91,17,75
2015-10-07 17:00:00+02:00,13.2,1006,250,5.4,4,85,40,59
2015-10-07 18:00:00+02:00,13.3,1007,270,6.6,4,80,0,0
2015-10-07 19:00:00+02:00,12.7,1009,260,4.4,6,78,0,0
2015-10-07 20:00:00+02:00,12.2,1010,260,5.3,6,80,0,0
2015-10-07 21:00:00+02:00,11.6,1011,260,5.9,4,84,0,0
2015-10-07 22:00:00+02:00,12.1,1011,260,5.9,4,83,0,0
2015-10-07 23:00:00+02:00,11.4,1013,270,5.7,4,82,0,0
2015-10-08 00:00:00+02:00,10.9,1014,260,5.9,2,85,0,0
2015-10-08 01:00:00+02:00,10.6,1014,250,5.2,1,84,0,0
2015-10-08 02:00:00+02:00,10.2,1015,250,5.0,0,83,0,0
2015-10-08 03:00:00+02:00,9.8,1015,250,4.0,0,86,0,0
2015-10-08 04:00:00+02:00,9.9,1016,260,4.7,1,87,0,0
2015-10-08 05:00:00+02:00,11.0,1016,250,4.3,5,85,0,0
2015-10-08 06:00:00+02:00,11.2,1016,250,4.8,7,83,0,0
2015-10-08 07:00:00+02:00,11.3,1016,250,4.1,7,82,4,9
2015-10-08 08:00:00+02:00,10.6,1016,240,4.5,5,83,64,57
2015-10-08 09:00:00+02:00,12.3,1017,250,5.6,6,81,163,100
2015-10-08 10:00:00+02:00,14.4,1017,250,6.5,5,73,249,135
2015-10-08 11:00:00+02:00,16.0,1017,270,6.6,4,66,324,156
2015-10-08 12:00:00+02:00,16.9,1017,260,6.7,4,61,219,197
2015-10-08 13:00:00+02:00,15.8,1017,270,5.7,7,62,44,143
2015-10-08 14:00:00+02:00,15.7,1017,260,4.8,7,67,4,115
2015-10-08 15:00:00+02:00,16.2,1017,270,4.6,5,66,61,117
2015-10-08 16:00:00+02:00,16.1,1017,280,4.3,5,66,65,96
2015-10-08 17:00:00+02:00,15.3,1017,270,3.3,5,68,15,51
2015-10-08 18:00:00+02:00,13.2,1017,260,2.6,4,75,0,0
2015-10-08 19:00:00+02:00,12.7,1018,260,2.5,5,80,0,0
2015-10-08 20:00:00+02:00,12.7,1018,290,2.5,4,80,0,0
2015-10-08 21:00:00+02:00,11.8,1019,290,2.0,2,83,0,0
2015-10-08 22:00:00+02:00,11.1,1018,280,2.2,2,88,0,0
2015-10-08 23:00:00+02:00,9.9,1018,250,2.0,2,93,0,0
2015-10-09 00:00:00+02:00,9.6,1018,230,2.4,1,95,0,0
2015-10-09 01:00:00+02:00,9.6,1019,210,2.3,2,95,0,0
2015-10-09 02:00:00+02:00,10.1,1018,200,1.9,3,95,0,0
2015-10-09 03:00:00+02:00,10.5,1018,190,2.2,3,94,0,0
2015-10-09 04:00:00+02:00,9.5,1019,180,2.1,3,94,0,0
2015-10-09 05:00:00+02:00,9.0,1019,170,2.6,2,98,0,0
2015-10-09 06:00:00+02:00,7.7,1018,160,2.2,2,98,0,0
2015-10-09 07:00:00+02:00,7.3,1018,170,2.3,2,98,6,9
2015-10-09 08:00:00+02:00,8.0,1018,170,1.9,1,100,80,44
2015-10-09 09:00:00+02:00,11.0,1019,180,2.5,1,93,204,66
2015-10-09 10:00:00+02:00,14.1,1019,120,1.2,1,78,315,77
2015-10-09 11:00:00+02:00,16.5,1018,160,1.7,1,66,390,90
2015-10-09 12:00:00+02:00,17.9,1018,150,2.7,1,58,432,93
2015-10-09 13:00:00+02:00,19.6,1018,130,3.2,1,52,417,98
2015-10-09 14:00:00+02:00,20.4,1017,150,3.2,2,46,355,104
2015-10-09 15:00:00+02:00,20.0,1017,170,2.8,2,42,239,112
2015-10-09 16:00:00+02:00,19.1,1016,150,1.9,3,45,125,95
2015-10-09 17:00:00+02:00,17.0,1016,130,2.4,5,55,24,49
2015-10-09 18:00:00+02:00,14.5,1016,140,2.6,4,65,0,0
2015-10-09 19:00:00+02:00,14.1,1016,140,2.3,5,68,0,0
2015-10-09 20:00:00+02:00,14.0,1017,170,2.7,6,66,0,0
2015-10-09 21:00:00+02:00,13.9,1017,180,2.5,5,66,0,0
2015-10-09 22:00:00+02:00,12.8,1017,190,2.1,4,71,0,0
2015-10-09 23:00:00+02:00,11.7,1017,190,2.3,3,77,0,0
2015-10-10 00:00:00+02:00,10.3,1017,190,2.5,3,83,0,0
2015-10-10 01:00:00+02:00,10.9,1017,220,2.7,3,85,0,0
2015-10-10 02:00:00+02:00,10.5,1018,240,2.6,5,84,0,0
2015-10-10 03:00:00+02:00,10.3,1018,250,1.5,4,84,0,0
2015-10-10 04:00:00+02:00,8.8,1018,260,1.8,3,88,0,0
2015-10-10 05:00:00+02:00,8.1,1018,270,2.1,3,94,0,0
2015-10-10 06:00:00+02:00,8.1,1018,260,1.6,4,96,0,0
2015-10-10 07:00:00+02:00,8.2,1019,280,1.6,5,97,0,7
2015-10-10 08:00:00+02:00,9.1,1019,280,1.4,5,97,25,45
2015-10-10 09:00:00+02:00,10.5,1019,290,0.5,6,94,68,102
2015-10-10 10:00:00+02:00,12.2,1020,360,0.0,6,89,137,154
2015-10-10 11:00:00+02:00,14.5,1019,360,0.0,6,79,221,181
2015-10-10 12:00:00+02:00,16.7,1019,360,0.2,6,70,272,195
2015-10-10 13:00:00+02:00,17.9,1019,300,0.8,5,64,244,208
2015-10-10 14:00:00+02:00,18.2,1019,320,0.9,4,60,208,196
2015-10-10 15:00:00+02:00,18.6,1019,40,1.1,5,59,122,175
2015-10-10 16:00:00+02:00,18.0,1018,30,1.4,4,62,69,123
2015-10-10 17:00:00+02:00,16.1,1018,20,1.1,3,69,16,55
2015-10-10 18:00:00+02:00,14.6,1018,50,1.4,2,77,0,0
2015-10-10 19:00:00+02:00,14.1,1018,60,1.8,2,81,0,0
2015-10-10 20:00:00+02:00,13.5,1019,80,2.3,2,83,0,0
2015-10-10 21:00:00+02:00,13.0,1019,90,2.2,2,86,0,0
2015-10-10 22:00:00+02:00,12.5,1018,90,2.6,3,90,0,0
2015-10-10 23:00:00+02:00,11.7,1018,100,2.8,3,92,0,0
2015-10-11 00:00:00+02:00,11.4,1018,110,2.7,3,93,0,0
2015-10-11 01:00:00+02:00,11.3,1018,90,2.8,4,94,0,0
2015-10-11 02:00:00+02:00,10.9,1018,90,3.2,4,95,0,0
2015-10-11 03:00:00+02:00,10.5,1017,100,3.5,4,95,0,0
2015-10-11 04:00:00+02:00,10.4,1017,90,3.4,4,94,0,0
2015-10-11 05:00:00+02:00,10.0,1017,100,3.5,4,94,0,0
2015-10-11 06:00:00+02:00,9.8,1016,90,3.4,3,94,0,0
2015-10-11 07:00:00+02:00,9.3,1016,90,3.4,5,95,4,11
2015-10-11 08:00:00+02:00,9.5,1016,90,3.0,5,96,43,54
2015-10-11 09:00:00+02:00,11.3,1016,110,2.6,5,96,100,105
2015-10-11 10:00:00+02:00,13.5,1016,100,2.5,5,90,155,153
2015-10-11 11:00:00+02:00,15.7,1015,90,2.6,6,80,205,184
2015-10-11 12:00:00+02:00,18.6,1015,90,3.0,6,68,253,192
2015-10-11 13:00:00+02:00,18.6,1014,80,3.0,6,62,207,213
2015-10-11 14:00:00+02:00,19.6,1014,80,2.7,6,60,171,199
2015-10-11 15:00:00+02:00,18.7,1013,80,3.1,6,57,83,171
2015-10-11 16:00:00+02:00,18.2,1013,80,2.7,6,61,19,110
2015-10-11 17:00:00+02:00,16.7,1013,80,2.3,6,67,0,31
2015-10-11 18:00:00+02:00,15.1,1012,90,2.2,6,75,0,0
2015-10-11 19:00:00+02:00,13.9,1013,90,2.4,5,84,0,0
2015-10-11 20:00:00+02:00,13.2,1013,90,2.8,4,89,0,0
2015-10-11 21:00:00+02:00,12.8,1013,100,3.1,3,92,0,0
2015-10-11 22:00:00+02:00,12.2,1012,90,2.6,2,96,0,0
2015-10-11 23:00:00+02:00,12.1,1012,90,3.5,2,99,0,0
