datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-10-11 22:00:00+02:00,-1.5,883,70,9.6,1,98,0,0
2015-10-11 23:00:00+02:00,-1.6,883,80,10.2,1,96,0,0
2015-10-12 00:00:00+02:00,-1.8,883,80,9.3,1,97,0,0
2015-10-12 01:00:00+02:00,-1.8,883,80,8.5,1,97,0,0
2015-10-12 02:00:00+02:00,-1.7,884,80,9.0,0,98,0,0
2015-10-12 03:00:00+02:00,-1.3,884,80,9.3,0,95,0,0
2015-10-12 04:00:00+02:00,-1.2,884,80,9.6,6,96,0,0
2015-10-12 05:00:00+02:00,-0.8,885,80,10.1,7,99,0,0
2015-10-12 06:00:00+02:00,-0.9,885,80,9.8,7,99,0,0
2015-10-12 07:00:00+02:00,-0.9,886,90,9.8,7,98,0,4
2015-10-12 08:00:00+02:00,-1.1,885,90,9.6,7,98,10,42
2015-10-12 09:00:00+02:00,-0.9,886,90,10.9,8,98,7,91
2015-10-12 10:00:00+02:00,-0.7,886,90,10.7,8,98,0,89
2015-10-12 11:00:00+02:00,-0.3,887,90,10.7,8,98,0,79
2015-10-12 12:00:00+02:00,-0.6,887,90,10.4,8,98,0,97
2015-10-12 13:00:00+02:00,-0.2,887,100,11.9,5,97,3,155
2015-10-12 14:00:00+02:00,-0.4,887,90,11.0,5,94,87,174
2015-10-12 15:00:00+02:00,0.5,887,90,10.1,5,89,273,55
2015-10-12 16:00:00+02:00,0.7,887,90,9.8,3,84,199,55
2015-10-12 17:00:00+02:00,-0.1,887,100,10.2,1,82,84,41
2015-10-12 18:00:00+02:00,-0.8,887,90,12.6,1,81,0,9
2015-10-12 19:00:00+02:00,-1.8,887,90,12.5,1,83,0,0
2015-10-12 20:00:00+02:00,-2.5,887,100,15.1,0,86,0,0
2015-10-12 21:00:00+02:00,-3.3,887,100,16.8,0,86,0,0
2015-10-12 22:00:00+02:00,-3.9,888,100,19.3,0,90,0,0
2015-10-12 23:00:00+02:00,-4.2,887,100,17.9,1,96,0,0
2015-10-13 00:00:00+02:00,-4.5,887,100,18.1,3,98,0,0
2015-10-13 01:00:00+02:00,-5.0,887,100,19.4,7,97,0,0
2015-10-13 02:00:00+02:00,-5.7,887,100,19.4,7,97,0,0
2015-10-13 03:00:00+02:00,-5.9,887,100,18.3,7,98,0,0
2015-10-13 04:00:00+02:00,-5.9,887,100,16.7,7,100,0,0
2015-10-13 05:00:00+02:00,-5.9,887,100,15.7,7,99,0,0
2015-10-13 06:00:00+02:00,-6.0,886,100,12.9,7,98,0,0
2015-10-13 07:00:00+02:00,-6.2,886,110,14.0,6,98,0,4
2015-10-13 08:00:00+02:00,-5.2,887,110,15.8,6,99,24,50
2015-10-13 09:00:00+02:00,-4.3,887,120,17.0,4,99,75,112
2015-10-13 10:00:00+02:00,-3.1,887,120,16.7,1,98,205,136
2015-10-13 11:00:00+02:00,-2.6,887,120,15.4,1,98,336,131
2015-10-13 12:00:00+02:00,-2.6,886,110,16.0,1,98,383,136
2015-10-13 13:00:00+02:00,-1.3,887,100,14.5,1,98,375,141
2015-10-13 14:00:00+02:00,0.8,888,100,15.0,1,87,321,140
2015-10-13 15:00:00+02:00,1.5,887,100,16.3,1,71,230,132
2015-10-13 16:00:00+02:00,1.1,887,110,17.3,0,64,129,104
2015-10-13 17:00:00+02:00,0.4,886,100,14.6,1,65,32,56
2015-10-13 18:00:00+02:00,-0.1,886,110,13.7,2,68,0,9
2015-10-13 19:00:00+02:00,-0.4,887,110,15.5,2,72,0,0
2015-10-13 20:00:00+02:00,-0.6,887,120,15.5,1,77,0,0
2015-10-13 21:00:00+02:00,-1.1,886,120,16.9,1,82,0,0
2015-10-13 22:00:00+02:00,-1.2,886,120,16.2,1,85,0,0
2015-10-13 23:00:00+02:00,-1.5,886,120,12.8,3,90,0,0
2015-10-14 00:00:00+02:00,-1.8,885,110,14.1,7,95,0,0
2015-10-14 01:00:00+02:00,-1.8,885,120,12.2,2,98,0,0
2015-10-14 02:00:00+02:00,-1.4,885,120,10.7,6,100,0,0
2015-10-14 03:00:00+02:00,-1.0,885,120,10.9,6,100,0,0
2015-10-14 04:00:00+02:00,-0.9,885,120,10.4,6,100,0,0
2015-10-14 05:00:00+02:00,-0.7,885,130,11.2,6,100,0,0
2015-10-14 06:00:00+02:00,-0.7,884,120,10.6,5,99,0,0
2015-10-14 07:00:00+02:00,-0.7,884,120,10.5,6,99,0,2
2015-10-14 08:00:00+02:00,-1.0,884,120,9.6,7,99,8,37
2015-10-14 09:00:00+02:00,-0.5,884,120,10.1,7,98,6,85
2015-10-14 10:00:00+02:00,-0.3,884,130,11.1,8,98,3,117
2015-10-14 11:00:00+02:00,0.1,883,120,10.7,8,98,1,139
2015-10-14 12:00:00+02:00,0.3,883,153,10.2,8,97,45,192
2015-10-14 13:00:00+02:00,1.2,883,120,9.5,7,97,182,161
2015-10-14 14:00:00+02:00,2.2,883,110,9.5,6,96,339,69
2015-10-14 15:00:00+02:00,3.5,883,110,9.6,3,92,270,57
2015-10-14 16:00:00+02:00,3.7,882,120,8.8,5,88,83,80
2015-10-14 17:00:00+02:00,2.4,882,110,10.1,6,89,40,35
2015-10-14 18:00:00+02:00,1.7,882,110,9.9,6,94,0,8
2015-10-14 19:00:00+02:00,1.1,881,110,9.7,4,97,0,0
2015-10-14 20:00:00+02:00,0.4,881,110,10.6,7,98,0,0
2015-10-14 21:00:00+02:00,-0.1,881,120,10.5,6,99,0,0
2015-10-14 22:00:00+02:00,-0.4,881,120,9.8,5,99,0,0
2015-10-14 23:00:00+02:00,-0.7,880,130,9.4,5,98,0,0
2015-10-15 00:00:00+02:00,-0.8,880,120,9.3,7,99,0,0
2015-10-15 01:00:00+02:00,-1.1,879,120,7.7,8,100,0,0
2015-10-15 02:00:00+02:00,-1.4,878,120,7.6,8,100,0,0
2015-10-15 03:00:00+02:00,-1.4,878,120,7.8,7,100,0,0
2015-10-15 04:00:00+02:00,-1.7,877,120,8.2,6,100,0,0
2015-10-15 05:00:00+02:00,-1.7,877,120,7.3,8,100,0,0
2015-10-15 06:00:00+02:00,-1.7,877,120,7.0,8,100,0,0
2015-10-15 07:00:00+02:00,-1.8,876,130,5.7,7,100,0,2
2015-10-15 08:00:00+02:00,-1.9,876,120,6.9,7,100,62,16
2015-10-15 09:00:00+02:00,-1.6,876,120,7.0,8,100,80,39
2015-10-15 10:00:00+02:00,-1.4,876,120,7.8,8,100,20,112
2015-10-15 11:00:00+02:00,-1.0,876,120,8.0,8,99,0,115
2015-10-15 12:00:00+02:00,0.0,876,150,8.6,8,99,0,122
2015-10-15 13:00:00+02:00,3.5,876,170,6.9,7,98,30,138
2015-10-15 14:00:00+02:00,3.9,877,160,6.4,8,94,50,117
2015-10-15 15:00:00+02:00,5.2,877,180,6.2,8,87,157,35
2015-10-15 16:00:00+02:00,0.1,875,130,6.0,8,91,84,31
2015-10-15 17:00:00+02:00,-0.7,874,130,5.8,5,99,15,25
2015-10-15 18:00:00+02:00,-0.7,874,120,7.1,7,98,0,3
2015-10-15 19:00:00+02:00,-0.6,874,120,7.2,7,99,0,0
2015-10-15 20:00:00+02:00,-0.5,874,120,8.4,7,100,0,0
2015-10-15 21:00:00+02:00,-0.3,874,110,8.9,8,99,0,0
2015-10-15 22:00:00+02:00,-0.2,873,120,8.7,7,100,0,0
2015-10-15 23:00:00+02:00,0.0,872,110,9.2,7,100,0,0
2015-10-16 00:00:00+02:00,0.1,872,120,8.8,8,100,0,0
2015-10-16 01:00:00+02:00,0.1,871,130,8.5,8,100,0,0
2015-10-16 02:00:00+02:00,0.0,871,110,9.1,8,100,0,0
2015-10-16 03:00:00+02:00,0.0,871,130,9.1,8,99,0,0
2015-10-16 04:00:00+02:00,0.4,871,160,9.2,8,99,0,0
2015-10-16 05:00:00+02:00,0.1,871,130,8.2,8,100,0,0
2015-10-16 06:00:00+02:00,0.2,870,130,4.7,8,100,0,0
2015-10-16 07:00:00+02:00,0.2,870,120,4.8,8,99,0,1
2015-10-16 08:00:00+02:00,2.3,870,210,6.4,6,99,2,30
2015-10-16 09:00:00+02:00,3.0,871,220,8.3,8,99,0,57
2015-10-16 10:00:00+02:00,2.6,871,220,6.5,8,99,0,64
2015-10-16 11:00:00+02:00,1.5,870,220,7.2,8,99,0,74
2015-10-16 12:00:00+02:00,0.8,869,220,6.1,8,99,0,63
2015-10-16 13:00:00+02:00,2.7,869,159,3.4,8,100,0,61
2015-10-16 14:00:00+02:00,4.1,870,220,3.3,7,99,33,148
2015-10-16 15:00:00+02:00,5.1,870,200,5.8,7,97,81,110
2015-10-16 16:00:00+02:00,4.5,869,190,6.1,7,94,37,79
2015-10-16 17:00:00+02:00,2.0,868,160,6.5,3,95,8,32
2015-10-16 18:00:00+02:00,1.8,868,120,6.6,8,99,0,2
2015-10-16 19:00:00+02:00,1.8,869,120,4.9,7,100,0,0
2015-10-16 20:00:00+02:00,1.4,869,151,6.1,8,99,0,0
2015-10-16 21:00:00+02:00,1.9,869,174,7.2,7,99,0,0
2015-10-16 22:00:00+02:00,1.5,869,150,8.3,7,99,0,0
2015-10-16 23:00:00+02:00,1.5,869,130,5.6,8,99,0,0
2015-10-17 00:00:00+02:00,1.6,869,130,6.1,8,99,0,0
2015-10-17 01:00:00+02:00,1.6,869,130,5.1,8,99,0,0
2015-10-17 02:00:00+02:00,1.7,869,170,4.7,8,99,0,0
2015-10-17 03:00:00+02:00,1.0,868,210,6.2,8,99,0,0
2015-10-17 04:00:00+02:00,0.7,868,220,6.3,8,99,0,0
2015-10-17 05:00:00+02:00,1.0,868,230,7.5,8,99,0,0
2015-10-17 06:00:00+02:00,0.6,868,230,7.1,7,99,0,0
2015-10-17 07:00:00+02:00,0.8,868,240,6.4,7,99,0,2
2015-10-17 08:00:00+02:00,0.8,868,240,7.1,8,99,18,43
2015-10-17 09:00:00+02:00,1.0,869,250,6.3,8,99,39,108
2015-10-17 10:00:00+02:00,1.4,869,250,7.1,8,99,4,128
2015-10-17 11:00:00+02:00,2.5,869,250,4.7,5,99,5,154
2015-10-17 12:00:00+02:00,1.7,869,270,5.2,7,99,0,143
2015-10-17 13:00:00+02:00,2.0,869,260,4.5,7,100,0,110
2015-10-17 14:00:00+02:00,1.5,868,280,5.6,8,99,1,126
2015-10-17 15:00:00+02:00,1.3,868,270,5.4,8,99,0,104
2015-10-17 16:00:00+02:00,0.9,867,260,5.8,8,99,0,51
2015-10-17 17:00:00+02:00,0.7,866,260,5.5,8,100,0,21
2015-10-17 18:00:00+02:00,0.2,866,260,6.1,7,99,0,2
2015-10-17 19:00:00+02:00,-0.2,867,270,6.6,7,99,0,0
2015-10-17 20:00:00+02:00,0.0,867,250,8.9,4,99,0,0
2015-10-17 21:00:00+02:00,0.4,867,250,7.6,7,99,0,0
2015-10-17 22:00:00+02:00,-0.2,867,250,9.2,8,100,0,0
2015-10-17 23:00:00+02:00,-0.3,867,250,10.0,8,100,0,0
2015-10-18 00:00:00+02:00,-0.7,867,260,9.6,8,99,0,0
2015-10-18 01:00:00+02:00,-0.5,867,250,10.8,8,99,0,0
2015-10-18 02:00:00+02:00,-0.6,868,260,10.6,7,100,0,0
2015-10-18 03:00:00+02:00,-0.6,868,250,11.7,7,100,0,0
2015-10-18 04:00:00+02:00,-0.5,868,250,11.2,7,100,0,0
2015-10-18 05:00:00+02:00,-0.2,868,250,11.4,8,100,0,0
2015-10-18 06:00:00+02:00,-0.3,868,260,10.5,7,100,0,0
2015-10-18 07:00:00+02:00,-0.3,868,250,11.2,7,99,0,0
2015-10-18 08:00:00+02:00,-0.3,868,250,10.1,7,99,1,35
2015-10-18 09:00:00+02:00,0.0,868,260,10.6,7,99,0,64
2015-10-18 10:00:00+02:00,0.1,868,250,11.5,8,99,0,72
2015-10-18 11:00:00+02:00,0.6,868,250,11.9,8,98,0,74
2015-10-18 12:00:00+02:00,1.0,868,250,10.2,8,98,0,62
2015-10-18 13:00:00+02:00,1.1,869,250,10.9,8,98,0,50
2015-10-18 14:00:00+02:00,1.1,869,250,11.7,7,99,0,60
2015-10-18 15:00:00+02:00,1.1,868,250,12.4,8,99,0,91
2015-10-18 16:00:00+02:00,0.8,868,240,10.9,7,99,0,55
2015-10-18 17:00:00+02:00,0.8,868,250,11.4,8,99,0,13
2015-10-18 18:00:00+02:00,0.9,869,250,10.6,8,99,0,1
2015-10-18 19:00:00+02:00,0.8,869,250,11.8,8,99,0,0
2015-10-18 20:00:00+02:00,0.8,869,240,13.3,8,99,0,0
2015-10-18 21:00:00+02:00,0.9,870,250,13.1,8,99,0,0
2015-10-18 22:00:00+02:00,0.4,870,250,12.7,8,99,0,0
2015-10-18 23:00:00+02:00,0.3,870,250,12.9,8,100,0,0
2015-10-19 00:00:00+02:00,0.7,870,250,14.4,8,100,0,0
2015-10-19 01:00:00+02:00,0.6,869,240,14.8,8,100,0,0
2015-10-19 02:00:00+02:00,0.8,869,260,16.0,8,99,0,0
2015-10-19 03:00:00+02:00,0.6,869,260,15.7,8,99,0,0
2015-10-19 04:00:00+02:00,0.5,869,260,16.0,8,99,0,0
2015-10-19 05:00:00+02:00,0.4,870,260,15.6,8,99,0,0
2015-10-19 06:00:00+02:00,0.7,870,260,15.7,8,100,0,0
2015-10-19 07:00:00+02:00,0.8,870,260,15.0,8,100,0,1
2015-10-19 08:00:00+02:00,0.9,870,260,16.6,8,99,28,20
2015-10-19 09:00:00+02:00,1.2,870,260,14.8,7,99,4,66
2015-10-19 10:00:00+02:00,1.6,871,260,15.6,8,100,0,58
2015-10-19 11:00:00+02:00,1.7,871,260,14.6,8,100,0,60
2015-10-19 12:00:00+02:00,1.7,871,260,16.1,8,100,0,67
2015-10-19 13:00:00+02:00,1.8,872,260,15.2,8,100,0,91
2015-10-19 14:00:00+02:00,2.2,872,260,15.9,7,100,117,81
2015-10-19 15:00:00+02:00,2.0,872,260,15.4,8,100,18,100
2015-10-19 16:00:00+02:00,2.1,873,270,13.8,6,99,108,35
2015-10-19 17:00:00+02:00,2.1,873,270,14.3,8,99,4,26
2015-10-19 18:00:00+02:00,2.0,874,260,16.2,8,99,0,1
2015-10-19 19:00:00+02:00,1.5,875,260,15.6,7,99,0,0
2015-10-19 20:00:00+02:00,1.7,875,260,15.4,6,100,0,0
2015-10-19 21:00:00+02:00,1.4,875,270,13.3,7,100,0,0
2015-10-19 22:00:00+02:00,1.2,876,270,12.0,8,100,0,0
2015-10-19 23:00:00+02:00,1.0,876,260,13.4,8,99,0,0
2015-10-20 00:00:00+02:00,0.8,876,260,12.2,8,99,0,0
2015-10-20 01:00:00+02:00,0.7,877,260,10.8,8,100,0,0
2015-10-20 02:00:00+02:00,0.4,877,270,11.0,8,100,0,0
2015-10-20 03:00:00+02:00,0.5,877,260,9.6,8,99,0,0
2015-10-20 04:00:00+02:00,0.2,877,260,8.9,8,99,0,0
2015-10-20 05:00:00+02:00,0.3,877,260,9.2,8,100,0,0
2015-10-20 06:00:00+02:00,0.4,877,260,8.6,8,100,0,0
2015-10-20 07:00:00+02:00,-0.2,876,260,7.6,2,100,0,1
2015-10-20 08:00:00+02:00,0.1,876,260,7.0,3,100,31,35
2015-10-20 09:00:00+02:00,0.9,878,270,5.2,1,97,68,90
2015-10-20 10:00:00+02:00,2.7,878,240,4.2,3,94,93,144
2015-10-20 11:00:00+02:00,3.9,879,260,4.8,4,92,179,162
2015-10-20 12:00:00+02:00,5.4,879,250,3.1,5,88,238,163
2015-10-20 13:00:00+02:00,6.5,879,220,3.1,6,83,270,148
2015-10-20 14:00:00+02:00,6.2,878,220,3.0,6,78,227,142
2015-10-20 15:00:00+02:00,6.5,878,230,1.8,4,77,174,117
2015-10-20 16:00:00+02:00,5.6,878,220,2.9,4,75,97,84
2015-10-20 17:00:00+02:00,3.2,878,200,3.6,4,77,15,37
2015-10-20 18:00:00+02:00,2.7,878,140,0.9,4,80,0,1
2015-10-20 19:00:00+02:00,2.4,878,190,3.8,4,87,0,0
2015-10-20 20:00:00+02:00,2.3,878,170,4.2,4,93,0,0
2015-10-20 21:00:00+02:00,2.4,878,170,4.0,3,80,0,0
2015-10-20 22:00:00+02:00,2.4,879,130,5.2,2,76,0,0
2015-10-20 23:00:00+02:00,2.1,879,120,6.0,2,85,0,0
2015-10-21 00:00:00+02:00,3.0,879,170,7.0,2,83,0,0
2015-10-21 01:00:00+02:00,3.2,880,170,7.1,0,79,0,0
2015-10-21 02:00:00+02:00,3.3,880,170,6.8,0,79,0,0
2015-10-21 03:00:00+02:00,3.8,880,170,7.3,1,82,0,0
2015-10-21 04:00:00+02:00,3.7,880,160,7.6,1,85,0,0
2015-10-21 05:00:00+02:00,2.4,880,130,7.0,2,86,0,0
2015-10-21 06:00:00+02:00,2.6,879,130,7.9,5,87,0,0
2015-10-21 07:00:00+02:00,1.8,878,120,9.3,5,88,0,0
2015-10-21 08:00:00+02:00,2.7,878,110,9.3,6,92,24,36
2015-10-21 09:00:00+02:00,3.2,879,110,11.1,5,92,119,78
2015-10-21 10:00:00+02:00,5.2,878,162,10.4,5,87,207,106
2015-10-21 11:00:00+02:00,5.9,878,159,7.7,6,83,137,180
2015-10-21 12:00:00+02:00,7.6,878,150,11.3,6,79,139,201
2015-10-21 13:00:00+02:00,8.5,878,160,11.8,7,73,66,201
2015-10-21 14:00:00+02:00,7.9,878,160,11.3,7,71,19,162
2015-10-21 15:00:00+02:00,7.8,877,160,10.6,8,74,0,54
2015-10-21 16:00:00+02:00,6.7,876,170,9.9,8,81,0,58
2015-10-21 17:00:00+02:00,7.1,876,160,9.1,8,87,0,22
2015-10-21 18:00:00+02:00,6.7,875,160,7.5,8,89,0,0
2015-10-21 19:00:00+02:00,6.6,876,170,9.6,8,93,0,0
2015-10-21 20:00:00+02:00,5.9,876,190,12.3,8,98,0,0
2015-10-21 21:00:00+02:00,6.9,876,200,13.5,8,100,0,0
2015-10-21 22:00:00+02:00,7.6,876,200,14.6,8,96,0,0
2015-10-21 23:00:00+02:00,7.7,875,210,13.6,8,91,0,0
2015-10-22 00:00:00+02:00,8.2,875,210,13.0,8,94,0,0
2015-10-22 01:00:00+02:00,9.7,875,220,13.1,4,98,0,0
2015-10-22 02:00:00+02:00,9.8,876,210,12.1,7,100,0,0
2015-10-22 03:00:00+02:00,9.6,876,220,13.6,8,100,0,0
2015-10-22 04:00:00+02:00,9.2,875,220,13.9,7,99,0,0
2015-10-22 05:00:00+02:00,9.5,876,230,10.9,2,98,0,0
2015-10-22 06:00:00+02:00,9.9,876,220,13.2,5,99,0,0
2015-10-22 07:00:00+02:00,9.2,876,250,16.1,4,99,0,0
2015-10-22 08:00:00+02:00,9.4,876,240,13.3,7,98,28,24
2015-10-22 09:00:00+02:00,9.4,877,240,15.7,8,98,107,50
2015-10-22 10:00:00+02:00,9.7,877,250,15.1,8,99,49,115
2015-10-22 11:00:00+02:00,10.1,879,260,15.5,6,99,179,111
2015-10-22 12:00:00+02:00,10.5,880,260,12.1,3,97,237,104
2015-10-22 13:00:00+02:00,10.5,880,260,12.3,7,92,69,166
2015-10-22 14:00:00+02:00,11.1,881,260,10.3,5,84,88,142
2015-10-22 15:00:00+02:00,9.4,880,260,10.9,5,87,30,121
2015-10-22 16:00:00+02:00,10.4,882,260,9.9,3,89,115,45
2015-10-22 17:00:00+02:00,8.6,882,260,9.7,2,87,26,25
2015-10-22 18:00:00+02:00,7.8,882,260,8.4,2,91,0,0
2015-10-22 19:00:00+02:00,6.8,882,250,10.4,1,87,0,0
2015-10-22 20:00:00+02:00,5.4,883,260,8.7,1,83,0,0
2015-10-22 21:00:00+02:00,5.1,883,270,7.5,1,88,0,0
2015-10-22 22:00:00+02:00,5.3,883,270,10.6,2,89,0,0
2015-10-22 23:00:00+02:00,4.0,885,270,10.8,2,84,0,0
2015-10-23 00:00:00+02:00,3.3,884,260,11.5,2,84,0,0
2015-10-23 01:00:00+02:00,2.9,885,260,11.7,1,82,0,0
2015-10-23 02:00:00+02:00,2.4,885,260,11.9,0,82,0,0
2015-10-23 03:00:00+02:00,2.2,884,250,12.2,1,84,0,0
2015-10-23 04:00:00+02:00,2.7,885,213,12.0,1,86,0,0
2015-10-23 05:00:00+02:00,3.3,885,260,10.7,1,90,0,0
2015-10-23 06:00:00+02:00,3.5,885,260,9.8,3,92,0,0
2015-10-23 07:00:00+02:00,3.6,885,250,10.1,3,92,0,0
2015-10-23 08:00:00+02:00,4.4,885,240,10.3,5,90,38,31
2015-10-23 09:00:00+02:00,5.1,886,240,10.2,4,86,141,55
2015-10-23 10:00:00+02:00,6.7,886,230,10.2,5,82,239,71
2015-10-23 11:00:00+02:00,8.1,886,230,10.1,4,79,350,63
2015-10-23 12:00:00+02:00,8.7,886,240,10.2,3,75,377,74
2015-10-23 13:00:00+02:00,9.5,887,230,10.8,3,67,398,61
2015-10-23 14:00:00+02:00,9.8,886,220,10.9,3,64,345,63
2015-10-23 15:00:00+02:00,10.0,886,240,7.6,2,66,244,70
2015-10-23 16:00:00+02:00,9.2,885,240,8.0,1,68,117,66
2015-10-23 17:00:00+02:00,7.6,885,220,8.3,2,76,15,32
2015-10-23 18:00:00+02:00,6.8,884,220,9.8,1,82,0,0
2015-10-23 19:00:00+02:00,6.8,884,198,10.4,1,85,0,0
2015-10-23 20:00:00+02:00,6.8,885,220,11.1,1,86,0,0
2015-10-23 21:00:00+02:00,6.7,885,220,11.9,1,86,0,0
2015-10-23 22:00:00+02:00,6.7,884,220,10.0,0,84,0,0
2015-10-23 23:00:00+02:00,6.8,884,230,12.1,0,84,0,0
2015-10-24 00:00:00+02:00,6.5,884,230,11.6,1,90,0,0
2015-10-24 01:00:00+02:00,7.9,884,240,14.2,7,97,0,0
2015-10-24 02:00:00+02:00,7.9,885,225,13.7,8,100,0,0
2015-10-24 03:00:00+02:00,7.7,884,250,14.0,8,100,0,0
2015-10-24 04:00:00+02:00,8.0,884,250,15.1,2,98,0,0
2015-10-24 05:00:00+02:00,8.0,884,250,13.6,3,96,0,0
2015-10-24 06:00:00+02:00,7.7,883,250,13.4,2,98,0,0
2015-10-24 07:00:00+02:00,8.1,883,250,13.4,5,99,0,0
2015-10-24 08:00:00+02:00,8.3,883,250,13.0,7,98,0,8
2015-10-24 09:00:00+02:00,8.3,883,240,14.4,6,98,7,71
2015-10-24 10:00:00+02:00,8.5,883,240,16.1,8,98,10,107
2015-10-24 11:00:00+02:00,8.1,883,240,15.5,8,97,4,127
2015-10-24 12:00:00+02:00,8.1,882,250,13.7,7,97,45,171
2015-10-24 13:00:00+02:00,10.7,883,250,13.6,6,84,344,53
2015-10-24 14:00:00+02:00,11.2,883,260,13.5,7,70,188,111
2015-10-24 15:00:00+02:00,10.5,882,250,13.0,6,68,213,58
2015-10-24 16:00:00+02:00,10.2,882,230,10.9,6,70,94,57
2015-10-24 17:00:00+02:00,9.2,882,240,11.7,7,75,4,25
2015-10-24 18:00:00+02:00,8.8,881,240,12.4,7,78,0,0
2015-10-24 19:00:00+02:00,9.1,882,240,15.0,4,79,0,0
2015-10-24 20:00:00+02:00,9.3,882,240,13.4,4,83,0,0
2015-10-24 21:00:00+02:00,9.4,882,240,14.9,5,87,0,0
2015-10-24 22:00:00+02:00,9.2,882,240,13.1,7,87,0,0
2015-10-24 23:00:00+02:00,8.9,882,240,12.0,6,88,0,0
2015-10-25 00:00:00+02:00,8.7,881,230,13.3,3,91,0,0
2015-10-25 01:00:00+02:00,9.4,882,240,13.1,4,91,0,0
2015-10-25 02:00:00+02:00,8.9,882,230,12.0,4,90,0,0
2015-10-25 02:00:00+01:00,9.0,881,250,13.3,4,88,0,0
2015-10-25 03:00:00+01:00,9.1,882,250,13.4,5,87,0,0
2015-10-25 04:00:00+01:00,8.9,881,228,14.1,5,88,0,0
2015-10-25 05:00:00+01:00,9.6,881,233,13.4,5,85,0,0
2015-10-25 06:00:00+01:00,9.1,882,260,12.1,6,82,0,0
2015-10-25 07:00:00+01:00,9.4,881,250,11.5,8,82,18,29
2015-10-25 08:00:00+01:00,10.2,882,260,11.0,6,80,56,80
2015-10-25 09:00:00+01:00,10.3,882,250,12.2,6,79,162,106
2015-10-25 10:00:00+01:00,11.9,882,229,12.0,5,76,280,101
2015-10-25 11:00:00+01:00,12.3,882,250,11.3,6,74,270,132
2015-10-25 12:00:00+01:00,13.8,882,230,10.8,6,70,295,120
2015-10-25 13:00:00+01:00,14.2,883,240,10.9,6,64,272,106
2015-10-25 14:00:00+01:00,13.6,882,250,9.8,5,61,177,104
2015-10-25 15:00:00+01:00,12.8,882,250,9.4,5,63,86,76
2015-10-25 16:00:00+01:00,11.4,881,240,11.8,5,68,11,29
2015-10-25 17:00:00+01:00,10.1,881,210,11.7,3,77,0,0
2015-10-25 18:00:00+01:00,10.5,880,230,11.6,1,79,0,0
2015-10-25 19:00:00+01:00,10.4,880,240,12.0,0,77,0,0
2015-10-25 20:00:00+01:00,10.3,880,216,13.1,1,81,0,0
2015-10-25 21:00:00+01:00,10.9,880,240,11.6,1,82,0,0
2015-10-25 22:00:00+01:00,11.1,880,230,11.2,1,79,0,0
2015-10-25 23:00:00+01:00,12.0,880,220,10.2,0,73,0,0
2015-10-26 00:00:00+01:00,12.7,880,200,9.6,1,65,0,0
2015-10-26 01:00:00+01:00,12.8,880,200,10.2,0,59,0,0
2015-10-26 02:00:00+01:00,12.6,880,200,10.6,1,57,0,0
2015-10-26 03:00:00+01:00,12.2,879,190,10.4,0,57,0,0
2015-10-26 04:00:00+01:00,10.4,879,210,10.0,1,62,0,0
2015-10-26 05:00:00+01:00,9.5,879,240,11.8,3,75,0,0
2015-10-26 06:00:00+01:00,10.2,879,230,13.0,6,86,0,0
2015-10-26 07:00:00+01:00,10.3,879,250,12.6,5,89,12,32
2015-10-26 08:00:00+01:00,9.8,880,250,12.3,6,92,71,91
2015-10-26 09:00:00+01:00,11.5,881,240,10.2,6,86,13,116
2015-10-26 10:00:00+01:00,10.7,881,240,13.5,6,79,47,174
2015-10-26 11:00:00+01:00,11.1,881,250,12.1,6,80,8,162
2015-10-26 12:00:00+01:00,10.4,881,240,11.8,5,84,0,125
2015-10-26 13:00:00+01:00,11.3,881,230,10.8,5,87,4,132
2015-10-26 14:00:00+01:00,11.4,881,240,10.0,3,85,82,143
2015-10-26 15:00:00+01:00,10.6,880,230,11.0,3,83,35,89
2015-10-26 16:00:00+01:00,9.0,879,240,10.3,5,88,4,26
2015-10-26 17:00:00+01:00,8.3,880,240,9.9,4,94,0,0
2015-10-26 18:00:00+01:00,8.7,880,220,10.4,2,98,0,0
2015-10-26 19:00:00+01:00,8.5,880,220,9.1,7,99,0,0
2015-10-26 20:00:00+01:00,8.1,880,230,8.6,3,97,0,0
2015-10-26 21:00:00+01:00,8.2,880,230,9.1,5,98,0,0
2015-10-26 22:00:00+01:00,8.0,880,240,8.2,8,99,0,0
2015-10-26 23:00:00+01:00,7.4,880,250,6.4,7,99,0,0
2015-10-27 00:00:00+01:00,6.7,880,260,7.3,8,100,0,0
2015-10-27 01:00:00+01:00,6.1,879,280,5.8,7,99,0,0
2015-10-27 02:00:00+01:00,5.8,878,280,4.7,7,99,0,0
2015-10-27 03:00:00+01:00,5.2,878,280,4.2,8,100,0,0
2015-10-27 04:00:00+01:00,5.0,878,310,3.9,8,98,0,0
2015-10-27 05:00:00+01:00,4.4,878,300,5.9,8,97,0,0
2015-10-27 06:00:00+01:00,4.6,878,320,3.8,8,99,0,0
2015-10-27 07:00:00+01:00,4.2,878,350,3.7,5,99,0,10
2015-10-27 08:00:00+01:00,4.3,878,360,3.9,6,97,0,33
2015-10-27 09:00:00+01:00,4.2,878,350,4.0,8,98,0,53
