datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-10-28 13:00:00+01:00,13.6,1011,231,3.7,8,92,0,62
2015-10-28 14:00:00+01:00,14.0,1010,230,3.5,8,91,0,61
2015-10-28 15:00:00+01:00,14.1,1010,227,3.6,8,90,0,34
2015-10-28 16:00:00+01:00,14.6,1009,229,4.0,8,89,0,15
2015-10-28 17:00:00+01:00,15.2,1008,231,4.0,7,86,0,0
2015-10-28 18:00:00+01:00,15.4,1008,221,4.4,8,83,0,0
2015-10-28 19:00:00+01:00,15.7,1008,241,4.3,8,81,0,0
2015-10-28 20:00:00+01:00,15.6,1008,240,4.3,8,80,0,0
2015-10-28 21:00:00+01:00,15.9,1007,241,5.6,8,80,0,0
2015-10-28 22:00:00+01:00,15.7,1007,241,5.3,8,80,0,0
2015-10-28 23:00:00+01:00,15.6,1006,240,5.4,8,82,0,0
2015-10-29 00:00:00+01:00,15.3,1006,249,5.5,8,84,0,0
2015-10-29 01:00:00+01:00,14.9,1005,248,5.3,8,88,0,0
2015-10-29 02:00:00+01:00,14.9,1005,250,5.1,8,92,0,0
2015-10-29 03:00:00+01:00,14.8,1005,250,4.8,8,96,0,0
2015-10-29 04:00:00+01:00,15.0,1005,248,4.6,8,97,0,0
2015-10-29 05:00:00+01:00,15.0,1005,255,3.8,8,97,0,0
2015-10-29 06:00:00+01:00,15.1,1005,264,3.3,8,98,0,0
2015-10-29 07:00:00+01:00,14.9,1005,258,3.7,8,96,0,8
2015-10-29 08:00:00+01:00,14.8,1005,280,3.5,7,92,23,59
2015-10-29 09:00:00+01:00,15.0,1006,280,3.8,7,87,50,97
2015-10-29 10:00:00+01:00,15.4,1006,289,4.3,7,79,76,121
2015-10-29 11:00:00+01:00,14.7,1006,295,4.0,6,73,44,146
2015-10-29 12:00:00+01:00,14.6,1007,314,4.9,6,72,31,140
2015-10-29 13:00:00+01:00,14.4,1007,324,4.1,6,69,0,82
2015-10-29 14:00:00+01:00,14.3,1008,309,3.5,7,68,0,53
2015-10-29 15:00:00+01:00,14.2,1008,308,3.1,4,68,15,65
2015-10-29 16:00:00+01:00,13.3,1009,283,3.3,7,70,25,18
2015-10-29 17:00:00+01:00,12.8,1009,318,2.5,7,74,0,0
2015-10-29 18:00:00+01:00,12.7,1010,330,3.3,5,77,0,0
2015-10-29 19:00:00+01:00,12.4,1011,320,3.0,5,78,0,0
2015-10-29 20:00:00+01:00,12.1,1011,318,2.6,6,80,0,0
2015-10-29 21:00:00+01:00,11.5,1012,304,2.4,6,82,0,0
2015-10-29 22:00:00+01:00,11.5,1012,299,2.0,6,85,0,0
2015-10-29 23:00:00+01:00,11.4,1012,320,2.0,6,87,0,0
2015-10-30 00:00:00+01:00,11.1,1012,264,2.1,7,88,0,0
2015-10-30 01:00:00+01:00,11.1,1012,276,1.7,6,89,0,0
2015-10-30 02:00:00+01:00,10.8,1013,331,1.7,6,90,0,0
2015-10-30 03:00:00+01:00,10.2,1013,323,1.3,6,90,0,0
2015-10-30 04:00:00+01:00,9.7,1012,213,1.1,6,93,0,0
2015-10-30 05:00:00+01:00,9.2,1012,273,1.2,6,96,0,0
2015-10-30 06:00:00+01:00,9.4,1012,221,1.2,8,96,0,0
2015-10-30 07:00:00+01:00,9.4,1012,194,1.3,8,96,0,6
2015-10-30 08:00:00+01:00,9.9,1012,194,1.5,8,95,1,57
2015-10-30 09:00:00+01:00,10.4,1011,223,1.9,8,94,6,105
2015-10-30 10:00:00+01:00,11.1,1011,204,2.7,7,94,27,160
2015-10-30 11:00:00+01:00,11.9,1011,213,3.6,7,88,17,168
2015-10-30 12:00:00+01:00,13.1,1010,222,3.2,6,80,64,199
2015-10-30 13:00:00+01:00,13.9,1009,216,3.1,5,74,161,169
2015-10-30 14:00:00+01:00,14.3,1008,212,3.4,2,69,139,133
2015-10-30 15:00:00+01:00,14.6,1007,221,2.6,1,66,84,91
2015-10-30 16:00:00+01:00,13.6,1006,223,2.5,4,67,0,12
2015-10-30 17:00:00+01:00,13.2,1006,228,2.5,5,71,0,0
2015-10-30 18:00:00+01:00,12.7,1006,213,1.9,6,73,0,0
2015-10-30 19:00:00+01:00,12.8,1005,193,2.3,6,74,0,0
2015-10-30 20:00:00+01:00,12.7,1005,190,2.3,6,74,0,0
2015-10-30 21:00:00+01:00,12.0,1004,170,2.2,6,74,0,0
2015-10-30 22:00:00+01:00,11.9,1004,192,2.3,6,75,0,0
2015-10-30 23:00:00+01:00,11.4,1003,200,2.1,3,75,0,0
2015-10-31 00:00:00+01:00,10.9,1002,194,2.6,2,77,0,0
2015-10-31 01:00:00+01:00,11.1,1002,209,2.6,2,76,0,0
2015-10-31 02:00:00+01:00,10.9,1001,202,2.6,1,74,0,0
2015-10-31 03:00:00+01:00,10.9,1000,204,2.9,4,72,0,0
2015-10-31 04:00:00+01:00,10.7,1000,196,3.7,4,72,0,0
2015-10-31 05:00:00+01:00,10.7,998,194,3.1,3,72,0,0
2015-10-31 06:00:00+01:00,10.9,997,207,3.8,4,71,0,0
2015-10-31 07:00:00+01:00,11.2,996,217,3.6,5,69,0,11
2015-10-31 08:00:00+01:00,11.5,996,215,4.0,4,69,39,64
2015-10-31 09:00:00+01:00,12.4,996,216,5.2,7,71,20,110
2015-10-31 10:00:00+01:00,12.5,995,215,5.4,8,74,9,127
2015-10-31 11:00:00+01:00,12.9,994,215,5.9,8,77,1,119
2015-10-31 12:00:00+01:00,13.4,993,236,6.2,8,80,0,39
2015-10-31 13:00:00+01:00,12.8,992,230,6.2,8,86,0,46
2015-10-31 14:00:00+01:00,12.4,992,241,5.2,7,91,0,62
2015-10-31 15:00:00+01:00,12.7,991,231,5.5,7,91,8,65
2015-10-31 16:00:00+01:00,12.6,991,257,4.2,7,90,0,4
2015-10-31 17:00:00+01:00,11.9,991,266,4.4,6,81,0,0
2015-10-31 18:00:00+01:00,11.9,992,248,6.1,7,72,0,0
2015-10-31 19:00:00+01:00,11.4,992,239,6.4,7,73,0,0
2015-10-31 20:00:00+01:00,11.3,992,238,6.2,5,76,0,0
2015-10-31 21:00:00+01:00,10.3,992,256,5.6,8,83,0,0
2015-10-31 22:00:00+01:00,9.5,993,302,4.8,8,89,0,0
2015-10-31 23:00:00+01:00,8.9,995,306,4.1,5,84,0,0
2015-11-01 00:00:00+01:00,7.9,997,295,2.6,2,78,0,0
2015-11-01 01:00:00+01:00,6.9,997,274,3.0,2,80,0,0
2015-11-01 02:00:00+01:00,6.8,998,265,3.4,4,80,0,0
2015-11-01 03:00:00+01:00,7.1,998,279,3.8,4,76,0,0
2015-11-01 04:00:00+01:00,6.4,999,261,4.6,3,76,0,0
2015-11-01 05:00:00+01:00,6.2,999,261,4.2,3,79,0,0
2015-11-01 06:00:00+01:00,6.3,999,267,4.2,5,78,0,0
2015-11-01 07:00:00+01:00,6.2,1000,267,5.2,5,76,3,10
2015-11-01 08:00:00+01:00,6.4,1000,266,4.8,3,74,66,37
2015-11-01 09:00:00+01:00,7.7,1002,281,6.2,6,68,41,95
2015-11-01 10:00:00+01:00,7.5,1002,323,6.7,8,67,0,59
2015-11-01 11:00:00+01:00,7.8,1004,330,5.6,7,68,0,67
2015-11-01 12:00:00+01:00,6.6,1004,328,7.2,5,67,41,144
2015-11-01 13:00:00+01:00,8.7,1005,344,6.2,3,60,223,77
2015-11-01 14:00:00+01:00,9.0,1006,335,4.2,4,52,90,91
2015-11-01 15:00:00+01:00,8.1,1007,315,5.1,4,51,52,51
2015-11-01 16:00:00+01:00,6.5,1006,333,6.0,5,57,12,13
2015-11-01 17:00:00+01:00,6.2,1008,330,4.1,5,63,0,0
2015-11-01 18:00:00+01:00,5.8,1009,308,4.1,2,63,0,0
2015-11-01 19:00:00+01:00,5.3,1010,294,3.0,2,65,0,0
2015-11-01 20:00:00+01:00,4.3,1011,321,3.0,2,71,0,0
2015-11-01 21:00:00+01:00,3.8,1012,316,2.4,0,75,0,0
2015-11-01 22:00:00+01:00,2.9,1013,304,2.0,0,77,0,0
2015-11-01 23:00:00+01:00,2.4,1014,271,2.0,0,81,0,0
2015-11-02 00:00:00+01:00,1.9,1014,322,1.3,0,86,0,0
2015-11-02 01:00:00+01:00,1.5,1015,246,1.5,0,90,0,0
2015-11-02 02:00:00+01:00,0.2,1015,258,1.5,1,93,0,0
2015-11-02 03:00:00+01:00,1.6,1015,250,1.4,2,91,0,0
2015-11-02 04:00:00+01:00,1.4,1016,229,1.7,4,88,0,0
2015-11-02 05:00:00+01:00,1.9,1016,265,1.7,5,87,0,0
2015-11-02 06:00:00+01:00,1.8,1015,235,1.9,6,86,0,0
2015-11-02 07:00:00+01:00,2.2,1015,222,1.2,5,87,3,11
2015-11-02 08:00:00+01:00,3.2,1016,228,2.9,4,86,13,54
2015-11-02 09:00:00+01:00,3.6,1016,230,2.5,5,86,46,106
2015-11-02 10:00:00+01:00,4.7,1016,265,2.2,4,86,66,145
2015-11-02 11:00:00+01:00,6.0,1016,258,3.9,4,82,126,164
2015-11-02 12:00:00+01:00,6.6,1016,280,3.8,6,77,34,154
2015-11-02 13:00:00+01:00,7.7,1015,298,3.5,6,73,56,142
2015-11-02 14:00:00+01:00,7.2,1015,288,2.7,3,71,74,112
2015-11-02 15:00:00+01:00,7.0,1014,282,2.8,4,72,62,68
2015-11-02 16:00:00+01:00,6.5,1014,307,3.2,5,72,13,17
2015-11-02 17:00:00+01:00,5.3,1014,280,2.2,5,74,0,0
2015-11-02 18:00:00+01:00,5.2,1015,285,2.2,5,79,0,0
2015-11-02 19:00:00+01:00,4.7,1015,244,2.7,4,81,0,0
2015-11-02 20:00:00+01:00,4.7,1015,263,2.4,3,83,0,0
2015-11-02 21:00:00+01:00,5.1,1015,254,2.8,5,83,0,0
2015-11-02 22:00:00+01:00,5.3,1015,248,2.2,5,83,0,0
2015-11-02 23:00:00+01:00,5.0,1015,256,2.1,6,85,0,0
2015-11-03 00:00:00+01:00,4.9,1015,294,1.6,8,88,0,0
2015-11-03 01:00:00+01:00,4.9,1016,273,1.4,7,88,0,0
2015-11-03 02:00:00+01:00,4.6,1016,298,1.7,6,90,0,0
2015-11-03 03:00:00+01:00,4.4,1016,278,1.6,8,91,0,0
2015-11-03 04:00:00+01:00,4.5,1016,310,0.9,8,93,0,0
2015-11-03 05:00:00+01:00,4.3,1016,273,1.1,7,94,0,0
2015-11-03 06:00:00+01:00,4.1,1016,286,1.1,8,94,0,0
2015-11-03 07:00:00+01:00,3.9,1017,258,0.8,8,95,0,8
2015-11-03 08:00:00+01:00,4.1,1017,264,0.9,7,96,9,54
2015-11-03 09:00:00+01:00,4.9,1017,191,0.8,4,96,80,112
2015-11-03 10:00:00+01:00,5.9,1018,281,1.4,5,89,67,154
2015-11-03 11:00:00+01:00,6.4,1018,272,1.4,7,83,13,147
2015-11-03 12:00:00+01:00,6.8,1018,257,1.9,7,82,16,148
2015-11-03 13:00:00+01:00,6.9,1017,251,2.3,7,82,3,113
2015-11-03 14:00:00+01:00,7.4,1017,239,2.5,7,82,4,89
2015-11-03 15:00:00+01:00,6.9,1017,237,2.2,8,86,0,39
2015-11-03 16:00:00+01:00,6.9,1017,231,1.9,8,90,0,9
2015-11-03 17:00:00+01:00,6.9,1017,261,1.8,7,91,0,0
2015-11-03 18:00:00+01:00,7.0,1017,261,1.6,8,90,0,0
2015-11-03 19:00:00+01:00,7.1,1017,247,2.1,8,89,0,0
2015-11-03 20:00:00+01:00,7.0,1017,258,1.9,7,90,0,0
2015-11-03 21:00:00+01:00,6.6,1017,267,1.6,6,90,0,0
2015-11-03 22:00:00+01:00,5.8,1018,259,1.5,6,93,0,0
2015-11-03 23:00:00+01:00,6.1,1018,320,1.1,6,96,0,0
2015-11-04 00:00:00+01:00,6.3,1018,345,2.1,7,97,0,0
2015-11-04 01:00:00+01:00,6.0,1018,329,1.7,7,98,0,0
2015-11-04 02:00:00+01:00,6.1,1018,253,1.8,4,98,0,0
2015-11-04 03:00:00+01:00,5.7,1018,237,2.0,7,96,0,0
2015-11-04 04:00:00+01:00,5.8,1018,238,2.2,7,96,0,0
2015-11-04 05:00:00+01:00,6.0,1018,224,2.4,8,96,0,0
2015-11-04 06:00:00+01:00,6.1,1019,233,2.1,6,96,0,0
2015-11-04 07:00:00+01:00,6.5,1019,241,2.0,8,95,0,2
2015-11-04 08:00:00+01:00,6.7,1019,236,2.1,6,95,3,46
2015-11-04 09:00:00+01:00,7.7,1019,245,2.3,6,95,19,102
2015-11-04 10:00:00+01:00,7.9,1019,248,2.5,6,95,20,136
2015-11-04 11:00:00+01:00,8.9,1019,257,3.2,6,92,96,171
2015-11-04 12:00:00+01:00,10.0,1019,255,3.8,6,82,55,164
2015-11-04 13:00:00+01:00,10.0,1018,278,5.8,6,75,33,139
2015-11-04 14:00:00+01:00,10.0,1018,264,3.6,6,72,18,103
2015-11-04 15:00:00+01:00,9.8,1018,258,3.3,7,72,0,33
2015-11-04 16:00:00+01:00,9.6,1018,258,3.2,8,75,0,3
2015-11-04 17:00:00+01:00,9.6,1017,260,2.6,8,78,0,0
2015-11-04 18:00:00+01:00,9.5,1018,250,3.6,8,78,0,0
2015-11-04 19:00:00+01:00,9.4,1017,249,3.8,8,77,0,0
2015-11-04 20:00:00+01:00,9.2,1017,242,4.1,8,77,0,0
2015-11-04 21:00:00+01:00,9.0,1017,251,4.3,8,78,0,0
2015-11-04 22:00:00+01:00,9.1,1017,242,4.3,8,79,0,0
2015-11-04 23:00:00+01:00,8.9,1016,253,4.4,8,81,0,0
2015-11-05 00:00:00+01:00,8.9,1016,255,3.8,7,84,0,0
2015-11-05 01:00:00+01:00,8.7,1016,247,3.9,7,87,0,0
2015-11-05 02:00:00+01:00,8.8,1016,254,3.9,7,90,0,0
2015-11-05 03:00:00+01:00,8.9,1015,255,4.2,8,91,0,0
2015-11-05 04:00:00+01:00,9.1,1015,245,4.4,8,92,0,0
2015-11-05 05:00:00+01:00,9.3,1015,253,5.4,8,92,0,0
2015-11-05 06:00:00+01:00,9.0,1014,232,5.0,8,91,0,0
2015-11-05 07:00:00+01:00,8.9,1014,252,5.4,8,91,0,5
2015-11-05 08:00:00+01:00,9.2,1014,253,5.1,7,91,0,34
2015-11-05 09:00:00+01:00,9.2,1014,241,4.7,8,91,0,49
2015-11-05 10:00:00+01:00,9.6,1014,243,4.4,8,91,0,32
2015-11-05 11:00:00+01:00,9.7,1015,250,4.9,8,89,0,50
2015-11-05 12:00:00+01:00,9.9,1015,249,5.3,7,88,0,62
2015-11-05 13:00:00+01:00,10.0,1015,251,4.8,7,88,0,40
2015-11-05 14:00:00+01:00,10.1,1015,242,4.5,7,88,0,31
2015-11-05 15:00:00+01:00,10.1,1014,244,3.9,8,88,0,40
2015-11-05 16:00:00+01:00,10.4,1015,249,3.5,8,88,0,0
2015-11-05 17:00:00+01:00,10.6,1015,249,3.4,8,87,0,0
2015-11-05 18:00:00+01:00,10.3,1015,250,3.4,8,87,0,0
2015-11-05 19:00:00+01:00,10.6,1015,250,3.7,8,86,0,0
2015-11-05 20:00:00+01:00,10.4,1015,259,4.0,8,85,0,0
2015-11-05 21:00:00+01:00,10.4,1015,250,3.8,8,86,0,0
2015-11-05 22:00:00+01:00,10.4,1015,251,4.1,8,86,0,0
2015-11-05 23:00:00+01:00,10.3,1015,250,4.4,8,87,0,0
2015-11-06 00:00:00+01:00,10.1,1015,257,4.0,7,87,0,0
2015-11-06 01:00:00+01:00,10.0,1015,245,3.6,7,88,0,0
2015-11-06 02:00:00+01:00,9.7,1015,243,3.8,7,89,0,0
2015-11-06 03:00:00+01:00,9.5,1014,240,3.6,7,90,0,0
2015-11-06 04:00:00+01:00,9.2,1014,237,3.5,7,91,0,0
2015-11-06 05:00:00+01:00,9.1,1014,229,3.7,7,92,0,0
2015-11-06 06:00:00+01:00,9.4,1014,233,3.8,8,92,0,0
2015-11-06 07:00:00+01:00,9.4,1014,233,3.7,8,91,0,2
2015-11-06 08:00:00+01:00,9.5,1014,239,3.6,7,90,0,30
2015-11-06 09:00:00+01:00,9.8,1015,241,4.0,7,89,1,79
2015-11-06 10:00:00+01:00,10.1,1015,238,4.4,7,87,2,107
2015-11-06 11:00:00+01:00,10.3,1016,238,4.6,7,85,0,83
2015-11-06 12:00:00+01:00,10.6,1015,240,4.1,7,84,0,80
2015-11-06 13:00:00+01:00,10.7,1015,239,4.5,7,83,0,72
2015-11-06 14:00:00+01:00,10.4,1015,240,4.0,8,83,0,49
2015-11-06 15:00:00+01:00,10.3,1015,238,3.6,8,84,0,25
2015-11-06 16:00:00+01:00,9.9,1015,230,3.8,8,84,0,2
2015-11-06 17:00:00+01:00,10.0,1015,232,3.8,8,83,0,0
2015-11-06 18:00:00+01:00,9.6,1014,234,3.5,8,82,0,0
2015-11-06 19:00:00+01:00,9.4,1014,235,3.5,8,82,0,0
2015-11-06 20:00:00+01:00,9.4,1014,236,3.0,8,81,0,0
2015-11-06 21:00:00+01:00,9.3,1014,218,2.3,7,82,0,0
2015-11-06 22:00:00+01:00,9.2,1014,218,2.1,7,83,0,0
2015-11-06 23:00:00+01:00,9.1,1014,208,1.8,8,83,0,0
2015-11-07 00:00:00+01:00,9.2,1014,218,2.4,7,83,0,0
2015-11-07 01:00:00+01:00,9.3,1014,219,2.2,6,83,0,0
2015-11-07 02:00:00+01:00,9.2,1013,230,2.4,6,82,0,0
2015-11-07 03:00:00+01:00,9.0,1013,239,2.1,6,81,0,0
2015-11-07 04:00:00+01:00,8.9,1013,228,2.1,7,80,0,0
2015-11-07 05:00:00+01:00,8.5,1012,220,1.8,8,81,0,0
2015-11-07 06:00:00+01:00,8.3,1012,223,2.5,7,82,0,0
2015-11-07 07:00:00+01:00,7.5,1012,206,2.0,7,84,0,6
2015-11-07 08:00:00+01:00,7.3,1012,201,2.4,5,87,21,53
2015-11-07 09:00:00+01:00,7.7,1012,183,2.5,3,85,89,100
2015-11-07 10:00:00+01:00,8.9,1011,176,2.6,2,81,156,127
2015-11-07 11:00:00+01:00,10.3,1012,166,2.3,2,77,202,137
2015-11-07 12:00:00+01:00,10.8,1012,161,2.3,3,72,218,132
2015-11-07 13:00:00+01:00,11.7,1011,168,1.9,4,68,179,124
2015-11-07 14:00:00+01:00,11.7,1010,186,1.6,5,64,104,105
2015-11-07 15:00:00+01:00,11.1,1010,193,1.7,6,64,34,62
2015-11-07 16:00:00+01:00,10.0,1009,202,2.5,6,67,0,13
2015-11-07 17:00:00+01:00,9.8,1009,181,2.9,6,71,0,0
2015-11-07 18:00:00+01:00,8.6,1009,178,3.8,6,73,0,0
2015-11-07 19:00:00+01:00,9.1,1008,178,3.8,6,72,0,0
2015-11-07 20:00:00+01:00,7.9,1008,179,3.5,5,72,0,0
2015-11-07 21:00:00+01:00,8.9,1008,210,2.9,4,70,0,0
2015-11-07 22:00:00+01:00,8.0,1008,193,3.4,4,68,0,0
2015-11-07 23:00:00+01:00,7.5,1007,208,2.6,6,72,0,0
2015-11-08 00:00:00+01:00,6.7,1007,217,3.0,6,75,0,0
2015-11-08 01:00:00+01:00,6.4,1007,220,3.3,5,77,0,0
2015-11-08 02:00:00+01:00,5.5,1007,211,3.1,6,80,0,0
2015-11-08 03:00:00+01:00,5.4,1007,210,3.1,6,84,0,0
2015-11-08 04:00:00+01:00,5.2,1007,216,3.9,6,85,0,0
2015-11-08 05:00:00+01:00,5.1,1007,219,4.6,5,85,0,0
2015-11-08 06:00:00+01:00,5.2,1007,230,5.0,5,84,0,0
2015-11-08 07:00:00+01:00,5.0,1007,239,4.2,5,85,0,6
2015-11-08 08:00:00+01:00,5.2,1008,239,4.0,6,87,2,47
2015-11-08 09:00:00+01:00,5.3,1008,238,4.4,7,88,2,83
2015-11-08 10:00:00+01:00,5.0,1008,227,5.7,8,90,0,75
2015-11-08 11:00:00+01:00,5.7,1008,228,5.3,8,89,0,73
2015-11-08 12:00:00+01:00,7.3,1008,227,5.0,8,86,0,71
2015-11-08 13:00:00+01:00,8.8,1008,220,5.3,5,83,9,139
2015-11-08 14:00:00+01:00,9.5,1008,229,5.5,6,82,13,115
2015-11-08 15:00:00+01:00,9.8,1008,229,5.7,7,82,3,53
2015-11-08 16:00:00+01:00,9.7,1008,228,5.5,7,82,0,5
2015-11-08 17:00:00+01:00,10.0,1008,228,6.0,7,83,0,0
2015-11-08 18:00:00+01:00,10.0,1008,229,5.7,8,83,0,0
2015-11-08 19:00:00+01:00,10.0,1008,230,5.1,8,85,0,0
2015-11-08 20:00:00+01:00,10.1,1008,229,4.6,8,88,0,0
2015-11-08 21:00:00+01:00,10.1,1008,229,5.4,8,91,0,0
2015-11-08 22:00:00+01:00,10.4,1008,233,5.0,8,94,0,0
2015-11-08 23:00:00+01:00,10.9,1008,226,5.0,8,94,0,0
2015-11-09 00:00:00+01:00,10.9,1008,234,4.1,8,95,0,0
2015-11-09 01:00:00+01:00,11.2,1007,243,4.1,8,97,0,0
2015-11-09 02:00:00+01:00,11.3,1007,281,2.7,8,97,0,0
2015-11-09 03:00:00+01:00,10.6,1007,256,2.4,8,96,0,0
2015-11-09 04:00:00+01:00,10.7,1008,292,2.7,8,94,0,0
2015-11-09 05:00:00+01:00,9.9,1008,266,2.8,8,92,0,0
2015-11-09 06:00:00+01:00,9.0,1009,254,3.1,5,95,0,0
2015-11-09 07:00:00+01:00,8.6,1010,263,2.8,4,96,0,7
2015-11-09 08:00:00+01:00,8.7,1010,255,2.8,2,96,61,17
2015-11-09 09:00:00+01:00,9.4,1012,251,3.2,3,93,113,30
2015-11-09 10:00:00+01:00,10.3,1013,286,2.8,3,84,168,34
2015-11-09 11:00:00+01:00,10.3,1014,287,4.8,7,75,10,106
2015-11-09 12:00:00+01:00,9.8,1014,290,3.7,6,71,17,109
2015-11-09 13:00:00+01:00,8.8,1014,294,4.0,6,73,25,98
2015-11-09 14:00:00+01:00,9.0,1014,295,3.0,5,78,27,70
2015-11-09 15:00:00+01:00,9.0,1015,319,2.6,4,76,67,29
2015-11-09 16:00:00+01:00,8.2,1015,301,1.4,3,75,13,8
2015-11-09 17:00:00+01:00,8.0,1016,288,3.0,4,78,0,0
2015-11-09 18:00:00+01:00,8.2,1017,308,2.7,3,75,0,0
2015-11-09 19:00:00+01:00,7.5,1018,284,1.8,2,73,0,0
2015-11-09 20:00:00+01:00,6.6,1018,269,1.9,1,76,0,0
2015-11-09 21:00:00+01:00,6.1,1019,272,1.8,1,80,0,0
2015-11-09 22:00:00+01:00,6.1,1019,273,1.6,2,82,0,0
2015-11-09 23:00:00+01:00,5.9,1020,266,1.5,4,83,0,0
2015-11-10 00:00:00+01:00,5.4,1020,271,1.2,2,85,0,0
2015-11-10 01:00:00+01:00,5.3,1021,271,1.1,2,86,0,0
2015-11-10 02:00:00+01:00,5.2,1021,255,1.3,5,86,0,0
2015-11-10 03:00:00+01:00,4.9,1022,226,1.3,5,86,0,0
2015-11-10 04:00:00+01:00,4.6,1022,222,1.4,4,86,0,0
2015-11-10 05:00:00+01:00,4.3,1023,211,1.7,2,87,0,0
2015-11-10 06:00:00+01:00,4.0,1023,216,1.3,1,88,0,0
2015-11-10 07:00:00+01:00,3.6,1023,201,1.6,2,91,0,2
2015-11-10 08:00:00+01:00,4.0,1023,189,1.4,3,93,1,35
2015-11-10 09:00:00+01:00,4.8,1024,182,1.4,5,94,28,90
2015-11-10 10:00:00+01:00,6.4,1024,191,2.0,5,92,55,125
2015-11-10 11:00:00+01:00,7.2,1024,182,2.5,6,88,82,144
2015-11-10 12:00:00+01:00,8.0,1023,178,2.7,4,84,148,136
2015-11-10 13:00:00+01:00,8.6,1023,182,2.5,4,80,161,112
2015-11-10 14:00:00+01:00,8.4,1022,167,2.6,5,78,100,92
2015-11-10 15:00:00+01:00,7.8,1021,172,2.4,8,79,47,54
2015-11-10 16:00:00+01:00,6.8,1020,146,2.7,6,80,1,12
2015-11-10 17:00:00+01:00,7.1,1019,160,3.7,6,80,0,0
2015-11-10 18:00:00+01:00,7.2,1018,172,4.0,5,74,0,0
2015-11-10 19:00:00+01:00,7.3,1017,172,3.1,5,70,0,0
2015-11-10 20:00:00+01:00,7.2,1017,172,2.8,6,69,0,0
2015-11-10 21:00:00+01:00,6.8,1016,173,3.7,6,70,0,0
2015-11-10 22:00:00+01:00,6.7,1015,175,3.6,6,71,0,0
2015-11-10 23:00:00+01:00,6.7,1014,180,3.2,6,71,0,0
2015-11-11 00:00:00+01:00,6.6,1013,176,3.2,8,71,0,0
2015-11-11 01:00:00+01:00,6.6,1011,186,3.1,8,70,0,0
2015-11-11 02:00:00+01:00,6.5,1009,190,2.9,8,69,0,0
2015-11-11 03:00:00+01:00,6.7,1008,189,2.8,4,68,0,0
2015-11-11 04:00:00+01:00,6.9,1007,186,4.0,6,67,0,0
2015-11-11 05:00:00+01:00,6.0,1006,216,3.6,8,72,0,0
2015-11-11 06:00:00+01:00,6.2,1005,207,4.0,8,81,0,0
2015-11-11 07:00:00+01:00,5.9,1003,214,4.3,8,86,0,0
2015-11-11 08:00:00+01:00,6.5,1003,207,3.6,8,90,0,11
2015-11-11 09:00:00+01:00,7.0,1003,218,3.7,8,93,0,26
2015-11-11 10:00:00+01:00,8.3,1003,228,3.8,7,95,0,77
2015-11-11 11:00:00+01:00,8.7,1003,249,4.8,8,97,0,63
2015-11-11 12:00:00+01:00,9.4,1003,238,4.8,8,98,0,39
2015-11-11 13:00:00+01:00,10.0,1002,252,5.1,8,98,0,44
2015-11-11 14:00:00+01:00,10.7,1002,258,4.5,7,87,0,46
2015-11-11 15:00:00+01:00,9.9,1002,255,4.6,7,75,10,37
2015-11-11 16:00:00+01:00,9.5,1002,240,4.6,7,73,0,7
2015-11-11 17:00:00+01:00,9.4,1002,248,5.2,8,75,0,0
2015-11-11 18:00:00+01:00,9.0,1002,239,5.3,7,75,0,0
2015-11-11 19:00:00+01:00,8.9,1002,238,4.8,8,75,0,0
2015-11-11 20:00:00+01:00,8.7,1001,240,5.6,8,77,0,0
2015-11-11 21:00:00+01:00,8.8,1000,238,5.9,7,78,0,0
2015-11-11 22:00:00+01:00,9.3,1000,238,6.2,7,77,0,0
2015-11-11 23:00:00+01:00,6.5,999,242,6.7,6,79,0,0
2015-11-12 00:00:00+01:00,6.5,999,305,4.1,6,85,0,0
2015-11-12 01:00:00+01:00,6.4,999,249,3.2,7,90,0,0
2015-11-12 02:00:00+01:00,6.6,999,270,3.8,8,90,0,0
2015-11-12 03:00:00+01:00,7.1,999,267,4.8,8,86,0,0
2015-11-12 04:00:00+01:00,6.6,999,257,4.1,7,85,0,0
2015-11-12 05:00:00+01:00,6.5,1000,268,2.9,7,86,0,0
2015-11-12 06:00:00+01:00,6.3,1000,261,3.8,6,87,0,0
2015-11-12 07:00:00+01:00,6.1,1001,268,3.3,6,88,0,3
2015-11-12 08:00:00+01:00,6.2,1000,267,3.3,6,89,0,26
2015-11-12 09:00:00+01:00,6.6,1001,267,3.5,6,89,0,62
2015-11-12 10:00:00+01:00,7.5,1002,273,4.2,7,84,1,89
2015-11-12 11:00:00+01:00,8.2,1003,280,3.5,6,79,10,124
2015-11-12 12:00:00+01:00,6.8,1003,284,4.0,7,81,11,125
2015-11-12 13:00:00+01:00,8.0,1003,302,2.9,5,82,94,132
2015-11-12 14:00:00+01:00,7.7,1003,274,2.4,5,80,70,102
2015-11-12 15:00:00+01:00,7.1,1003,268,2.6,5,80,33,57
2015-11-12 16:00:00+01:00,7.2,1004,274,2.6,6,79,0,11
2015-11-12 17:00:00+01:00,6.9,1004,270,2.7,7,82,0,0
2015-11-12 18:00:00+01:00,6.3,1004,268,2.3,7,85,0,0
2015-11-12 19:00:00+01:00,6.7,1004,259,2.8,7,86,0,0
